"not used"|"2974866"|"2150151"
"not used"|"2974867"|"2150152"
"not used"|"2974868"|"2150153"
"not used"|"2974869"|"2150154"
"not used"|"2974870"|"2150155"
"not used"|"2974871"|"2150156"
"not used"|"2974872"|"2150157"
"not used"|"2974873"|"2150158"
"not used"|"2974874"|"2150159"
"not used"|"2974875"|"2150160"
"not used"|"2974876"|"2150161"
"not used"|"2974877"|"2150162"
"not used"|"2974878"|"2150163"
"not used"|"2974879"|"2150164"
"not used"|"2974880"|"2150165"
"not used"|"2974881"|"2150166"
"not used"|"2974882"|"2150167"
"not used"|"2974883"|"2150168"
"not used"|"2974884"|"2150169"
"not used"|"2974885"|"2150170"
"not used"|"2974886"|"2150171"
"not used"|"2974887"|"2150172"
"not used"|"2974888"|"2150173"
"not used"|"2974889"|"2150174"
"not used"|"2974890"|"2150175"
"not used"|"2974891"|"2150176"
"not used"|"2974892"|"2150177"
"not used"|"2974893"|"2150178"
"not used"|"2974894"|"2150179"
"not used"|"2974895"|"2150180"
"not used"|"2974896"|"2150181"
"not used"|"2974897"|"2150182"
"not used"|"2974898"|"2150183"
"not used"|"2974899"|"2150184"
"not used"|"2974900"|"2150185"
"shallow"|"2974901"|"2150186"
"not used"|"2974902"|"2150187"
"not used"|"2974903"|"2150188"
"not used"|"2974904"|"2150189"
"not used"|"2974905"|"2150190"
"not used"|"2974906"|"2150191"
"not used"|"2974907"|"2150192"
"not used"|"2974908"|"2150193"
"not used"|"2974909"|"2150194"
"not used"|"2974910"|"2150195"
"not used"|"2974911"|"2150196"
"not used"|"2974912"|"2150197"
"shallow"|"2974913"|"2150198"
"not used"|"2974914"|"2150199"
"not used"|"2974915"|"2150200"
"not used"|"2974916"|"2224561"
"not used"|"2974917"|"2224562"
"shallow"|"2974918"|"2224563"
"not used"|"2974919"|"2224564"
"not used"|"2974920"|"2224565"
"not used"|"2974921"|"2199779"
"not used"|"2974922"|"2199780"
"shallow"|"2974923"|"2199781"
"not used"|"2974924"|"2174995"
"not used"|"2974925"|"2150209"
"not used"|"2974926"|"2150210"
"not used"|"2974927"|"2150211"
"not used"|"2974928"|"2150212"
"not used"|"2974929"|"2150213"
"not used"|"2974930"|"2150214"
"not used"|"2974931"|"2150215"
"not used"|"2974932"|"2150216"
"not used"|"2974933"|"2224577"
"not used"|"2974934"|"2224578"
"not used"|"2974935"|"2224579"
"not used"|"2974936"|"2224580"
"not used"|"2974937"|"2224581"
"not used"|"2976090"|"2225692"
"not used"|"2976091"|"2225693"
"not used"|"2978434"|"2178347"
"not used"|"2978886"|"2153985"
"not used"|"2978890"|"2153989"
"not used"|"2978892"|"2153991"
"not used"|"2978896"|"2153995"
"not used"|"2978897"|"2153996"
"not used"|"2978903"|"2154002"
"not used"|"2978918"|"2154017"
"not used"|"2978931"|"2154030"
"not used"|"2978932"|"2154031"
"not used"|"2978937"|"2154036"
"not used"|"2978941"|"2154040"
"not used"|"2978942"|"2154041"
"shallow"|"2978954"|"2228413"
"not used"|"2978959"|"2228418"
"not used"|"2978961"|"2228420"
"shallow"|"2978964"|"2228423"
"not used"|"2978965"|"2228424"
"not used"|"2978981"|"2203653"
"not used"|"2979576"|"2204221"
"not used"|"2979582"|"2204227"
"not used"|"2979584"|"2204229"
"not used"|"2980154"|"2229558"
"not used"|"2980228"|"2180055"
"not used"|"2980233"|"2155273"
"not used"|"2980235"|"2155275"
"not used"|"2980236"|"2155276"
"not used"|"2981116"|"2180921"
"not used"|"2981131"|"2156149"
"not used"|"2981132"|"2156150"
"shallow"|"2981134"|"2156152"
"not used"|"2981135"|"2156153"
"not used"|"2981238"|"2205828"
"not used"|"2981239"|"2205829"
"not used"|"2981240"|"2181043"
"not used"|"2981241"|"2181044"
"shallow"|"2981242"|"2181045"
"shallow"|"2981244"|"2156260"
"not used"|"2981245"|"2156261"
"not used"|"2981246"|"2230622"
"not used"|"2981247"|"2230623"
"not used"|"2981248"|"2230624"
"not used"|"2981249"|"2230625"
"not used"|"2981250"|"2230626"
"not used"|"2981251"|"2230627"
"not used"|"2981252"|"2230628"
"shallow"|"2981253"|"2230629"
"shallow"|"2981254"|"2230630"
"not used"|"2981255"|"2230631"
"not used"|"2981256"|"2230632"
"not used"|"2981257"|"2230633"
"not used"|"2981258"|"2205847"
"not used"|"2981259"|"2205848"
"not used"|"2981260"|"2205849"
"not used"|"2981261"|"2205850"
"not used"|"2981262"|"2205851"
"not used"|"2981263"|"2181065"
"not used"|"2981264"|"2181066"
"shallow"|"2981265"|"2181067"
"not used"|"2981266"|"2181068"
"not used"|"2981267"|"2181069"
"not used"|"2981268"|"2181070"
"not used"|"2981269"|"2181071"
"not used"|"2981270"|"2181072"
"shallow"|"2981271"|"2181073"
"not used"|"2981272"|"2156287"
"shallow"|"2981273"|"2156288"
"not used"|"2981274"|"2156289"
"not used"|"2981275"|"2156290"
"not used"|"2981276"|"2156291"
"not used"|"2981277"|"2230652"
"not used"|"2981278"|"2230653"
"not used"|"2981279"|"2230654"
"not used"|"2981280"|"2230655"
"not used"|"2981281"|"2230656"
"not used"|"2981282"|"2230657"
"shallow"|"2981283"|"2230658"
"shallow"|"2981284"|"2230659"
"not used"|"2981285"|"2230660"
"not used"|"2981286"|"2230661"
"not used"|"2981287"|"2230662"
"not used"|"2981288"|"2230663"
"not used"|"2981289"|"2230664"
"not used"|"2981290"|"2230665"
"not used"|"2981291"|"2230666"
"not used"|"2981292"|"2230667"
"not used"|"2981293"|"2230668"
"not used"|"2981294"|"2230669"
"not used"|"2981295"|"2230670"
"not used"|"2981296"|"2230671"
"not used"|"2981297"|"2230672"
"not used"|"2981298"|"2230673"
"not used"|"2981299"|"2230674"
"not used"|"2981300"|"2230675"
"not used"|"2981301"|"2230676"
"not used"|"2981302"|"2230677"
"not used"|"2981303"|"2230678"
"not used"|"2981304"|"2230679"
"not used"|"2981305"|"2230680"
"not used"|"2981306"|"2230681"
"not used"|"2981307"|"2230682"
"not used"|"2981308"|"2230683"
"not used"|"2981309"|"2230684"
"not used"|"2981310"|"2230685"
"not used"|"2981311"|"2230686"
"not used"|"2981312"|"2230687"
"not used"|"2981313"|"2230688"
"not used"|"2981314"|"2230689"
"not used"|"2981315"|"2230690"
"not used"|"2981316"|"2230691"
"not used"|"2981317"|"2230692"
"not used"|"2981318"|"2230693"
"not used"|"2981319"|"2230694"
"not used"|"2981320"|"2230695"
"not used"|"2981321"|"2230696"
"not used"|"2981322"|"2230697"
"not used"|"2981323"|"2230698"
"not used"|"2981324"|"2230699"
"not used"|"2981325"|"2230700"
"not used"|"2981326"|"2230701"
"not used"|"2981327"|"2230702"
"not used"|"2981328"|"2230703"
"not used"|"2981329"|"2230704"
"not used"|"2981330"|"2230705"
"not used"|"2981331"|"2230706"
"not used"|"2981332"|"2230707"
"not used"|"2981333"|"2230708"
"not used"|"2981334"|"2230709"
"not used"|"2981335"|"2230710"
"not used"|"2981336"|"2230711"
"not used"|"2981337"|"2230712"
"not used"|"2981338"|"2230713"
"not used"|"2981339"|"2230714"
"not used"|"2981340"|"2230715"
"not used"|"2981341"|"2230716"
"not used"|"2981342"|"2230717"
"not used"|"2981343"|"2230718"
"not used"|"2981344"|"2230719"
"not used"|"2981345"|"2230720"
"not used"|"2981346"|"2230721"
"not used"|"2981347"|"2230722"
"not used"|"2981348"|"2230723"
"not used"|"2981349"|"2230724"
"not used"|"2981350"|"2230725"
"not used"|"2981351"|"2230726"
"not used"|"2981352"|"2230727"
"not used"|"2981353"|"2230728"
"not used"|"2981354"|"2230729"
"not used"|"2981355"|"2230730"
"not used"|"2981356"|"2230731"
"not used"|"2981357"|"2230732"
"not used"|"2981358"|"2230733"
"not used"|"2981359"|"2230734"
"not used"|"2981360"|"2230735"
"not used"|"2981361"|"2230736"
"not used"|"2981362"|"2230737"
"not used"|"2981363"|"2230738"
"not used"|"2981364"|"2230739"
"not used"|"2981365"|"2230740"
"not used"|"2981366"|"2230741"
"not used"|"2981367"|"2230742"
"not used"|"2981368"|"2230743"
"not used"|"2981369"|"2230744"
"not used"|"2981370"|"2230745"
"not used"|"2981371"|"2230746"
"not used"|"2981372"|"2230747"
"not used"|"2981373"|"2230748"
"not used"|"2981374"|"2230749"
"not used"|"2981375"|"2230750"
"not used"|"2981376"|"2230751"
"not used"|"2981377"|"2230752"
"not used"|"2981378"|"2230753"
"not used"|"2981379"|"2230754"
"not used"|"2981380"|"2230755"
"not used"|"2981381"|"2230756"
"not used"|"2981382"|"2230757"
"not used"|"2981383"|"2230758"
"not used"|"2981384"|"2230759"
"not used"|"2981385"|"2230760"
"shallow"|"2981386"|"2230761"
"not used"|"2981387"|"2230762"
"not used"|"2981388"|"2230763"
"not used"|"2981389"|"2230764"
"not used"|"2981390"|"2230765"
"not used"|"2981391"|"2230766"
"not used"|"2981392"|"2230767"
"not used"|"2981393"|"2230768"
"not used"|"2981394"|"2230769"
"not used"|"2981395"|"2230770"
"not used"|"2981396"|"2230771"
"shallow"|"2981397"|"2205985"
"not used"|"2981398"|"2205986"
"not used"|"2981399"|"2205987"
"not used"|"2981400"|"2205988"
"shallow"|"2981401"|"2205989"
"not used"|"2981402"|"2205990"
"not used"|"2981403"|"2205991"
"not used"|"2981404"|"2205992"
"not used"|"2981405"|"2205993"
"shallow"|"2981406"|"2205994"
"not used"|"2981407"|"2205995"
"not used"|"2981408"|"2205996"
"not used"|"2981409"|"2205997"
"not used"|"2981410"|"2205998"
"not used"|"2981411"|"2205999"
"not used"|"2981412"|"2206000"
"not used"|"2981413"|"2206001"
"not used"|"2981414"|"2206002"
"not used"|"2982565"|"2231900"
"not used"|"2982566"|"2231901"
"not used"|"2983098"|"2207606"
"not used"|"2983099"|"2207607"
"shallow"|"2984910"|"2209337"
"not used"|"2985129"|"2209542"
"not used"|"2985311"|"2209715"
"not used"|"2985363"|"2184979"
"not used"|"2985366"|"2184982"
"not used"|"2985368"|"2184984"
"not used"|"2985372"|"2184988"
"not used"|"2985373"|"2184989"
"not used"|"2985379"|"2184995"
"not used"|"2985390"|"2185006"
"not used"|"2985407"|"2185023"
"not used"|"2985408"|"2185024"
"not used"|"2985412"|"2160241"
"not used"|"2985414"|"2160243"
"not used"|"2985418"|"2160247"
"shallow"|"2985419"|"2160248"
"not used"|"2985431"|"2209833"
"not used"|"2985437"|"2209839"
"not used"|"2985440"|"2209842"
"not used"|"2985441"|"2209843"
"shallow"|"2985442"|"2209844"
"not used"|"2985457"|"2185072"
"not used"|"2986052"|"2235210"
"not used"|"2986059"|"2235216"
"not used"|"2986060"|"2235217"
"not used"|"2986630"|"2210980"
"not used"|"2986632"|"2186195"
"not used"|"2986709"|"2235842"
"not used"|"2986711"|"2235844"
"not used"|"2986712"|"2235845"
"not used"|"2986839"|"2235971"
"not used"|"2987560"|"2187101"
"not used"|"2987570"|"2187111"
"not used"|"2987593"|"2187134"
"not used"|"2987609"|"2162363"
"not used"|"2987612"|"2162366"
"not used"|"2987714"|"2236827"
"not used"|"2987715"|"2236828"
"shallow"|"2987717"|"2162469"
"not used"|"2987718"|"2236830"
"not used"|"2987719"|"2236831"
"not used"|"2987720"|"2236832"
"not used"|"2987721"|"2212046"
"not used"|"2987722"|"2212047"
"not used"|"2987723"|"2187261"
"not used"|"2987724"|"2187262"
"not used"|"2987725"|"2187263"
"not used"|"2987726"|"2236837"
"not used"|"2987727"|"2236838"
"not used"|"2987728"|"2236839"
"shallow"|"2987729"|"2187266"
"not used"|"2987730"|"2162480"
"not used"|"2987731"|"2236841"
"shallow"|"2987732"|"2236842"
"not used"|"2987733"|"2187269"
"not used"|"2987734"|"2187270"
"not used"|"2987735"|"2187271"
"not used"|"2987737"|"2236846"
"not used"|"2987738"|"2212060"
"not used"|"2987739"|"2187274"
"not used"|"2987740"|"2187275"
"not used"|"2987741"|"2187276"
"not used"|"2987742"|"2162490"
"not used"|"2987743"|"2162491"
"not used"|"2987744"|"2162492"
"shallow"|"2987745"|"2162493"
"not used"|"2987746"|"2162494"
"not used"|"2987748"|"2236856"
"shallow"|"2987749"|"2236857"
"not used"|"2987750"|"2236858"
"not used"|"2987751"|"2212072"
"not used"|"2987752"|"2212073"
"not used"|"2987753"|"2212074"
"not used"|"2987754"|"2212075"
"not used"|"2987755"|"2212076"
"not used"|"2987756"|"2212077"
"not used"|"2987757"|"2212078"
"not used"|"2987758"|"2212079"
"not used"|"2987759"|"2212080"
"not used"|"2987760"|"2212081"
"not used"|"2987761"|"2212082"
"not used"|"2987762"|"2212083"
"not used"|"2987763"|"2212084"
"not used"|"2987764"|"2212085"
"not used"|"2987765"|"2212086"
"not used"|"2987766"|"2212087"
"not used"|"2987767"|"2212088"
"not used"|"2987768"|"2212089"
"not used"|"2987769"|"2212090"
"not used"|"2987770"|"2212091"
"not used"|"2987771"|"2212092"
"not used"|"2987772"|"2212093"
"not used"|"2987773"|"2212094"
"not used"|"2987774"|"2212095"
"not used"|"2987775"|"2212096"
"not used"|"2987776"|"2212097"
"not used"|"2987777"|"2212098"
"not used"|"2987778"|"2212099"
"not used"|"2987779"|"2212100"
"not used"|"2987780"|"2212101"
"not used"|"2987781"|"2212102"
"not used"|"2987782"|"2212103"
"not used"|"2987783"|"2212104"
"not used"|"2987784"|"2212105"
"not used"|"2987785"|"2212106"
"not used"|"2987786"|"2212107"
"not used"|"2987787"|"2212108"
"not used"|"2987788"|"2212109"
"not used"|"2987789"|"2212110"
"not used"|"2987790"|"2212111"
"not used"|"2987791"|"2212112"
"not used"|"2987792"|"2212113"
"not used"|"2987793"|"2212114"
"not used"|"2987794"|"2212115"
"not used"|"2987795"|"2212116"
"not used"|"2987796"|"2212117"
"not used"|"2987797"|"2212118"
"not used"|"2987798"|"2212119"
"not used"|"2987799"|"2212120"
"not used"|"2987800"|"2212121"
"not used"|"2987801"|"2212122"
"not used"|"2987802"|"2212123"
"not used"|"2987803"|"2212124"
"not used"|"2987804"|"2212125"
"not used"|"2987805"|"2212126"
"not used"|"2987806"|"2212127"
"not used"|"2987807"|"2212128"
"not used"|"2987808"|"2212129"
"not used"|"2987809"|"2212130"
"not used"|"2987810"|"2212131"
"not used"|"2987811"|"2212132"
"not used"|"2987812"|"2212133"
"not used"|"2987813"|"2212134"
"not used"|"2987814"|"2212135"
"not used"|"2987815"|"2212136"
"not used"|"2987816"|"2212137"
"not used"|"2987817"|"2212138"
"not used"|"2987818"|"2212139"
"not used"|"2987819"|"2212140"
"not used"|"2987820"|"2212141"
"not used"|"2987821"|"2212142"
"not used"|"2987822"|"2212143"
"not used"|"2987823"|"2212144"
"not used"|"2987824"|"2212145"
"not used"|"2987825"|"2212146"
"not used"|"2987826"|"2212147"
"not used"|"2987827"|"2212148"
"not used"|"2987828"|"2212149"
"not used"|"2987829"|"2212150"
"not used"|"2987830"|"2212151"
"not used"|"2987831"|"2212152"
"not used"|"2987832"|"2212153"
"not used"|"2987833"|"2212154"
"not used"|"2987834"|"2212155"
"not used"|"2987835"|"2212156"
"not used"|"2987836"|"2212157"
"not used"|"2987837"|"2212158"
"not used"|"2987838"|"2212159"
"not used"|"2987839"|"2212160"
"not used"|"2987840"|"2212161"
"not used"|"2987841"|"2212162"
"not used"|"2987842"|"2212163"
"not used"|"2987843"|"2212164"
"not used"|"2987844"|"2212165"
"not used"|"2987845"|"2212166"
"not used"|"2987846"|"2212167"
"not used"|"2987847"|"2212168"
"not used"|"2987848"|"2212169"
"not used"|"2987849"|"2212170"
"not used"|"2987850"|"2212171"
"not used"|"2987851"|"2212172"
"not used"|"2987852"|"2212173"
"not used"|"2987853"|"2212174"
"not used"|"2987854"|"2212175"
"not used"|"2987855"|"2212176"
"not used"|"2987856"|"2212177"
"not used"|"2987857"|"2212178"
"not used"|"2987858"|"2212179"
"shallow"|"2987859"|"2212180"
"not used"|"2987860"|"2187394"
"not used"|"2987861"|"2187395"
"not used"|"2987862"|"2187396"
"not used"|"2987863"|"2187397"
"not used"|"2987864"|"2187398"
"not used"|"2987865"|"2187399"
"not used"|"2987866"|"2187400"
"shallow"|"2987867"|"2187401"
"not used"|"2987868"|"2187402"
"not used"|"2987869"|"2187403"
"not used"|"2987870"|"2162617"
"not used"|"2987871"|"2162618"
"not used"|"2987872"|"2162619"
"not used"|"2987873"|"2236980"
"not used"|"2987874"|"2236981"
"not used"|"2987876"|"2212196"
"not used"|"2987877"|"2212197"
"shallow"|"2987878"|"2187411"
"not used"|"2987879"|"2187412"
"not used"|"2987880"|"2187413"
