0|5|9||2|4|5||||"7958991"|"13650925"
0|5|9||2|4|5||||"7958992"|"13358116"
0|3|6||5|40|75||||"7958992"|"13504521"
0|1|1||75|162|250||||"7958992"|"13650926"
11|19|26||5|40|75||||"7959002"|"13211715"
0|2|3||75|162|250||||"7959002"|"13358121"
0|12|23||2|4|5||||"7959002"|"13650930"
0|1|1||75|162|250||||"7959003"|"13211716"
0|5|9||2|4|5||||"7959003"|"13504526"
0|3|6||5|40|75||||"7959003"|"13650931"
0|2|3||2|4|5||||"7959004"|"13358122"
0|2|3||5|40|75||||"7959004"|"13504527"
11|19|26||5|40|75||||"7959005"|"13211717"
0|2|3||75|162|250||||"7959005"|"13358123"
0|12|23||2|4|5||||"7959005"|"13650932"
0|1|1||5|40|75||||"7959092"|"13211731"
0|1|1||2|4|5||||"7959092"|"13650946"
0|1|1||2|4|5||||"7959093"|"13358137"
0|1|1||5|40|75||||"7959093"|"13504542"
0|2|3||2|4|5||||"7962931"|"13359903"
0|1|1||2|4|5||||"7962932"|"13506308"
0|2|3||2|4|5||||"7964987"|"13507067"
0|2|3||2|4|5||||"7964988"|"13653472"
0|5|9||2|4|5||||"7964989"|"13214257"
0|5|9||5|40|75||||"7964989"|"13360663"
0|1|1||2|4|5||||"7964995"|"13214258"
0|2|3||2|4|5||||"7965955"|"13507523"
0|3|6||2|4|5||||"7969026"|"13509057"
0|2|3||5|40|75||||"7969026"|"13655462"
0|5|20|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"||"7969027"|"13216247"
20|40|50|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"||"7969027"|"13362653"
0|5|15|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"||"7969027"|"13509058"
0|5|5|"Chert fragments"|250|625|1000|"Nonflat"|"Subangular"||"7969027"|"13655463"
0|3|6||2|4|5||||"7969028"|"13216248"
0|2|3||5|40|75||||"7969028"|"13362654"
8|23|25|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"7969117"|"13216283"
10|30|35|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"7969117"|"13362689"
0|0|10|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"7969117"|"13509094"
7|12|33|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"7969118"|"13216284"
0|0|9|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"7969118"|"13362690"
5|10|31|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"7969118"|"13655499"
20|35|50|"Chert fragments"|2|25|75|"Nonflat"|"Subangular"|"Indurated"|"7969169"|"13509116"
0|10|15|"Chert fragments"|75|150|250|"Nonflat"|"Subangular"|"Indurated"|"7969169"|"13655521"
0|10|20||2|4|5||||"7969170"|"13216306"
2|7|11||5|40|75||||"7969170"|"13362712"
0|3|6||75|162|250||||"7969170"|"13509117"
0|2|3||250|625|1000||||"7969170"|"13655522"
2|13|17|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"7969520"|"13362837"
2|11|17|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"7969520"|"13509242"
0|0|9|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"7969520"|"13655647"
0|10|15|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"7969523"|"13216433"
0|10|12|"Cherty limestone fragments"|250|625|1000|"Flat"|"Subrounded"|"Very strongly cemented"|"7969523"|"13362839"
7|22|33|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"7969523"|"13509243"
5|18|31|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"7969523"|"13655648"
0|2|3||250|625|1000||||"7971078"|"13217161"
0|13|26||2|4|5||||"7971078"|"13363566"
19|31|43||5|40|75||||"7971078"|"13509971"
0|3|6||75|162|250||||"7971078"|"13656376"
0|13|26||2|4|5||||"7971079"|"13363567"
0|10|20||5|40|75||||"7971079"|"13509972"
0|13|26||5|40|75||||"7971080"|"13217162"
0|14|28||2|4|5||||"7971080"|"13656377"
0|2|3||250|625|1000||||"7971081"|"13217163"
0|7|14||2|4|5||||"7971081"|"13363568"
24|32|40||5|40|75||||"7971081"|"13509973"
0|3|6||75|162|250||||"7971081"|"13656378"
0|14|28||2|4|5||||"7971082"|"13363569"
0|7|14||5|40|75||||"7971082"|"13509974"
0|2|3||75|162|250||||"7971082"|"13656379"
0|14|28||2|4|5||||"7971083"|"13217164"
0|3|6||5|40|75||||"7971083"|"13363570"
0|9|17||75|162|250||||"7971083"|"13509975"
0|2|3||250|625|1000||||"7971083"|"13656380"
0|4|8||2|4|5||||"7971084"|"13217165"
0|3|5||5|40|75||||"7971084"|"13363571"
6|12|17||75|162|250||||"7971084"|"13509976"
0|5|10||5|40|75||||"7971085"|"13217166"
3|19|34||75|162|250||||"7971085"|"13363572"
3|19|34||250|625|1000||||"7971085"|"13509977"
0|12|23||2|4|5||||"7971085"|"13656381"
0|7|13||5|40|75||||"7971086"|"13217167"
6|16|25||75|162|250||||"7971086"|"13363573"
0|12|23||2|4|5||||"7971086"|"13656382"
0|5|9||2|4|5||||"7971087"|"13509978"
0|3|6||5|40|75||||"7971087"|"13656383"
3|13|23||75|162|250||||"7971088"|"13217168"
17|31|45||250|625|1000||||"7971088"|"13363574"
0|6|11||2|4|5||||"7971088"|"13509979"
0|7|13||5|40|75||||"7971088"|"13656384"
0|14|28||2|4|5||||"7971089"|"13217169"
0|6|11||5|40|75||||"7971089"|"13363575"
0|14|28||2|4|5||||"7971090"|"13509980"
0|12|23||5|40|75||||"7971090"|"13656385"
0|13|26||2|4|5||||"7971092"|"13217170"
0|6|11||5|40|75||||"7971092"|"13363576"
0|3|6||75|162|250||||"7971092"|"13509981"
0|2|3||250|625|1000||||"7971092"|"13656386"
0|5|9||2|4|5||||"7971093"|"13217171"
0|3|6||5|40|75||||"7971093"|"13363577"
0|2|3||75|162|250||||"7971094"|"13217172"
0|7|14||2|4|5||||"7971094"|"13509982"
13|21|28||5|40|75||||"7971094"|"13656387"
0|2|3||250|625|1000||||"7971097"|"13217173"
0|14|28||2|4|5||||"7971097"|"13363578"
0|9|17||5|40|75||||"7971097"|"13509983"
0|5|9||75|162|250||||"7971097"|"13656388"
0|17|34||2|4|5||||"7971098"|"13363579"
0|14|28||5|40|75||||"7971098"|"13509984"
0|3|6||75|162|250||||"7971098"|"13656389"
0|14|27||2|4|5||||"7971099"|"13217174"
3|19|35||5|40|75||||"7971099"|"13363580"
3|17|31||75|162|250||||"7971099"|"13509985"
0|2|3||250|625|1000||||"7971099"|"13656390"
0|7|14||75|162|250||||"7971100"|"13509986"
0|12|23||250|625|1000||||"7971100"|"13656391"
0|12|23||2|4|5||||"7971100"|"13217175"
0|5|9||5|40|75||||"7971100"|"13363581"
0|7|14||2|4|5||||"7971101"|"13217176"
0|6|11||5|40|75||||"7971101"|"13363582"
0|2|3||75|162|250||||"7971104"|"13217177"
0|2|3||250|625|1000||||"7971104"|"13363583"
0|14|28||2|4|5||||"7971104"|"13509987"
0|2|3||5|40|75||||"7971104"|"13656392"
0|7|14||75|162|250||||"7971105"|"13217178"
0|10|20||2|4|5||||"7971105"|"13509988"
2|8|14||5|40|75||||"7971105"|"13656393"
0|2|3||250|625|1000||||"7971106"|"13217179"
0|14|27||2|4|5||||"7971106"|"13363584"
3|19|35||5|40|75||||"7971106"|"13509989"
3|17|31||75|162|250||||"7971106"|"13656394"
0|13|26||2|4|5||||"7971107"|"13363585"
0|13|26||5|40|75||||"7971107"|"13509990"
0|3|6||75|162|250||||"7971107"|"13656395"
0|10|20||2|4|5||||"7971108"|"13217180"
2|8|14||5|40|75||||"7971108"|"13363586"
0|9|17||75|162|250||||"7971108"|"13509991"
0|2|3||2|4|5||||"7971111"|"13656396"
0|14|28||2|4|5||||"7971112"|"13217181"
10|22|34||5|40|75||||"7971112"|"13363587"
0|3|6||75|162|250||||"7971112"|"13509992"
0|2|3||250|625|1000||||"7971112"|"13656397"
0|14|28||2|4|5||||"7971114"|"13217182"
0|12|23||5|40|75||||"7971114"|"13363588"
0|7|14||2|4|5||||"7971115"|"13509993"
0|7|14||5|40|75||||"7971115"|"13656398"
0|2|3||2|4|5||||"7971121"|"13217183"
0|14|28||2|4|5||||"7971122"|"13363589"
0|13|26||5|40|75||||"7971122"|"13509994"
0|2|3||75|162|250||||"7971122"|"13656399"
0|7|14||2|4|5||||"7971123"|"13217184"
12|20|28||5|40|75||||"7971123"|"13363590"
0|3|6||75|162|250||||"7971123"|"13509995"
0|2|3||250|625|1000||||"7971123"|"13656400"
0|22|43||2|4|5||||"7971124"|"13217185"
0|13|26||5|40|75||||"7971124"|"13363591"
0|3|6||75|162|250||||"7971124"|"13509996"
0|6|11||5|40|75||||"7971125"|"13217186"
0|2|3||75|162|250||||"7971125"|"13363592"
0|7|14||2|4|5||||"7971125"|"13656401"
0|3|6||75|162|250||||"7971127"|"13217187"
0|10|20||2|4|5||||"7971127"|"13509997"
5|16|26||5|40|75||||"7971127"|"13656402"
0|7|14||2|4|5||||"7971128"|"13363593"
14|20|26||5|40|75||||"7971128"|"13509998"
5|17|28||5|40|75||||"7971129"|"13217188"
0|5|9||75|162|250||||"7971129"|"13363594"
0|12|23||2|4|5||||"7971129"|"13656403"
0|9|17||75|162|250||||"7971130"|"13217189"
0|3|6||250|625|1000||||"7971130"|"13363595"
0|14|28||2|4|5||||"7971130"|"13509999"
0|7|14||5|40|75||||"7971130"|"13656404"
0|5|9||75|162|250||||"7971131"|"13217190"
0|9|17||2|4|5||||"7971131"|"13510000"
5|14|23||5|40|75||||"7971131"|"13656405"
0|5|9||2|4|5||||"7971132"|"13363596"
0|5|9||5|40|75||||"7971132"|"13510001"
5|17|28||5|40|75||||"7971133"|"13217191"
0|5|9||75|162|250||||"7971133"|"13363597"
0|12|23||2|4|5||||"7971133"|"13656406"
0|3|6||2|4|5||||"7971135"|"13510002"
0|2|3||5|40|75||||"7971135"|"13656407"
0|5|9||2|4|5||||"7971136"|"13217192"
0|3|6||5|40|75||||"7971136"|"13363598"
0|9|17||75|162|250||||"7971137"|"13217193"
0|9|17||2|4|5||||"7971137"|"13510003"
20|33|45||5|40|75||||"7971137"|"13656408"
11|14|17||250|625|1000||||"7971138"|"13217194"
0|5|10||2|4|5||||"7971138"|"13363599"
6|11|16||5|40|75||||"7971138"|"13510004"
6|9|11||75|162|250||||"7971138"|"13656409"
0|2|3||250|625|1000||||"7971139"|"13217195"
0|16|31||2|4|5||||"7971139"|"13363600"
14|29|43||5|40|75||||"7971139"|"13510005"
0|3|6||75|162|250||||"7971139"|"13656410"
0|2|3||2|4|5||||"7971144"|"13363601"
0|1|1||2|4|5||||"7971150"|"13510006"
0|2|3||5|40|75||||"7971152"|"13217196"
0|3|6||2|4|5||||"7971152"|"13656411"
0|2|3||2|4|5||||"7971156"|"13363602"
0|2|3||2|4|5||||"7971158"|"13510007"
0|1|1||5|40|75||||"7971164"|"13217197"
0|2|3||2|4|5||||"7971164"|"13656412"
0|5|9||2|4|5||||"7971165"|"13363603"
0|3|6||5|40|75||||"7971165"|"13510008"
0|2|3||5|40|75||||"7971169"|"13217198"
0|2|3||2|4|5||||"7971169"|"13656413"
0|2|3||2|4|5||||"7971172"|"13363604"
0|2|3||75|162|250||||"7971173"|"13217199"
0|7|14||2|4|5||||"7971173"|"13510009"
0|6|11||5|40|75||||"7971173"|"13656414"
0|2|3||2|4|5||||"7971175"|"13363605"
0|2|3||5|40|75||||"7971175"|"13510010"
0|5|9||5|40|75||||"7971176"|"13217200"
0|5|9||2|4|5||||"7971176"|"13656415"
0|2|3||250|625|1000||||"7971177"|"13217201"
0|20|40||2|4|5||||"7971177"|"13363606"
9|29|48||5|40|75||||"7971177"|"13510011"
0|5|9||75|162|250||||"7971177"|"13656416"
0|5|9||2|4|5||||"7971178"|"13363607"
0|5|9||5|40|75||||"7971178"|"13510012"
0|2|3||5|40|75||||"7971179"|"13217202"
0|3|6||2|4|5||||"7971179"|"13656417"
0|2|3||2|4|5||||"7971180"|"13363608"
0|5|9||2|4|5||||"7971184"|"13510013"
0|5|9||5|40|75||||"7971184"|"13656418"
0|9|17||2|4|5||||"7971185"|"13217203"
0|6|11||5|40|75||||"7971185"|"13363609"
0|5|9||2|4|5||||"7971186"|"13510014"
0|2|3||5|40|75||||"7971187"|"13217204"
0|2|3||2|4|5||||"7971187"|"13656419"
0|2|3||2|4|5||||"7971188"|"13363610"
0|5|9||2|4|5||||"7971189"|"13510015"
0|2|3||5|40|75||||"7971190"|"13217205"
0|2|3||2|4|5||||"7971190"|"13656420"
0|14|28||2|4|5||||"7971191"|"13363611"
0|12|23||5|40|75||||"7971191"|"13510016"
0|3|6||75|162|250||||"7971191"|"13656421"
0|2|3||2|4|5||||"7971192"|"13217206"
0|7|14||2|4|5||||"7971195"|"13363612"
0|5|9||5|40|75||||"7971195"|"13510017"
0|2|3||5|40|75||||"7971207"|"13217207"
0|2|3||75|162|250||||"7971207"|"13363613"
0|3|6||2|4|5||||"7971207"|"13656422"
0|7|14||2|4|5||||"7971211"|"13510018"
0|7|14||5|40|75||||"7971211"|"13656423"
0|2|3||5|40|75||||"7971212"|"13363614"
0|2|3||2|4|5||||"7971212"|"13217208"
0|7|14||2|4|5||||"7979744"|"13220844"
0|7|14||5|40|75||||"7979744"|"13367250"
0|3|6||2|4|5||||"7979745"|"13513655"
0|1|1||5|40|75||||"7979745"|"13660060"
0|7|14||2|4|5||||"7979746"|"13220845"
0|3|6||5|40|75||||"7979746"|"13367251"
0|2|3||2|4|5||||"7979747"|"13513656"
0|2|3||2|4|5||||"7979753"|"13660062"
0|2|3||2|4|5||||"7979754"|"13220847"
0|3|6||5|40|75||||"7979797"|"13220858"
0|1|1||75|162|250||||"7979797"|"13367264"
0|5|9||2|4|5||||"7979797"|"13660073"
0|2|3||2|4|5||||"7979823"|"13367272"
0|2|3||5|40|75||||"7979823"|"13513677"
0|1|1||75|162|250||||"7979823"|"13660082"
0|7|14||2|4|5||||"7979824"|"13220867"
0|7|14||5|40|75||||"7979824"|"13367273"
0|2|3||2|4|5||||"7979825"|"13513678"
0|10|19||2|4|5||||"7979836"|"13220871"
14|24|33||5|40|75||||"7979836"|"13367277"
2|6|9||75|162|250||||"7979836"|"13513682"
0|5|9||5|40|75||||"7979837"|"13220872"
0|5|9||2|4|5||||"7979837"|"13660087"
0|9|17||2|4|5||||"7979838"|"13367278"
0|6|11||5|40|75||||"7979838"|"13513683"
0|5|9||5|40|75||||"7979839"|"13220873"
0|5|9||2|4|5||||"7979839"|"13660088"
0|5|9||2|4|5||||"7979892"|"13513693"
0|1|1||2|4|5||||"7979893"|"13660098"
0|1|2||2|4|5||||"7979929"|"13660105"
0|2|3||2|4|5||||"7981672"|"13514592"
0|2|3||2|4|5||||"7981673"|"13660997"
0|2|3||2|4|5||||"7983789"|"13369087"
0|1|1||2|4|5||||"7983791"|"13515492"
0|5|9||5|40|75||||"7985446"|"13223246"
0|6|11||2|4|5||||"7985446"|"13662461"
0|2|3||2|4|5||||"7985839"|"13662653"
0|1|1||5|40|75||||"7985846"|"13223439"
0|1|1||2|4|5||||"7985846"|"13662654"
0|1|1||2|4|5||||"7986811"|"13516739"
0|1|6|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"||"7989859"|"13371833"
15|27|50|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"||"7989859"|"13518238"
0|3|15|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"||"7989859"|"13664643"
0|6|14|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"7989947"|"13371881"
0|0|11|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"7989947"|"13518286"
5|17|25|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"7989948"|"13225476"
0|0|10|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"7989948"|"13371882"
5|13|15|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"7989948"|"13664691"
4|9|15|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"7990003"|"13225496"
0|0|3|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"7990003"|"13371902"
6|11|22|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"7990003"|"13664711"
23|33|35||2|4|5||||"7990008"|"13225499"
0|0|10||75|162|250||||"7990008"|"13371905"
22|32|35||5|40|75||||"7990008"|"13664714"
0|1|1||2|4|5||||"7990343"|"13225623"
0|2|5||250|625|1000||||"7990345"|"13225624"
0|5|10||75|162|250||||"7990345"|"13372030"
12|16|29||5|40|75||||"7990345"|"13518435"
13|25|30||2|4|5||||"7990345"|"13664840"
0|16|31||2|4|5||||"7990346"|"13225625"
7|22|36||5|40|75||||"7990346"|"13372031"
6|12|17||75|162|250||||"7990346"|"13518436"
0|2|3||250|625|1000||||"7990346"|"13664841"
0|3|6||75|162|250||||"7991903"|"13226366"
0|2|3||250|625|1000||||"7991903"|"13372772"
0|13|26||2|4|5||||"7991903"|"13519176"
19|31|43||5|40|75||||"7991903"|"13665581"
0|2|3||75|162|250||||"7991907"|"13226367"
0|9|17||2|4|5||||"7991907"|"13519177"
5|11|17||5|40|75||||"7991907"|"13665582"
9|19|28||250|625|1000||||"7991908"|"13226368"
0|5|9||2|4|5||||"7991908"|"13372773"
1|5|9||5|40|75||||"7991908"|"13519178"
6|12|17||75|162|250||||"7991908"|"13665583"
0|4|8||2|4|5||||"7991909"|"13372774"
0|3|5||5|40|75||||"7991909"|"13519179"
6|12|17||75|162|250||||"7991909"|"13665584"
0|3|6||2|4|5||||"7991910"|"13226369"
0|2|3||250|625|1000||||"7991911"|"13226370"
0|14|27||2|4|5||||"7991911"|"13372775"
3|19|35||5|40|75||||"7991911"|"13519180"
3|17|31||75|162|250||||"7991911"|"13665585"
0|5|9||2|4|5||||"7991912"|"13372776"
0|3|6||5|40|75||||"7991912"|"13519181"
0|3|6||5|40|75||||"7991913"|"13226371"
0|2|3||75|162|250||||"7991913"|"13372777"
0|5|9||2|4|5||||"7991913"|"13665586"
0|14|28||2|4|5||||"7991914"|"13519182"
0|6|11||5|40|75||||"7991914"|"13665587"
0|16|32||2|4|5||||"7991915"|"13226372"
14|26|38||5|40|75||||"7991915"|"13372778"
3|7|11||75|162|250||||"7991915"|"13519183"
0|6|11||5|40|75||||"7991917"|"13226373"
0|3|6||75|162|250||||"7991917"|"13372779"
0|13|26||2|4|5||||"7991917"|"13665588"
0|5|9||75|162|250||||"7991918"|"13226374"
0|2|3||250|625|1000||||"7991918"|"13372780"
0|14|28||2|4|5||||"7991918"|"13519184"
0|10|20||5|40|75||||"7991918"|"13665589"
0|3|6||2|4|5||||"7991919"|"13519185"
0|3|6||5|40|75||||"7991919"|"13665590"
0|9|17||2|4|5||||"7991921"|"13226375"
0|3|6||5|40|75||||"7991921"|"13372781"
0|3|6||75|162|250||||"7991922"|"13226376"
0|2|3||250|625|1000||||"7991922"|"13372782"
0|14|28||2|4|5||||"7991922"|"13519186"
0|14|28||5|40|75||||"7991922"|"13665591"
0|13|25||75|162|250||||"7991923"|"13226377"
0|12|23||250|625|1000||||"7991923"|"13372783"
0|10|20||2|4|5||||"7991923"|"13519187"
2|18|34||5|40|75||||"7991923"|"13665592"
3|19|34||75|162|250||||"7991924"|"13226378"
3|19|34||250|625|1000||||"7991924"|"13372784"
0|12|23||2|4|5||||"7991924"|"13519188"
0|5|10||5|40|75||||"7991924"|"13665593"
0|2|3||2|4|5||||"7991925"|"13519189"
0|14|28||5|40|75||||"7991926"|"13226379"
0|3|6||75|162|250||||"7991926"|"13372785"
0|2|3||250|625|1000||||"7991926"|"13519190"
0|14|28||2|4|5||||"7991926"|"13665594"
0|2|3||5|40|75||||"7991928"|"13226380"
0|2|3||75|162|250||||"7991928"|"13372786"
0|2|3||250|625|1000||||"7991928"|"13519191"
0|14|28||2|4|5||||"7991928"|"13665595"
0|5|10||5|40|75||||"7991929"|"13226381"
3|19|34||75|162|250||||"7991929"|"13372787"
3|19|34||250|625|1000||||"7991929"|"13519192"
0|12|23||2|4|5||||"7991929"|"13665596"
2|18|34||5|40|75||||"7991930"|"13226382"
0|13|25||75|162|250||||"7991930"|"13372788"
0|12|23||250|625|1000||||"7991930"|"13519193"
0|10|20||2|4|5||||"7991930"|"13665597"
7|14|20||5|40|75||||"7991931"|"13226383"
0|5|9||75|162|250||||"7991931"|"13372789"
0|9|17||2|4|5||||"7991931"|"13665598"
3|19|34||75|162|250||||"7991932"|"13226384"
3|19|34||250|625|1000||||"7991932"|"13372790"
0|12|23||2|4|5||||"7991932"|"13519194"
0|5|10||5|40|75||||"7991932"|"13665599"
0|9|17||75|162|250||||"7991934"|"13226385"
0|9|17||2|4|5||||"7991934"|"13519195"
20|33|45||5|40|75||||"7991934"|"13665600"
0|7|14||2|4|5||||"7991935"|"13372791"
0|7|14||5|40|75||||"7991935"|"13519196"
0|2|3||2|4|5||||"7991938"|"13665601"
0|5|9||2|4|5||||"7991939"|"13226386"
0|5|9||5|40|75||||"7991939"|"13372792"
3|12|20||75|162|250||||"7991939"|"13519197"
9|23|37||250|625|1000||||"7991939"|"13665602"
0|22|43||2|4|5||||"7991940"|"13226387"
0|13|26||5|40|75||||"7991940"|"13372793"
0|3|6||75|162|250||||"7991940"|"13519198"
0|13|26||5|40|75||||"7991941"|"13226388"
0|3|6||75|162|250||||"7991941"|"13372794"
0|13|26||2|4|5||||"7991941"|"13665603"
0|3|6||75|162|250||||"7991942"|"13226389"
0|2|3||250|625|1000||||"7991942"|"13372795"
0|14|28||2|4|5||||"7991942"|"13519199"
10|22|34||5|40|75||||"7991942"|"13665604"
0|7|14||75|162|250||||"7991943"|"13226390"
0|10|20||2|4|5||||"7991943"|"13519200"
2|8|14||5|40|75||||"7991943"|"13665605"
0|6|11||2|4|5||||"7991944"|"13372796"
0|3|6||5|40|75||||"7991944"|"13519201"
0|1|1||75|162|250||||"7991944"|"13665606"
0|14|28||2|4|5||||"7991946"|"13226391"
0|2|3||5|40|75||||"7991946"|"13372797"
0|2|3||75|162|250||||"7991946"|"13519202"
0|2|3||250|625|1000||||"7991946"|"13665607"
0|14|28||2|4|5||||"7991948"|"13226392"
0|13|26||5|40|75||||"7991948"|"13372798"
0|2|3||75|162|250||||"7991948"|"13519203"
12|20|28||5|40|75||||"7991949"|"13226393"
0|3|6||75|162|250||||"7991949"|"13372799"
0|2|3||250|625|1000||||"7991949"|"13519204"
0|7|14||2|4|5||||"7991949"|"13665608"
0|13|26||5|40|75||||"7991950"|"13226394"
0|3|6||75|162|250||||"7991950"|"13372800"
0|22|43||2|4|5||||"7991950"|"13665609"
0|2|3||75|162|250||||"7991951"|"13226395"
0|7|14||2|4|5||||"7991951"|"13519205"
0|6|11||5|40|75||||"7991951"|"13665610"
0|2|3||250|625|1000||||"7991952"|"13226396"
0|17|34||2|4|5||||"7991952"|"13372801"
0|14|28||5|40|75||||"7991952"|"13519206"
0|3|6||75|162|250||||"7991952"|"13665611"
0|2|3||2|4|5||||"7991954"|"13372802"
3|6|8||5|40|75||||"7991954"|"13519207"
6|19|31||75|162|250||||"7991954"|"13665612"
0|10|20||2|4|5||||"7991957"|"13226397"
5|16|26||5|40|75||||"7991957"|"13372803"
0|3|6||75|162|250||||"7991957"|"13519208"
12|20|28||5|40|75||||"7991958"|"13226398"
0|5|9||75|162|250||||"7991958"|"13372804"
0|7|14||2|4|5||||"7991958"|"13665613"
0|1|1||75|162|250||||"7991960"|"13226399"
0|6|11||2|4|5||||"7991960"|"13519209"
0|3|6||5|40|75||||"7991960"|"13665614"
0|3|6||2|4|5||||"7991962"|"13372805"
3|6|9||5|40|75||||"7991962"|"13519210"
0|3|6||75|162|250||||"7991962"|"13665615"
0|16|31||2|4|5||||"7991963"|"13226400"
6|23|40||5|40|75||||"7991963"|"13372806"
0|14|28||75|162|250||||"7991963"|"13519211"
6|11|16||5|40|75||||"7991964"|"13226401"
6|9|11||75|162|250||||"7991964"|"13372807"
11|14|17||250|625|1000||||"7991964"|"13519212"
0|5|10||2|4|5||||"7991964"|"13665616"
20|34|48||5|40|75||||"7991965"|"13226402"
0|9|17||75|162|250||||"7991965"|"13372808"
0|10|20||2|4|5||||"7991965"|"13665617"
0|1|1||2|4|5||||"7991969"|"13519213"
0|2|3||5|40|75||||"7991976"|"13226403"
0|2|3||2|4|5||||"7991976"|"13665618"
0|1|1||2|4|5||||"7991986"|"13372809"
0|5|9||2|4|5||||"7991989"|"13519214"
0|3|6||5|40|75||||"7991989"|"13665619"
0|2|3||2|4|5||||"7991991"|"13226404"
0|1|1||5|40|75||||"7991991"|"13372810"
0|1|1||2|4|5||||"7991992"|"13519215"
0|1|1||2|4|5||||"7991994"|"13665620"
0|2|3||2|4|5||||"7991999"|"13226405"
0|2|3||2|4|5||||"7992000"|"13372811"
0|3|6||2|4|5||||"7992001"|"13519216"
0|1|1||5|40|75||||"7992001"|"13665621"
0|3|6||2|4|5||||"7992004"|"13226406"
0|2|3||5|40|75||||"7992004"|"13372812"
0|1|1||75|162|250||||"7992004"|"13519217"
0|2|3||5|40|75||||"7992005"|"13226407"
0|2|3||2|4|5||||"7992005"|"13665622"
0|14|28||2|4|5||||"7992006"|"13372813"
0|12|23||5|40|75||||"7992006"|"13519218"
0|3|6||75|162|250||||"7992006"|"13665623"
0|2|3||2|4|5||||"7992007"|"13226408"
0|1|2||5|40|75||||"7992007"|"13372814"
0|2|3||2|4|5||||"7992008"|"13519219"
0|2|3||5|40|75||||"7992008"|"13665624"
0|5|9||2|4|5||||"7992009"|"13226409"
0|5|9||2|4|5||||"7992010"|"13372815"
0|5|9||5|40|75||||"7992010"|"13519220"
0|3|6||5|40|75||||"7992011"|"13226410"
0|5|9||2|4|5||||"7992011"|"13665625"
0|5|9||2|4|5||||"7992012"|"13372816"
0|3|5||2|4|5||||"7992013"|"13519221"
0|2|3||5|40|75||||"7992013"|"13665626"
0|3|6||2|4|5||||"7992014"|"13226411"
0|1|1||5|40|75||||"7992014"|"13372817"
0|10|20||2|4|5||||"7992017"|"13519222"
0|6|11||5|40|75||||"7992017"|"13665627"
0|2|3||2|4|5||||"7992019"|"13226412"
0|9|17||2|4|5||||"7992029"|"13372818"
23|33|43||5|40|75||||"7992029"|"13519223"
0|3|6||75|162|250||||"7992029"|"13665628"
16|28|40||5|40|75||||"7992030"|"13372819"
0|2|3||75|162|250||||"7992030"|"13519224"
0|14|28||2|4|5||||"7992030"|"13226413"
9|29|48||5|40|75||||"7992031"|"13226414"
0|5|9||75|162|250||||"7992031"|"13372820"
0|2|3||250|625|1000||||"7992031"|"13519225"
0|20|40||2|4|5||||"7992031"|"13665629"
0|2|3||5|40|75||||"7992033"|"13226415"
0|2|3||75|162|250||||"7992033"|"13372821"
0|3|6||2|4|5||||"7992033"|"13665630"
0|2|3||2|4|5||||"7992034"|"13519226"
0|5|9||5|40|75||||"7992037"|"13226416"
0|1|2||75|162|250||||"7992037"|"13372822"
0|6|11||2|4|5||||"7992037"|"13665631"
0|1|1||2|4|5||||"7992038"|"13519227"
0|2|3||2|4|5||||"8000209"|"13522851"
0|2|3||5|40|75||||"8000209"|"13669256"
0|2|3||2|4|5||||"8000600"|"13669301"
14|24|33||5|40|75||||"8000607"|"13230088"
2|6|9||75|162|250||||"8000607"|"13376494"
0|10|19||2|4|5||||"8000607"|"13669303"
0|5|9||2|4|5||||"8000608"|"13522899"
0|5|9||5|40|75||||"8000608"|"13669304"
