 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  7    4    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.190   1.128  0.227   70.000   90.006   55.029    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  7    4    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.006   55.029    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  8    4    0.500    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.007   55.029    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  8    4    5.100    0.000   0.000   0.000   0.000 0.000  20.000  49.126   1.128  0.227   70.000   90.007   55.030    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  9    4    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.007   55.030    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  9    4    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.007   55.030    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1 10    4   21.700    0.000   0.000   0.000   0.000 0.000  20.000  97.145   1.128  0.227   70.000   90.007   55.031    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15 10    4    0.000    0.000   0.000   0.000   0.000 0.000  20.000  78.458   1.128  0.227   70.000   90.007   55.031    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1 11    4   11.100    0.000   0.000   0.000   0.000 0.000  20.000  81.356   1.128  0.227   70.000   90.007   55.032    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15 11    4    0.000    0.000   0.000   0.000   0.000 0.000  20.000 104.997   1.128  0.227   70.000   90.007   55.032    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1 12    4    3.000    0.000   0.000   0.000   0.000 0.000  20.000 132.766   1.128  0.227   70.000   90.007   55.032    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  9 12    4   19.700    6.623   0.000   5.094   1.300 1.001  20.000 165.917   1.128  0.227   70.000   90.007   55.032    0.086  0.419  0.030  0.017  2.000  0.276    0.436
  1 15 12    4    0.000    0.000   0.000   0.000   0.000 0.000  20.000 153.122   1.128  0.227   70.000   90.007   55.033    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 24 12    4   52.000   36.115  41.621  58.876   0.613 1.001  20.000 166.038   1.128  0.227   70.000   90.007   55.033    0.086  0.419  0.030  0.017  2.000  0.276    4.233
  1 25 12    4   58.000   55.965  29.000  30.278   1.848 1.001  20.000 166.054   1.128  0.227   70.000   90.007   55.033    0.086  0.419  0.030  0.017  2.000  0.276    7.608
  1  1  1    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000 151.282   1.128  0.227   70.000   90.007   55.033    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  1    5   26.000    0.000   0.000   0.000   0.000 0.000  20.000 153.580   1.128  0.227   70.000   90.007   55.033    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  2    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000 123.861   1.128  0.227   70.000   90.007   55.034    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  2    5    7.100    0.000   0.000   0.000   0.000 0.000  20.000 115.876   1.128  0.227   70.000   90.008   55.034    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  3    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  94.120   1.128  0.227   70.000   90.008   55.034    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  3    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  81.094   1.128  0.227   70.000   90.008   55.035    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  4    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  51.373   1.128  0.227   70.000   90.008   55.035    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  4    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.236   1.128  0.227   70.000   90.008   55.035    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  5    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.008   55.036    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  5    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.008   55.036    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  6    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.008   55.036    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  6    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.008   55.037    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  7    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.008   55.037    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  7    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.008   55.037    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  8    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.008   55.038    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  8    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.008   55.038    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  9    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.009   55.038    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  9    5    3.300    0.000   0.000   0.000   0.000 0.000  20.000  48.520   1.128  0.227   70.000   90.009   55.039    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1 10    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.009   55.039    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15 10    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.009   55.039    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1 11    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.188   1.128  0.227   70.000   90.009   55.040    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15 11    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000  89.977   1.128  0.227   70.000   90.009   55.040    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 23 11    5   26.800    0.248 103.407   0.130   1.903 1.001  20.000 111.209   1.128  0.227   70.000   90.009   55.040    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1 12    5    0.000    0.000   0.000   0.000   0.000 0.000  20.000 124.523   1.128  0.227   70.000   90.009   55.040    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15 12    5    7.100    0.000   0.000   0.000   0.000 0.000  20.000 157.603   1.128  0.227   70.000   90.009   55.041    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 17 12    5   17.200   10.297   0.000   8.581   1.200 1.001  20.000 165.928   1.128  0.227   70.000   90.009   55.041    0.086  0.419  0.030  0.017  2.000  0.276    1.207
  1 18 12    5   24.400   22.224  42.249  76.962   0.289 1.001  20.000 166.035   1.128  0.227   70.000   90.009   55.041    0.086  0.419  0.030  0.017  2.000  0.276    2.397
  1 19 12    5   19.200   16.926  21.941   3.134   5.400 1.001  20.000 165.911   1.128  0.227   70.000   90.009   55.041    0.086  0.419  0.030  0.017  2.000  0.276    0.186
  1  1  1    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.340   1.128  0.227   70.000   90.009   55.041    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  1    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000 134.716   1.128  0.227   70.000   90.009   55.041    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  2    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000 129.679   1.128  0.227   70.000   90.009   55.042    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  9  2    6   30.600    8.123   0.000   3.124   2.600 1.001  20.000 165.567   1.128  0.227   70.000   90.009   55.042    0.086  0.419  0.030  0.017  2.000  0.276    0.088
  1 15  2    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000 142.647   1.128  0.227   70.000   90.009   55.042    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  3    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000 120.595   1.128  0.227   70.000   90.009   55.042    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  3    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000 109.478   1.128  0.227   70.000   90.010   55.043    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  4    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000 100.974   1.128  0.227   70.000   90.010   55.043    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  4    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  74.102   1.128  0.227   70.000   90.010   55.043    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  5    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.910   1.128  0.227   70.000   90.010   55.044    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  5    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.189   1.128  0.227   70.000   90.010   55.044    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  6    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.010   55.045    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  6    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.010   55.045    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  7    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.010   55.045    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  7    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.010   55.046    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  8    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.010   55.046    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  8    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.010   55.046    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  9    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.010   55.047    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  9    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.010   55.047    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1 10    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.011   55.047    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15 10    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.011   55.048    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1 11    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.708   1.128  0.227   70.000   90.011   55.048    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15 11    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000  79.401   1.128  0.227   70.000   90.011   55.048    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 24 11    6   56.700   19.240 111.962  77.661   0.248 1.001  20.000 102.972   1.128  0.227   70.000   90.011   55.048    0.086  0.419  0.030  0.017  2.000  0.276    2.068
  1 25 11    6   46.400    9.128  55.702  24.927   0.366 1.001  20.000 138.467   1.128  0.227   70.000   90.011   55.048    0.086  0.419  0.030  0.017  2.000  0.276    1.271
  1 29 11    6   40.500   11.297   0.000   4.519   2.500 1.001  20.000 165.986   1.128  0.227   70.000   90.011   55.049    0.086  0.419  0.030  0.017  2.000  0.276    0.561
  1  1 12    6    1.800    0.000   0.000   0.000   0.000 0.000  20.000 162.944   1.128  0.227   70.000   90.011   55.049    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  2 12    6   12.600    7.476   0.000  10.681   0.700 1.001  20.000 166.057   1.128  0.227   70.000   90.011   55.049    0.086  0.419  0.030  0.017  2.000  0.276    0.968
  1 15 12    6    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.673   1.128  0.227   70.000   90.011   55.049    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  1    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000 124.682   1.128  0.227   70.000   90.011   55.049    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  1    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000 123.610   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 30  1    7   67.400   29.775  40.708  47.955   0.621 1.001  20.000 165.553   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    3.688
  1 31  1    7   16.600   13.816   0.000   2.763   5.000 1.001  20.000 165.895   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    0.052
  1  1  2    7    2.000    0.000   0.000   0.000   0.000 0.000  20.000 164.504   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 12  2    7   27.300    5.124   0.000   0.649   7.900 1.001  20.000 166.107   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 13  2    7   57.100   54.840  36.158  69.455   0.790 1.001  20.000 165.877   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    6.114
  1 14  2    7   64.700   62.232  44.570  80.202   0.776 1.001  20.000 165.890   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    6.618
  1 15  2    7   64.700   62.012  29.211  59.974   1.034 1.001  20.000 165.749   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    7.229
  1 16  2    7   11.600    8.957   0.000   1.659   5.400 1.001  20.000 165.861   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 17  2    7    3.000    0.604   0.000   0.131   4.624 1.001  20.000 165.943   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 18  2    7   10.800    8.502   0.000   2.298   3.700 1.001  20.000 165.952   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 19  2    7   27.300   24.349   0.000  12.175   2.000 1.001  20.000 165.554   1.128  0.227   70.000   90.011   55.050    0.086  0.419  0.030  0.017  2.000  0.276    3.272
  1  1  3    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000 135.916   1.128  0.227   70.000   90.011   55.051    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 10  3    7   27.900   18.443   0.000   5.589   3.300 1.001  20.000 165.905   1.128  0.227   70.000   90.011   55.051    0.086  0.419  0.030  0.017  2.000  0.276    1.425
  1 12  3    7   11.000    6.082  25.184  16.576   0.367 1.001  20.000 165.705   1.128  0.227   70.000   90.011   55.051    0.086  0.419  0.030  0.017  2.000  0.276    0.854
  1 13  3    7    2.900    0.140   0.000   0.131   1.072 1.001  20.000 165.817   1.128  0.227   70.000   90.011   55.051    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 14  3    7    7.000    3.238   0.000   0.790   4.100 1.001  20.000 165.146   1.128  0.227   70.000   90.011   55.051    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  3    7   36.900   33.352  24.607  46.642   0.715 1.001  20.000 165.679   1.128  0.227   70.000   90.011   55.051    0.086  0.419  0.030  0.017  2.000  0.276    4.160
  1 16  3    7   18.900   15.668  33.778  65.483   0.239 1.001  20.000 165.548   1.128  0.227   70.000   90.011   55.051    0.086  0.419  0.030  0.017  2.000  0.276    1.779
  1  1  4    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000 121.997   1.128  0.227   70.000   90.011   55.051    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  4    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000 109.657   1.128  0.227   70.000   90.011   55.052    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  5    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  77.492   1.128  0.227   70.000   90.012   55.052    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  5    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.687   1.128  0.227   70.000   90.012   55.052    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  6    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.012   55.053    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  6    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.012   55.053    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  7    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.012   55.053    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  7    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.012   55.054    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  8    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.012   55.054    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1 15  8    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.012   55.054    0.086  0.419  0.030  0.017  2.000  0.276    0.000
  1  1  9    7    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.012   55.055    0.086  0.419  0.030  0.017  2.000  0.276    0.000
