"Silty clay loam"||"15498588"|"15662863"
"Silty clay loam"||"15498589"|"15814207"
"Silt loam"||"15498590"|"15965551"
"Clay loam"||"15498603"|"15814211"
"Silty clay"||"15498620"|"15965559"
"Silty clay"||"15498622"|"15662872"
"Silt loam"||"15498623"|"15814216"
"Silty clay"||"15498637"|"15662876"
"Clay loam"||"15498638"|"15814220"
"Loamy sand"||"15498639"|"15511533"
"Coarse sand"||"15498639"|"15965564"
"Silt loam"||"15498640"|"15662877"
"Clay loam"||"15498687"|"15511545"
"Clay loam"||"15498688"|"15662889"
"Silty clay"||"15498689"|"15814233"
"Silty clay"||"15498690"|"15965577"
"Clay"||"15498773"|"15814254"
"Silt loam"||"15498774"|"15965598"
"Clay loam"||"15499121"|"15965686"
|"Bedrock"|"15499122"|"15511655"
"Silt loam"||"15499123"|"15662999"
"Silt loam"||"15499124"|"15814343"
"Clay loam"||"15499125"|"15965687"
"Silt loam"||"15499472"|"15511743"
"Silt loam"||"15499473"|"15663087"
"Silt loam"||"15499474"|"15814431"
"Loamy sand"||"15499506"|"15814439"
"Clay loam"||"15499507"|"15965783"
"Silty clay loam"||"15499508"|"15511752"
"Clay"||"15499509"|"15663096"
"Silt loam"||"15500776"|"15966112"
"Loam"||"15505141"|"15664537"
"Silt loam"||"15507845"|"15816568"
"Loam"||"15507846"|"15967912"
"Fine sandy loam"||"15507847"|"15513881"
"Silt loam"||"15507848"|"15665225"
"Silt loam"||"15507862"|"15967916"
|"Weathered bedrock"|"15507863"|"15513885"
"Silt loam"||"15507864"|"15665229"
"Clay loam"||"15507865"|"15816573"
"Silty clay loam"||"15507879"|"15513889"
"Silty clay loam"||"15507880"|"15665233"
"Clay"||"15507881"|"15816577"
"Silty clay loam"||"15507882"|"15967921"
"Silty clay loam"||"15507895"|"15816581"
"Silty clay loam"||"15507896"|"15967925"
"Silt loam"||"15507897"|"15513894"
"Silt loam"||"15507898"|"15665238"
"Clay loam"||"15507912"|"15967929"
"Silty clay loam"||"15507913"|"15513898"
"Silty clay"||"15507914"|"15665242"
"Silty clay loam"||"15507962"|"15816598"
"Clay loam"||"15507963"|"15967942"
"Silty clay loam"||"15507964"|"15513911"
"Silt loam"||"15507965"|"15665255"
"Clay"||"15508049"|"15967964"
"Silty clay loam"||"15508748"|"15514109"
"Silty clay loam"||"15508749"|"15665453"
"Silt loam"||"15508750"|"15816797"
"Silty clay loam"||"15508815"|"15665470"
"Sandy loam"||"15508816"|"15816814"
"Clay"||"15510236"|"15665833"
"Silt loam"||"15510237"|"15817177"
"Clay loam"||"15512341"|"15666370"
"Sandy clay loam"||"15514416"|"15969592"
"Fine sandy loam"||"15517087"|"15818926"
"Silt loam"||"15517088"|"15970270"
"Silt loam"||"15517089"|"15516239"
"Silt loam"||"15517090"|"15667583"
"Silt loam"||"15517104"|"15970274"
"Silty clay loam"||"15517105"|"15516243"
"Silt loam"||"15517107"|"15818931"
"Silty clay"||"15517138"|"15667595"
"Sandy clay"||"15517139"|"15818939"
"Clay"||"15517140"|"15970283"
"Silt loam"||"15517141"|"15516252"
"Silt loam"||"15517154"|"15667599"
"Clay"||"15517155"|"15818943"
"Fine sandy loam"||"15517156"|"15970287"
"Fine sandy loam"||"15517157"|"15516256"
"Clay loam"||"15517205"|"15667612"
"Silt loam"||"15517206"|"15818956"
"Silt loam"||"15517207"|"15970300"
"Clay loam"||"15517223"|"15516273"
"Very fine sandy loam"||"15517224"|"15667617"
"Clay loam"||"15517290"|"15516290"
"Sandy loam"||"15202225"|"15889869"
"Fine sandy loam"||"15202226"|"15435838"
"Silty clay loam"||"15202227"|"15587182"
"Silty clay loam"||"15202228"|"15738526"
"Silt loam"||"15202241"|"15889873"
"Silt loam"||"15202242"|"15435842"
"Silt loam"||"15202243"|"15587186"
"Silty clay"||"15202244"|"15738530"
"Silt loam"||"15202258"|"15435846"
"Silt loam"||"15202259"|"15587190"
"Silt loam"||"15480158"|"15809498"
"Silt loam"||"15480160"|"15506811"
"Silty clay loam"||"15480165"|"15658156"
"Clay"||"15480167"|"15960844"
"Silt loam"||"15480174"|"15809502"
"Silt loam"||"15480176"|"15506815"
"Silt loam"||"15480183"|"15960848"
"Silty clay"||"15480199"|"15960852"
"Silt loam"||"15480201"|"15658165"
"Loam"||"15480208"|"15506823"
"Clay"||"15480210"|"15809511"
"Silt loam"||"15480219"|"15960857"
"Silt loam"||"15480224"|"15506827"
"Silt loam"||"15480226"|"15809515"
"Clay loam"||"15480233"|"15658173"
"Loam"||"15480235"|"15960861"
"Silt loam"||"15480269"|"15658182"
"Loamy fine sand"||"15480274"|"15809527"
"Silty clay"||"15480392"|"15960901"
"Silty clay"||"15480692"|"15960976"
"Silty clay loam"||"15480694"|"15658289"
"Silty clay"||"15481060"|"15809725"
"Clay loam"||"15481062"|"15507038"
"Loam"||"15481069"|"15961071"
"Silty clay"||"15481096"|"15809734"
"Loam"||"15481101"|"15961079"
"Silty clay loam"||"15482355"|"15507373"
"Sandy loam"||"15482355"|"15658717"
"Silt loam"||"15482539"|"15507420"
"Silty clay loam"||"15482900"|"15961543"
"Silt loam"||"15484629"|"15659295"
"Clay loam"||"15489350"|"15509157"
"Coarse sandy loam"||"15489352"|"15811845"
|"Bedrock"|"15489357"|"15963190"
"Silt loam"||"15489359"|"15660503"
"Silt loam"||"15489366"|"15509161"
"Silty clay loam"||"15489368"|"15811849"
"Silty clay"||"15489391"|"15660511"
"Clay loam"||"15489393"|"15963199"
"Silty clay loam"||"15489400"|"15811857"
"Silty clay loam"||"15489402"|"15509170"
"Silt loam"||"15489407"|"15660515"
"Silt loam"||"15489409"|"15963203"
"Clay"||"15489416"|"15811861"
"Silty clay"||"15489418"|"15509174"
"Silt loam"||"15489425"|"15963207"
"Silty clay loam"||"15489427"|"15660520"
"Clay loam"||"15489466"|"15509186"
"Silt loam"||"15489468"|"15811874"
"Silty clay loam"||"15489475"|"15660532"
"Fine sandy loam"||"15489559"|"15963241"
"Silty clay"||"15489900"|"15660641"
"Sandy clay loam"||"15490268"|"15812078"
"Silty clay loam"||"15491565"|"15812411"
"Silty clay loam"||"15491747"|"15963803"
"Silty clay loam"||"15493803"|"15510298"
"Clay"||"15493812"|"15661644"
"Clay"||"15494164"|"15661733"
"Silt loam"||"15495950"|"15510849"
"Loam"||"15498569"|"15965546"
"Fine sandy loam"||"15498574"|"15511516"
"Silty clay loam"||"15498576"|"15662860"
"Sandy loam"||"15498583"|"15511518"
"Silty clay loam"||"15498585"|"15814206"
"Clay"||"15498592"|"15662864"
"Silty clay loam"||"15498594"|"15965552"
"Clay loam"||"15498599"|"15814210"
"Loam"||"15498601"|"15511523"
"Silt loam"||"15498617"|"15511527"
"Silt loam"||"15498619"|"15814215"
"Silt loam"||"15498624"|"15965560"
|"Unweathered bedrock"|"15498633"|"15662875"
"Loam"||"15498635"|"15965563"
"Silt loam"||"15498644"|"15662878"
"Silt loam"||"15498649"|"15814223"
"Clay loam"||"15498685"|"15814232"
"Silt loam"||"15498694"|"15965578"
"Loamy fine sand"||"15498701"|"15814236"
"Loam"||"15499480"|"15511745"
"Silty clay"||"15499505"|"15663095"
"Sandy clay loam"||"15499510"|"15814440"
"Silty clay"||"15500773"|"15512080"
"Silty clay loam"||"15500775"|"15814768"
"Silty clay loam"||"15500941"|"15663467"
|"Unweathered bedrock"|"15500959"|"15966159"
"Silty clay loam"||"15503047"|"15512658"
"Silty clay loam"||"15503056"|"15664004"
"Silt loam"||"15503424"|"15512753"
"Silty clay"||"15505142"|"15815881"
"Silty clay loam"||"15505226"|"15967246"
"Silt loam"||"15507843"|"15513880"
"Silty clay loam"||"15507850"|"15967913"
"Silt loam"||"15507852"|"15665226"
"Clay"||"15507861"|"15816572"
"Silty clay loam"||"15507884"|"15665234"
"Silt loam"||"15507886"|"15967922"
"Silt loam"||"15507893"|"15513893"
"Silt loam"||"15507902"|"15665239"
"Clay loam"||"15507909"|"15513897"
"Silt loam"||"15507911"|"15816585"
"Silty clay loam"||"15507916"|"15967930"
"Silty clay"||"15507920"|"15967931"
"Clay loam"||"15507925"|"15513901"
"Silty clay"||"15507927"|"15816589"
"Silty clay loam"||"15507959"|"15967941"
"Loam"||"15507961"|"15665254"
"Loamy fine sand"||"15507977"|"15665258"
"Silt loam"||"15508050"|"15513933"
"Silt loam"||"15508747"|"15968140"
"Fine sandy loam"||"15508786"|"15968150"
"Clay loam"||"15508788"|"15665463"
"Silt"||"15508813"|"15968157"
"Silt loam"||"15510058"|"15817130"
"Silty clay loam"||"15510226"|"15968518"
"Silty clay"||"15510240"|"15665834"
"Silty clay loam"||"15510242"|"15968522"
|"Unweathered bedrock"|"15510594"|"15514580"
"Clay loam"||"15512337"|"15666369"
"Silty clay loam"||"15512339"|"15969057"
"Silt loam"||"15512346"|"15817715"
"Silty clay loam"||"15517083"|"15818925"
"Fine sandy loam"||"15517085"|"15516238"
"Loam"||"15517092"|"15970271"
"Silt loam"||"15517094"|"15667584"
"Clay"||"15517101"|"15516242"
|"Unweathered bedrock"|"15517103"|"15818930"
"Loam"||"15517108"|"15970275"
"Silty clay loam"||"15517110"|"15667588"
"Silt loam"||"15517126"|"15667592"
"Silty clay loam"||"15517128"|"15970280"
"Silty clay loam"||"15517133"|"15516250"
"Silty clay"||"15517142"|"15667596"
"Clay"||"15517151"|"15818942"
"Silt loam"||"15517153"|"15516255"
"Silt loam"||"15517158"|"15667600"
"Silty clay loam"||"15517160"|"15970288"
"Silt loam"||"15517167"|"15970290"
"Silty clay loam"||"15517169"|"15667603"
"Clay loam"||"15517208"|"15516269"
"Silty clay loam"||"15517210"|"15818957"
"Silt loam"||"15517292"|"15818978"
"Silt loam"||"15517635"|"15516377"
"Fine sandy loam"||"15517637"|"15819065"
"Silt loam"||"15518037"|"15819167"
"Silty clay loam"||"15518062"|"15970517"
"Silt loam"||"15518064"|"15667830"
"Loam"||"15519314"|"15970840"
|"Unweathered bedrock"|"15519482"|"15970884"
"Silty clay loam"||"15519498"|"15970888"
"Silty clay loam"||"15521570"|"15517386"
"Silty clay loam"||"15523644"|"15669260"
"Sand"||"15526343"|"15972634"
"Sandy loam"||"15526345"|"15669947"
"Sandy loam"||"15526350"|"15821292"
"Silty clay"||"15526352"|"15518605"
"Silty clay loam"||"15526359"|"15972638"
"Silt loam"||"15526361"|"15669951"
"Silt loam"||"15526368"|"15518609"
"Silty clay"||"15526370"|"15972641"
"Silty clay loam"||"15526377"|"15821299"
"Silt loam"||"15526384"|"15669957"
"Silty clay loam"||"15526386"|"15972645"
"Silty clay loam"||"15202296"|"15738543"
"Silt loam"||"15202305"|"15889889"
"Clay"||"15202346"|"15587212"
"Silt loam"||"15202357"|"15435871"
"Clay loam"||"15202430"|"15889921"
"Silty clay"||"15202780"|"15587322"
"Loam"||"15202782"|"15890010"
"Silty clay loam"||"15203166"|"15587420"
"Clay"||"15204597"|"15436445"
"Silty clay"||"15204611"|"15739136"
"Silty clay loam"||"15206701"|"15739669"
"Silty clay loam"||"15697458"|"15864991"
"Sandy loam"||"15697458"|"16016335"
|"Unweathered bedrock"|"15699562"|"16016875"
"Silt loam"||"15702236"|"15866209"
"Clay"||"15702237"|"16017553"
"Loam"||"15702238"|"15563522"
"Silt loam"||"15702239"|"15714866"
"Coarse sandy loam"||"15702240"|"15866210"
"Clay loam"||"15702253"|"16017557"
"Silt loam"||"15702254"|"15563526"
"Silt loam"||"15702255"|"15714870"
"Silt loam"||"15702256"|"15866214"
"Silt loam"||"15702270"|"15563530"
"Silty clay loam"||"15702287"|"15714878"
"Silty clay"||"15702288"|"15866222"
"Silt loam"||"15702289"|"16017566"
"Clay"||"15702303"|"15866226"
"Clay"||"15702304"|"16017570"
"Loam"||"15702305"|"15563539"
"Loam"||"15702306"|"15714883"
|"Unweathered bedrock"|"15702320"|"16017574"
"Silty clay"||"15702321"|"15563543"
"Silty clay"||"15702322"|"15714887"
"Silty clay loam"||"15702323"|"15866231"
"Clay loam"||"15702354"|"15714895"
"Silt loam"||"15702355"|"15866239"
"Silt loam"||"15702356"|"16017583"
"Clay"||"15702357"|"15563552"
"Clay"||"15702373"|"15563556"
"Silty clay loam"||"15703222"|"16017805"
"Silt"||"15703224"|"15715118"
"Fine sandy loam"||"15704461"|"15715438"
"Silty clay"||"15704462"|"15866782"
"Silt loam"||"15704646"|"15564142"
"Loam"||"15706733"|"15564674"
"Silty clay loam"||"15706734"|"15716018"
"Silty clay loam"||"15708855"|"15867906"
"Clay"||"15708856"|"16019250"
"Silt loam"||"15708941"|"15716584"
"Silt loam"||"15711545"|"15868590"
"Loam"||"15711546"|"16019934"
"Silty clay loam"||"15711547"|"15565903"
"Fine sandy loam"||"15711548"|"15717247"
"Silt loam"||"15711562"|"16019938"
"Silty clay"||"15711563"|"15565907"
"Silt loam"||"15711564"|"15717251"
"Silt loam"||"15711565"|"15868595"
"Silt loam"||"15711581"|"15868599"
"Silty clay"||"15711582"|"16019943"
"Silty clay loam"||"15711595"|"15565915"
"Silt loam"||"15711596"|"15717259"
"Silty clay loam"||"15711597"|"15868603"
"Silt loam"||"15711598"|"16019947"
|"Unweathered bedrock"|"15711599"|"15565916"
"Silty clay loam"||"15711612"|"15868607"
"Clay loam"||"15711613"|"16019951"
"Silt loam"||"15711614"|"15565920"
"Silty clay loam"||"15711615"|"15717264"
"Loam"||"15711629"|"16019955"
"Fine sandy loam"||"15711630"|"15565924"
"Silt loam"||"15711663"|"15717276"
"Silty clay loam"||"15711664"|"15868620"
"Loam"||"15711665"|"16019964"
"Silt loam"||"15711681"|"16019968"
"Silt loam"||"15711682"|"15565937"
"Fine sandy loam"||"15712481"|"15566139"
"Silt loam"||"15712482"|"15717483"
"Clay"||"15712483"|"15868827"
"Sandy clay loam"||"15712484"|"16020171"
"Silty clay loam"||"15712534"|"15717496"
"Loamy fine sand"||"15716059"|"15567058"
"Clay"||"15718130"|"16021622"
"Loam"||"15718131"|"15567591"
"Sandy loam"||"15720837"|"15719622"
"Silt loam"||"15720838"|"15870966"
"Silt loam"||"15720839"|"16022310"
"Silt loam"||"15720840"|"15568279"
"Silty clay loam"||"15720841"|"15719623"
"Silt loam"||"15720854"|"15870970"
"Silt loam"||"15720855"|"16022314"
"Loam"||"15720856"|"15568283"
"Silt loam"||"15720873"|"15719631"
"Silt loam"||"15720874"|"15870975"
"Silty clay loam"||"15720887"|"16022322"
"Loam"||"15720888"|"15568291"
"Loam"||"15720889"|"15719635"
"Silty clay loam"||"15720890"|"15870979"
"Silt loam"||"15720904"|"15568295"
"Coarse sand"||"15720905"|"15719639"
"Loamy sand"||"15720905"|"15870983"
"Clay"||"15720906"|"16022327"
"Sandy clay loam"||"15720907"|"15568296"
"Silty clay"||"15720954"|"16022339"
"Loam"||"15720955"|"15568308"
"Silt loam"||"15720956"|"15719652"
"Silty clay loam"||"15720957"|"15870996"
"Clay"||"15720958"|"16022340"
"Silt loam"||"15721038"|"15871017"
"Silt loam"||"15721039"|"16022361"
"Silty clay"||"15721040"|"15568330"
"Silt loam"||"15721740"|"16022539"
"Clay"||"15721773"|"15568516"
"Silt loam"||"15721774"|"15719860"
"Silt loam"||"15721775"|"15871204"
"Loam"||"15721776"|"16022548"
"Sandy loam"||"15725302"|"15569420"
"Silty clay loam"||"15725302"|"16023451"
"Silt loam"||"15727492"|"15569981"
"Silt loam"||"15730096"|"15721984"
"Silt loam"||"15730097"|"15873328"
"Silty clay loam"||"15730098"|"16024672"
"Silty clay loam"||"15730099"|"15570641"
"Clay"||"15730113"|"15873332"
"Loam"||"15730114"|"16024676"
"Clay"||"15730115"|"15570645"
"Fine sandy loam"||"15730116"|"15721989"
"Silty clay"||"15730129"|"15873336"
"Silty clay loam"||"15730130"|"16024680"
"Silty clay loam"||"15730146"|"16024684"
"Silt loam"||"15730147"|"15570653"
"Silt loam"||"15730148"|"15721997"
"Silt loam"||"15730163"|"15570657"
"Silt loam"||"15730165"|"15873345"
"Clay"||"15730166"|"16024689"
"Silty clay"||"15730180"|"15722005"
"Sandy loam"||"15730181"|"15873349"
"Silt loam"||"15730182"|"16024693"
"Loam"||"15730183"|"15570662"
"Clay"||"15730216"|"15722014"
"Silt loam"||"15730233"|"15873362"
"Silty clay"||"15730300"|"16024723"
"Silt loam"||"15731018"|"15873561"
"Silt loam"||"15731049"|"15722225"
"Silt loam"||"15731069"|"15873574"
"Silt loam"||"15732338"|"15873900"
"Clay loam"||"15732339"|"16025244"
|"Weathered bedrock"|"15732504"|"15571256"
"Silty clay"||"15732519"|"16025291"
"Silty clay loam"||"15732520"|"15571260"
"Clay loam"||"15732521"|"15722604"
"Silty clay loam"||"15732873"|"16025380"
"Clay loam"||"15734592"|"15723132"
"Clay loam"||"15734594"|"16025820"
"Silt loam"||"15739405"|"15573017"
"Clay"||"15739406"|"15724361"
"Clay"||"15739407"|"15875705"
"Clay loam"||"15739408"|"16027049"
"Clay loam"||"15739422"|"15724365"
"Clay"||"15739425"|"15573022"
"Silty clay"||"15739440"|"16027057"
"Silty clay"||"15739441"|"15573026"
"Silt loam"||"15739442"|"15724370"
"Silt loam"||"15739455"|"15875717"
"Silt loam"||"15739456"|"16027061"
"Silty clay loam"||"15739457"|"15573030"
"Clay"||"15739458"|"15724374"
"Clay"||"15739472"|"16027065"
"Clay loam"||"15739522"|"15724390"
"Clay"||"15739523"|"15875734"
"Silty clay"||"15739525"|"15573047"
"Silty clay loam"||"15739539"|"15875738"
"Loamy sand"||"15739606"|"16027099"
"Clay"||"15739607"|"15573068"
"Clay"||"15739608"|"15724412"
"Silty clay loam"||"15739609"|"15875756"
"Clay"||"15470902"|"15504445"
"Silt loam"||"15470903"|"15655789"
"Clay loam"||"15470904"|"15807133"
"Silt loam"||"15470905"|"15958477"
"Silty clay"||"15470906"|"15504446"
"Silt loam"||"15470919"|"15655793"
"Silty clay loam"||"15470920"|"15807137"
"Clay loam"||"15470921"|"15958481"
"Silt loam"||"15470922"|"15504450"
"Silty clay"||"15470955"|"15807146"
"Clay loam"||"15470956"|"15958490"
"Silty clay loam"||"15470972"|"15958494"
"Silty clay loam"||"15471390"|"15504570"
"Silt loam"||"15471824"|"15504681"
"Silty clay loam"||"15471825"|"15656025"
"Silt loam"||"15473261"|"15656397"
"Clay"||"15473277"|"15656401"
|"Weathered bedrock"|"15473278"|"15807745"
"Silt loam"||"15473644"|"15807837"
"Silty clay loam"||"15475367"|"15505586"
"Clay"||"15477488"|"15808820"
"Silty clay"||"15477489"|"15960164"
"Silt loam"||"15480161"|"15658155"
"Silty clay"||"15480162"|"15809499"
"Sandy loam"||"15480163"|"15960843"
"Coarse sandy loam"||"15480164"|"15506812"
"Clay loam"||"15480178"|"15809503"
"Silty clay loam"||"15480180"|"15506816"
"Silty clay loam"||"15480195"|"15960851"
"Silty clay loam"||"15480196"|"15506820"
"Silty clay loam"||"15480197"|"15658164"
"Loam"||"15480198"|"15809508"
"Silt loam"||"15480211"|"15960855"
"Silty clay loam"||"15480212"|"15506824"
"Silt loam"||"15480213"|"15658168"
"Loam"||"15480214"|"15809512"
"Clay"||"15480228"|"15506828"
"Silt loam"||"15480229"|"15658172"
"Silty clay loam"||"15480230"|"15809516"
"Silt loam"||"15480231"|"15960860"
"Sandy clay loam"||"15481067"|"15658383"
"Loam"||"15481097"|"15961078"
"Sandy loam"||"15481098"|"15507047"
"Fine sandy loam"||"15481099"|"15658391"
"Sand"||"15481100"|"15809735"
"Sandy loam"||"15482354"|"15961404"
"Silty clay loam"||"15484624"|"15507950"
"Silty clay loam"||"15484627"|"15961982"
"Silt loam"||"15486699"|"15811170"
"Loamy coarse sand"||"15489353"|"15963189"
"Clay"||"15489354"|"15509158"
"Clay"||"15489355"|"15660502"
"Silty clay loam"||"15489356"|"15811846"
|"Unweathered bedrock"|"15489370"|"15509162"
"Clay"||"15489371"|"15660506"
"Silty clay loam"||"15489372"|"15811850"
"Silty clay loam"||"15489373"|"15963194"
"Silt loam"||"15489386"|"15509166"
"Silty clay"||"15489387"|"15660510"
"Silty clay loam"||"15489388"|"15811854"
"Silt loam"||"15489389"|"15963198"
"Silty clay loam"||"15489390"|"15509167"
"Loam"||"15489403"|"15660514"
"Clay loam"||"15489420"|"15811862"
"Clay"||"15489421"|"15963206"
"Silty clay loam"||"15489422"|"15509175"
"Loam"||"15489470"|"15509187"
"Silty clay"||"15489471"|"15660531"
"Sand"||"15489556"|"15509209"
"Loamy sand"||"15489556"|"15963240"
"Clay"||"15489557"|"15660553"
"Silt loam"||"15490259"|"15660732"
"Silt loam"||"15490322"|"15509404"
"Silt loam"||"15490324"|"15812092"
"Silt loam"||"15493800"|"15661641"
"Silty clay loam"||"15493802"|"15964329"
"Clay"||"15498562"|"15965544"
"Very fine sand"||"15498563"|"15511513"
"Sand"||"15498563"|"15662857"
"Loam"||"15498564"|"15814201"
"Silt loam"||"15498565"|"15965545"
"Loam"||"15498578"|"15965548"
"Silt loam"||"15498579"|"15511517"
"Silt loam"||"15498581"|"15814205"
"Clay"||"15498596"|"15662865"
"Silty clay"||"15498612"|"15965557"
"Clay loam"||"15498613"|"15511526"
"Silty clay"||"15498614"|"15662870"
"Silt loam"||"15498615"|"15814214"
"Silt loam"||"15498628"|"15511530"
"Loam"||"15498629"|"15662874"
"Silty clay loam"||"15498630"|"15814218"
"Silt loam"||"15498631"|"15965562"
"Clay loam"||"15498632"|"15511531"
"Silt loam"||"15498645"|"15814222"
"Silty clay loam"||"15498646"|"15965566"
"Silt loam"||"15498647"|"15511535"
"Clay loam"||"15498648"|"15662879"
"Fine sandy loam"||"15499481"|"15663089"
"Silty clay loam"||"15499532"|"15663102"
"Silty clay"||"15500953"|"15663470"
"Silty clay"||"15500954"|"15814814"
"Silty clay"||"15503044"|"15664001"
"Silty clay"||"15503057"|"15815348"
"Loam"||"15507854"|"15967914"
"Loam"||"15507855"|"15513883"
|"Slightly decomposed plant material"|"15507856"|"15665227"
"Loam"||"15507857"|"15816571"
"Loam"||"15507873"|"15816575"
"Silty clay loam"||"15507874"|"15967919"
"Silty clay"||"15507887"|"15513891"
"Silt loam"||"15507888"|"15665235"
"Silt loam"||"15507889"|"15816579"
"Sandy loam"||"15507889"|"15967923"
"Silt loam"||"15507890"|"15513892"
"Silt loam"||"15507905"|"15513896"
"Silt loam"||"15507906"|"15665240"
"Loam"||"15507907"|"15816584"
"Silt loam"||"15507921"|"15513900"
"Clay"||"15507922"|"15665244"
"Clay"||"15507923"|"15816588"
"Silty clay"||"15507924"|"15967932"
"Silt loam"||"15508388"|"15665362"
"Silty clay loam"||"15508389"|"15816706"
"Silt loam"||"15508390"|"15968050"
"Sandy loam"||"15508756"|"15514111"
"Silt loam"||"15508757"|"15665455"
"Fine sandy loam"||"15508758"|"15816799"
"Loamy sand"||"15508790"|"15968151"
"Very fine sandy loam"||"15508791"|"15514120"
"Silty clay"||"15510227"|"15514487"
"Silt loam"||"15512334"|"15817712"
"Silt loam"||"15517097"|"15516241"
"Loam"||"15517099"|"15818929"
"Silt loam"||"15517112"|"15970276"
"Silt loam"||"15517115"|"15818933"
"Loam"||"15517116"|"15970277"
"Silty clay"||"15517129"|"15516249"
"Silt loam"||"15517130"|"15667593"
"Silt loam"||"15517131"|"15818937"
"Silty clay loam"||"15517132"|"15970281"
"Clay"||"15517146"|"15667597"
"Silty clay loam"||"15517147"|"15818941"
"Clay"||"15517149"|"15516254"
"Silty clay"||"15517163"|"15818945"
"Silt loam"||"15517164"|"15970289"
"Sandy loam"||"15517165"|"15516258"
"Silt loam"||"15517165"|"15667602"
"Silt loam"||"15517166"|"15818946"
"Silt loam"||"15518000"|"15667814"
"Silt loam"||"15518001"|"15819158"
"Silty clay"||"15518033"|"15819166"
"Loam"||"15518034"|"15970510"
"Fine sandy loam"||"15518035"|"15516479"
"Sandy loam"||"15526341"|"15669946"
"Clay"||"15526354"|"15821293"
"Silt loam"||"15526355"|"15972637"
"Clay loam"||"15526357"|"15669950"
"Silt loam"||"15526371"|"15518610"
"Clay"||"15526372"|"15669954"
"Silty clay loam"||"15526373"|"15821298"
"Silty clay loam"||"15526374"|"15972642"
"Sandy clay loam"||"15526388"|"15669958"
"Clay"||"15526389"|"15821302"
"Silty clay loam"||"15526390"|"15972646"
"Clay"||"15526391"|"15518615"
"Silty clay loam"||"15526407"|"15518619"
"Silt loam"||"15526408"|"15669963"
"Loam"||"15526422"|"15972654"
"Silty clay loam"||"15526423"|"15518623"
"Silt loam"||"15526424"|"15669967"
"Clay"||"15526471"|"15518635"
"Loam"||"15527257"|"15518835"
"Silty clay loam"||"15211576"|"15589568"
"Silty clay"||"15211577"|"15740912"
"Silty clay loam"||"15211578"|"15892256"
"Silt loam"||"15211742"|"15589610"
"Silt loam"||"15212044"|"15741032"
"Silty clay loam"||"15212045"|"15892376"
"Silt loam"||"15212046"|"15438345"
"Clay"||"15212413"|"15438438"
"Silt loam"||"15212414"|"15589782"
"Clay"||"15212444"|"15892477"
"Silty clay"||"15212445"|"15438446"
"Silt loam"||"15212446"|"15589790"
"Fine sand"||"15212447"|"15741134"
"Silty clay loam"||"15213714"|"15590116"
"Sandy loam"||"15213714"|"15741460"
"Silty clay loam"||"15470917"|"15958480"
"Silty clay loam"||"15470960"|"15958491"
"Silty clay loam"||"15470965"|"15504461"
"Clay"||"15470974"|"15958495"
"Silt loam"||"15470976"|"15655808"
"Fine sand"||"15471042"|"15504481"
"Silty clay"||"15471392"|"15807258"
"Silt loam"||"15471760"|"15504665"
"Clay loam"||"15471767"|"15958698"
"Silt loam"||"15471796"|"15504674"
"Silt loam"||"15471801"|"15656019"
"Silty clay loam"||"15471803"|"15958707"
"Silty clay loam"||"15473082"|"15807695"
"Silty clay"||"15473275"|"15959088"
"Silty clay"||"15475370"|"15959618"
"Silt loam"||"15480159"|"15960842"
"Clay"||"15480168"|"15506813"
"Silty clay"||"15480175"|"15960846"
"Clay"||"15480177"|"15658159"
"Silt loam"||"15480184"|"15506817"
|"Bedrock"|"15480200"|"15506821"
"Silt loam"||"15480202"|"15809509"
"Clay"||"15480207"|"15960854"
"Sandy loam"||"15480209"|"15658167"
"Sandy clay loam"||"15480218"|"15809513"
"Silt loam"||"15480232"|"15506829"
"Silty clay loam"||"15480234"|"15809517"
"Silty clay loam"||"15480275"|"15960871"
"Silty clay"||"15480693"|"15506945"
"Silt loam"||"15480695"|"15809633"
"Silt loam"||"15481061"|"15961069"
"Silt loam"||"15481068"|"15809727"
"Loamy fine sand"||"15482356"|"15810061"
"Silt loam"||"15482547"|"15507422"
"Loam"||"15486700"|"15962514"
"Clay"||"15489351"|"15660501"
"Clay"||"15489358"|"15509159"
"Silt loam"||"15489360"|"15811847"
"Silt loam"||"15489367"|"15660505"
"Loam"||"15489369"|"15963193"
"Loam"||"15489374"|"15509163"
"Silty clay loam"||"15489385"|"15963197"
"Silty clay loam"||"15489392"|"15811855"
"Silty clay loam"||"15489394"|"15509168"
"Silty clay loam"||"15489399"|"15660513"
"Silt loam"||"15489401"|"15963201"
"Silt loam"||"15489408"|"15811859"
"Silt loam"||"15489417"|"15963205"
"Clay"||"15489419"|"15660518"
"Silt loam"||"15489426"|"15509176"
"Clay loam"||"15489467"|"15660530"
"Clay loam"||"15489469"|"15963218"
"Silty clay loam"||"15489485"|"15963222"
"Clay loam"||"15489558"|"15811897"
"Silt loam"||"15489560"|"15509210"
"Silty clay"||"15490260"|"15812076"
"Silt loam"||"15490296"|"15812085"
"Silt loam"||"15490301"|"15963430"
"Silty clay loam"||"15490321"|"15963435"
"Silty clay"||"15491564"|"15661067"
"Silt loam"||"15491566"|"15963755"
"Clay"||"15491748"|"15509772"
"Silty clay loam"||"15498566"|"15511514"
"Very fine sandy loam"||"15498568"|"15814202"
"Clay"||"15498577"|"15814204"
"Silt loam"||"15498584"|"15662862"
