0|6|11||5|40|75||||"7937422"|"13495301"
3|12|20||5|40|75||||"7937423"|"13202491"
0|10|20||2|4|5||||"7937423"|"13641706"
0|7|14||2|4|5||||"7937424"|"13348897"
0|5|9||5|40|75||||"7937424"|"13495302"
5|11|17||5|40|75||||"7937425"|"13202492"
0|2|3||75|162|250||||"7937425"|"13348898"
0|7|14||2|4|5||||"7937425"|"13641707"
9|27|45||2|4|5||||"7937426"|"13495303"
3|7|11||5|40|75||||"7937426"|"13641708"
9|27|45||2|4|5||||"7937427"|"13202493"
3|7|11||5|40|75||||"7937427"|"13348899"
0|2|3||75|162|250||||"7937428"|"13202494"
0|7|14||2|4|5||||"7937428"|"13495304"
0|5|9||5|40|75||||"7937428"|"13641709"
0|7|14||2|4|5||||"7937430"|"13348900"
0|5|9||5|40|75||||"7937430"|"13495305"
0|2|3||5|40|75||||"7937431"|"13202495"
0|2|3||2|4|5||||"7937431"|"13641710"
0|2|3||2|4|5||||"7937432"|"13348901"
0|3|6||75|162|250||||"7937433"|"13202496"
0|7|14||2|4|5||||"7937433"|"13495306"
8|14|20||5|40|75||||"7937433"|"13641711"
0|6|11||2|4|5||||"7937434"|"13348902"
3|7|11||5|40|75||||"7937434"|"13495307"
2|7|12||5|40|75||||"7937435"|"13202497"
9|12|14||75|162|250||||"7937435"|"13348903"
0|2|3||250|625|1000||||"7937435"|"13495308"
0|6|12||2|4|5||||"7937435"|"13641712"
0|2|3||5|40|75||||"7937436"|"13202498"
0|2|3||75|162|250||||"7937436"|"13348904"
0|5|9||2|4|5||||"7937436"|"13641713"
0|2|3||2|4|5||||"7937437"|"13495309"
0|2|3||5|40|75||||"7937437"|"13641714"
0|2|3||2|4|5||||"7937438"|"13202499"
0|2|3||5|40|75||||"7937438"|"13348905"
14|20|25||75|162|250||||"7937439"|"13202500"
0|3|6||250|625|1000||||"7937439"|"13348906"
0|3|6||2|4|5||||"7937439"|"13495310"
9|14|19||5|40|75||||"7937439"|"13641715"
0|2|3||2|4|5||||"7937440"|"13495311"
0|2|3||5|40|75||||"7937440"|"13641716"
0|4|7||2|4|5||||"7937441"|"13202501"
4|7|10||5|40|75||||"7937441"|"13348907"
9|13|17||75|162|250||||"7937441"|"13495312"
0|2|3||250|625|1000||||"7937441"|"13641717"
0|7|14||2|4|5||||"7937445"|"13202502"
23|29|34||5|40|75||||"7937445"|"13348908"
0|5|9||2|4|5||||"7937446"|"13495313"
40|43|45||5|40|75||||"7937446"|"13641718"
0|9|17||2|4|5||||"7937447"|"13202503"
26|33|40||5|40|75||||"7937447"|"13348909"
34|36|37||75|162|250||||"7937448"|"13202504"
0|3|6||250|625|1000||||"7937448"|"13348910"
0|4|7||2|4|5||||"7937448"|"13495314"
6|11|15||5|40|75||||"7937448"|"13641719"
0|7|14||75|162|250||||"7937452"|"13202505"
0|10|20||2|4|5||||"7937452"|"13495315"
19|31|43||5|40|75||||"7937452"|"13641720"
0|2|3||2|4|5||||"7937453"|"13348911"
0|7|14||2|4|5||||"7937454"|"13495316"
0|7|14||5|40|75||||"7937454"|"13641721"
0|7|13||2|4|5||||"7937455"|"13202506"
0|3|5||5|40|75||||"7937455"|"13348912"
6|10|14||75|162|250||||"7937455"|"13495317"
0|3|6||5|40|75||||"7937456"|"13202507"
0|5|9||2|4|5||||"7937456"|"13641722"
0|2|3||2|4|5||||"7937457"|"13348913"
0|2|3||2|4|5||||"7937458"|"13495318"
0|2|3||2|4|5||||"7937459"|"13641723"
0|6|11||2|4|5||||"7937460"|"13202508"
3|9|15||5|40|75||||"7937460"|"13348914"
14|17|20||75|162|250||||"7937460"|"13495319"
6|10|14||250|625|1000||||"7937460"|"13641724"
0|3|6||2|4|5||||"7937462"|"13202509"
0|3|6||5|40|75||||"7937462"|"13348915"
0|9|17||2|4|5||||"7937463"|"13495320"
0|3|6||5|40|75||||"7937463"|"13641725"
0|5|9||2|4|5||||"7937464"|"13202510"
1|8|15||5|40|75||||"7937464"|"13348916"
14|21|28||75|162|250||||"7937464"|"13495321"
9|17|25||250|625|1000||||"7937464"|"13641726"
0|3|6||2|4|5||||"7937465"|"13202511"
6|12|17||250|625|1000||||"7937466"|"13202512"
0|5|9||2|4|5||||"7937466"|"13348917"
3|7|11||5|40|75||||"7937466"|"13495322"
6|9|11||75|162|250||||"7937466"|"13641727"
0|3|6||2|4|5||||"7937467"|"13348918"
0|9|17||2|4|5||||"7937468"|"13495323"
0|6|11||5|40|75||||"7937468"|"13641728"
0|2|3||2|4|5||||"7937469"|"13202513"
0|2|3||5|40|75||||"7937469"|"13348919"
0|3|6||75|162|250||||"7937469"|"13495324"
5|14|23||5|40|75||||"7937471"|"13202514"
0|2|3||75|162|250||||"7937471"|"13348920"
0|13|26||2|4|5||||"7937471"|"13641729"
0|2|3||75|162|250||||"7937472"|"13202515"
0|7|14||2|4|5||||"7937472"|"13495325"
0|3|6||5|40|75||||"7937472"|"13641730"
0|7|14||2|4|5||||"7937473"|"13348921"
0|6|11||5|40|75||||"7937473"|"13495326"
0|2|3||5|40|75||||"7937474"|"13202516"
0|5|9||2|4|5||||"7937474"|"13641731"
0|13|26||2|4|5||||"7937475"|"13348922"
0|7|14||5|40|75||||"7937475"|"13495327"
0|3|6||75|162|250||||"7937475"|"13641732"
0|2|3||5|40|75||||"7940923"|"13203818"
6|16|26||2|4|5||||"7940923"|"13643033"
6|10|14||75|162|250||||"7940971"|"13203840"
0|4|8||2|4|5||||"7940971"|"13496650"
0|3|5||5|40|75||||"7940971"|"13643055"
0|9|17||2|4|5||||"7940972"|"13350246"
5|11|17||5|40|75||||"7940972"|"13496651"
0|5|9||75|162|250||||"7940972"|"13643056"
0|2|3||2|4|5||||"7940979"|"13350250"
0|5|9||2|4|5||||"7940981"|"13496655"
0|2|3||5|40|75||||"7940981"|"13643060"
0|3|6||2|4|5||||"7940998"|"13350259"
9|12|15||5|40|75||||"7940998"|"13496664"
14|19|23||75|162|250||||"7940998"|"13643069"
0|8|15||2|4|5||||"7945790"|"13352386"
9|17|24||5|40|75||||"7945790"|"13498791"
20|26|31||75|162|250||||"7945790"|"13645196"
0|5|9||2|4|5||||"7945791"|"13205981"
2|8|14||5|40|75||||"7945791"|"13352387"
25|34|42||75|162|250||||"7945791"|"13498792"
0|3|6||250|625|1000||||"7945791"|"13645197"
0|7|14||75|162|250||||"7945885"|"13206022"
0|13|26||2|4|5||||"7945885"|"13498832"
4|16|28||5|40|75||||"7945885"|"13645237"
11|20|28||75|162|250||||"7945896"|"13206024"
0|3|6||250|625|1000||||"7945896"|"13352430"
0|7|14||2|4|5||||"7945896"|"13498834"
6|15|23||5|40|75||||"7945896"|"13645239"
0|5|9||75|162|250||||"7945897"|"13206025"
0|9|17||2|4|5||||"7945897"|"13498835"
5|8|11||5|40|75||||"7945897"|"13645240"
0|2|3||2|4|5||||"7945909"|"13352433"
0|3|6||75|162|250||||"7946038"|"13206089"
3|5|6||250|625|1000||||"7946038"|"13352495"
0|7|13||2|4|5||||"7946038"|"13498899"
2|7|11||5|40|75||||"7946038"|"13645304"
0|6|11||2|4|5||||"7946199"|"13206188"
0|6|11||5|40|75||||"7946199"|"13352594"
0|5|9||2|4|5||||"7946333"|"13206250"
0|2|3||2|4|5||||"7946336"|"13499062"
0|2|3||5|40|75||||"7946336"|"13645467"
0|7|14||5|40|75||||"7946419"|"13206295"
0|3|6||75|162|250||||"7946419"|"13352701"
0|12|23||2|4|5||||"7946419"|"13645510"
11|20|28||75|162|250||||"7946420"|"13206296"
0|9|18||2|4|5||||"7946420"|"13499106"
13|24|34||5|40|75||||"7946420"|"13645511"
6|7|8||250|625|1000||||"7948152"|"13207101"
0|5|9||2|4|5||||"7948152"|"13353506"
4|7|9||5|40|75||||"7948152"|"13499911"
6|7|8||75|162|250||||"7948152"|"13646316"
0|2|3||2|4|5||||"7948154"|"13353507"
0|2|3||5|40|75||||"7948154"|"13499912"
0|2|3||2|4|5||||"7948155"|"13646317"
0|2|3||5|40|75||||"7948248"|"13207132"
0|2|3||2|4|5||||"7948248"|"13646347"
0|2|3||2|4|5||||"7948249"|"13353538"
0|2|3||5|40|75||||"7948249"|"13499943"
29|37|45||5|40|75||||"7948251"|"13207133"
0|4|8||75|162|250||||"7948251"|"13353539"
0|7|14||2|4|5||||"7948251"|"13646348"
0|5|10||2|4|5||||"7948252"|"13499944"
3|13|23||5|40|75||||"7948253"|"13207134"
0|12|23||2|4|5||||"7948253"|"13646349"
0|2|3||5|40|75||||"7948276"|"13207146"
0|2|3||75|162|250||||"7948276"|"13353552"
0|2|3||2|4|5||||"7948276"|"13646361"
0|2|3||2|4|5||||"7948293"|"13353556"
0|2|3||2|4|5||||"7948294"|"13499961"
0|2|3||5|40|75||||"7948294"|"13646366"
0|2|3||2|4|5||||"7948295"|"13207151"
0|2|3||5|40|75||||"7948295"|"13353557"
0|2|3||75|162|250||||"7948295"|"13499962"
0|2|3||5|40|75||||"7948296"|"13207152"
0|2|3||75|162|250||||"7948296"|"13353558"
0|2|3||2|4|5||||"7948296"|"13646367"
6|10|14||75|162|250||||"7948298"|"13207153"
0|9|18||2|4|5||||"7948298"|"13499963"
8|16|23||5|40|75||||"7948298"|"13646368"
0|7|14||2|4|5||||"7948305"|"13353559"
0|7|14||5|40|75||||"7948305"|"13499964"
0|3|6||2|4|5||||"7948327"|"13207168"
0|3|6||2|4|5||||"7948329"|"13353574"
0|3|6||2|4|5||||"7948330"|"13499979"
0|2|3||5|40|75||||"7948332"|"13207169"
0|3|6||2|4|5||||"7948332"|"13646384"
0|9|17||75|162|250||||"7948351"|"13207172"
0|3|6||250|625|1000||||"7948351"|"13353578"
0|7|14||2|4|5||||"7948351"|"13499982"
0|6|11||5|40|75||||"7948351"|"13646387"
0|3|6||75|162|250||||"7948352"|"13207173"
0|7|14||2|4|5||||"7948352"|"13499983"
0|5|9||5|40|75||||"7948352"|"13646388"
0|2|3||2|4|5||||"7948353"|"13353579"
3|6|8||75|162|250||||"7948354"|"13207174"
23|29|34||250|625|1000||||"7948354"|"13353580"
0|3|6||2|4|5||||"7948354"|"13499984"
1|4|6||5|40|75||||"7948354"|"13646389"
3|14|25||75|162|250||||"7948355"|"13207175"
0|3|6||250|625|1000||||"7948355"|"13353581"
0|8|16||2|4|5||||"7948355"|"13499985"
10|21|32||5|40|75||||"7948355"|"13646390"
0|3|6||75|162|250||||"7948356"|"13207176"
0|4|8||2|4|5||||"7948356"|"13499986"
0|3|6||5|40|75||||"7948356"|"13646391"
0|8|26||2|4|5||||"7948360"|"13353582"
0|4|23||5|40|75||||"7948360"|"13499987"
0|2|8||75|162|250||||"7948360"|"13646392"
0|13|26||2|4|5||||"7948362"|"13207177"
4|16|28||5|40|75||||"7948362"|"13353583"
0|7|14||75|162|250||||"7948362"|"13499988"
1|5|8||5|40|75||||"7948367"|"13207178"
17|27|37||75|162|250||||"7948367"|"13353584"
0|5|10||2|4|5||||"7948367"|"13646393"
6|9|11||75|162|250||||"7948368"|"13207179"
17|23|28||250|625|1000||||"7948368"|"13353585"
0|4|7||2|4|5||||"7948368"|"13499989"
0|3|5||5|40|75||||"7948368"|"13646394"
0|7|14||2|4|5||||"7948370"|"13499990"
0|6|11||5|40|75||||"7948370"|"13646395"
0|2|3||2|4|5||||"7948371"|"13207180"
0|6|12||2|4|5||||"7948372"|"13353586"
4|12|20||5|40|75||||"7948372"|"13499991"
17|29|40||75|162|250||||"7948372"|"13646396"
0|7|13||2|4|5||||"7948373"|"13207181"
6|11|15||5|40|75||||"7948373"|"13353587"
6|10|14||75|162|250||||"7948373"|"13499992"
0|3|6||250|625|1000||||"7948373"|"13646397"
0|7|13||2|4|5||||"7948375"|"13207182"
5|11|17||5|40|75||||"7948375"|"13353588"
3|6|8||75|162|250||||"7948375"|"13499993"
11|17|23||250|625|1000||||"7948375"|"13646398"
0|5|9||2|4|5||||"7948376"|"13207183"
3|8|13||5|40|75||||"7948376"|"13353589"
20|29|37||75|162|250||||"7948376"|"13499994"
0|5|9||5|40|75||||"7948378"|"13207184"
0|6|11||2|4|5||||"7948378"|"13646399"
0|2|3||75|162|250||||"7948834"|"13207351"
0|7|14||2|4|5||||"7948834"|"13500161"
22|25|28||5|40|75||||"7948834"|"13646566"
0|2|3||2|4|5||||"7948835"|"13353757"
0|2|3||5|40|75||||"7948835"|"13500162"
4|11|17||5|40|75||||"7948836"|"13207352"
9|19|28||75|162|250||||"7948836"|"13353758"
0|2|3||250|625|1000||||"7948836"|"13500163"
0|6|12||2|4|5||||"7948836"|"13646567"
0|7|14||2|4|5||||"7948900"|"13207384"
11|17|23||5|40|75||||"7948900"|"13353790"
0|2|3||75|162|250||||"7948901"|"13207385"
0|12|23||2|4|5||||"7948901"|"13500195"
0|6|11||5|40|75||||"7948901"|"13646600"
0|7|14||2|4|5||||"7948902"|"13353791"
0|7|14||5|40|75||||"7948902"|"13500196"
0|6|11||2|4|5||||"7948917"|"13207392"
8|17|26||5|40|75||||"7948917"|"13353798"
20|27|34||75|162|250||||"7948917"|"13500203"
0|3|6||250|625|1000||||"7948917"|"13646608"
0|9|17||2|4|5||||"7948918"|"13207393"
2|10|17||5|40|75||||"7948918"|"13353799"
0|7|14||75|162|250||||"7948918"|"13500204"
0|2|3||250|625|1000||||"7948918"|"13646609"
11|14|17||75|162|250||||"7948921"|"13207395"
11|14|17||250|625|1000||||"7948921"|"13353801"
0|5|9||2|4|5||||"7948921"|"13500205"
3|8|12||5|40|75||||"7948921"|"13646610"
0|6|11||2|4|5||||"7948923"|"13500206"
0|5|9||5|40|75||||"7948923"|"13646611"
0|3|6||2|4|5||||"7948924"|"13207396"
3|7|11||5|40|75||||"7948924"|"13353802"
11|14|17||75|162|250||||"7948924"|"13500207"
14|19|23||250|625|1000||||"7948924"|"13646612"
0|3|6||2|4|5||||"7948925"|"13207397"
0|3|6||5|40|75||||"7948925"|"13353803"
3|10|17||75|162|250||||"7948943"|"13207403"
11|18|25||250|625|1000||||"7948943"|"13353809"
0|5|9||2|4|5||||"7948943"|"13500213"
6|16|26||5|40|75||||"7948943"|"13646618"
0|2|3||75|162|250||||"7948945"|"13207404"
0|6|11||2|4|5||||"7948945"|"13500214"
0|6|11||5|40|75||||"7948945"|"13646619"
0|2|3||2|4|5||||"7948956"|"13207409"
0|12|23||2|4|5||||"7948958"|"13353815"
5|16|26||5|40|75||||"7948958"|"13500220"
0|2|3||75|162|250||||"7948958"|"13646625"
9|12|14||75|162|250||||"7949238"|"13207540"
0|2|3||250|625|1000||||"7949238"|"13353946"
0|7|14||2|4|5||||"7949238"|"13500350"
18|26|34||5|40|75||||"7949238"|"13646755"
0|2|3||75|162|250||||"7949240"|"13207541"
0|3|6||2|4|5||||"7949240"|"13500351"
0|2|3||5|40|75||||"7949240"|"13646756"
0|13|26||2|4|5||||"7949383"|"13354032"
0|12|23||5|40|75||||"7949383"|"13500437"
0|2|3||75|162|250||||"7949383"|"13646842"
0|10|20||2|4|5||||"7949384"|"13207627"
0|9|17||5|40|75||||"7949384"|"13354033"
0|3|6||75|162|250||||"7949385"|"13207628"
0|13|26||2|4|5||||"7949385"|"13500438"
8|20|31||5|40|75||||"7949385"|"13646843"
0|5|9||250|625|1000||||"7949386"|"13207629"
0|8|15||2|4|5||||"7949386"|"13354034"
13|26|38||5|40|75||||"7949386"|"13500439"
6|15|23||75|162|250||||"7949386"|"13646844"
0|3|6||2|4|5||||"7949387"|"13354035"
0|2|3||75|162|250||||"7949387"|"13500440"
9|16|22||5|40|75||||"7949390"|"13207630"
3|7|11||75|162|250||||"7949390"|"13354036"
0|2|3||250|625|1000||||"7949390"|"13500441"
0|7|13||2|4|5||||"7949390"|"13646845"
0|2|3||5|40|75||||"7949391"|"13207631"
0|2|3||2|4|5||||"7949391"|"13646846"
0|8|15||2|4|5||||"7949401"|"13207637"
13|26|38||5|40|75||||"7949401"|"13354043"
6|15|23||75|162|250||||"7949401"|"13500448"
0|5|9||250|625|1000||||"7949401"|"13646853"
0|10|20||2|4|5||||"7949402"|"13207638"
20|32|43||5|40|75||||"7949402"|"13354044"
0|5|9||75|162|250||||"7949402"|"13500449"
0|2|3||250|625|1000||||"7949402"|"13646854"
0|9|17||2|4|5||||"7949403"|"13207639"
4|20|36||5|40|75||||"7949403"|"13354045"
9|19|28||75|162|250||||"7949403"|"13500450"
0|10|20||250|625|1000||||"7949403"|"13646855"
0|13|26||2|4|5||||"7949404"|"13207640"
0|12|23||5|40|75||||"7949404"|"13354046"
0|2|3||75|162|250||||"7949404"|"13500451"
24|31|37||5|40|75||||"7949407"|"13207643"
0|2|3||75|162|250||||"7949407"|"13354049"
0|7|14||2|4|5||||"7949407"|"13646858"
3|6|9||75|162|250||||"7949408"|"13207644"
0|2|3||250|625|1000||||"7949408"|"13354050"
0|8|16||2|4|5||||"7949408"|"13500454"
16|23|30||5|40|75||||"7949408"|"13646859"
6|15|23||75|162|250||||"7949409"|"13207645"
3|9|14||250|625|1000||||"7949409"|"13354051"
0|7|14||2|4|5||||"7949409"|"13500455"
6|17|27||5|40|75||||"7949409"|"13646860"
9|19|28||75|162|250||||"7949410"|"13207646"
0|3|6||250|625|1000||||"7949410"|"13354052"
0|6|12||2|4|5||||"7949410"|"13500456"
10|21|31||5|40|75||||"7949410"|"13646861"
0|5|9||2|4|5||||"7949444"|"13207659"
0|3|6||5|40|75||||"7949444"|"13354065"
0|3|6||75|162|250||||"7949445"|"13207660"
0|12|23||2|4|5||||"7949445"|"13500470"
3|13|23||5|40|75||||"7949445"|"13646875"
0|3|6||250|625|1000||||"7949448"|"13207661"
0|7|14||2|4|5||||"7949448"|"13354066"
14|24|34||5|40|75||||"7949448"|"13500471"
11|17|23||75|162|250||||"7949448"|"13646876"
0|6|12||2|4|5||||"7949449"|"13207662"
10|17|24||5|40|75||||"7949449"|"13354067"
14|19|23||75|162|250||||"7949449"|"13500472"
3|5|6||250|625|1000||||"7949449"|"13646877"
6|8|9||250|625|1000||||"7949453"|"13207663"
0|8|16||2|4|5||||"7949453"|"13354068"
10|18|25||5|40|75||||"7949453"|"13500473"
6|8|9||75|162|250||||"7949453"|"13646878"
0|7|14||2|4|5||||"7949456"|"13207665"
0|6|11||5|40|75||||"7949456"|"13354071"
0|2|3||75|162|250||||"7949457"|"13207666"
0|12|23||2|4|5||||"7949457"|"13500476"
5|16|26||5|40|75||||"7949457"|"13646881"
0|5|9||250|625|1000||||"7949459"|"13207667"
0|7|14||2|4|5||||"7949459"|"13354072"
4|19|34||5|40|75||||"7949459"|"13500477"
9|25|40||75|162|250||||"7949459"|"13646882"
0|2|3||2|4|5||||"7949472"|"13500484"
0|2|3||5|40|75||||"7949472"|"13646889"
0|9|17||2|4|5||||"7949574"|"13500521"
3|7|11||5|40|75||||"7949574"|"13646926"
0|12|23||2|4|5||||"7949575"|"13207711"
2|8|14||5|40|75||||"7949575"|"13354117"
0|13|25||75|162|250||||"7949575"|"13500522"
0|7|14||5|40|75||||"7949577"|"13207712"
0|7|14||2|4|5||||"7949577"|"13646927"
0|4|8||2|4|5||||"7949579"|"13207713"
1|6|10||5|40|75||||"7949579"|"13354119"
6|10|14||75|162|250||||"7949579"|"13500524"
25|31|37||250|625|1000||||"7949579"|"13646929"
0|5|9||2|4|5||||"7949580"|"13207714"
3|8|13||5|40|75||||"7949580"|"13354120"
20|29|37||75|162|250||||"7949580"|"13500525"
7|11|14||5|40|75||||"7949581"|"13207715"
9|10|11||75|162|250||||"7949581"|"13354121"
0|5|10||2|4|5||||"7949581"|"13646930"
0|2|3||2|4|5||||"7949583"|"13500526"
0|2|3||5|40|75||||"7949583"|"13646931"
0|7|13||2|4|5||||"7949587"|"13207716"
2|7|11||5|40|75||||"7949587"|"13354122"
0|3|6||75|162|250||||"7949587"|"13500527"
3|5|6||250|625|1000||||"7949587"|"13646932"
0|10|20|"Volcanic rock fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"7949589"|"13207717"
5|11|17|"Volcanic rock fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"7949589"|"13354123"
0|2|3|"Volcanic rock fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"7949589"|"13500528"
57|57|57||5|40|75||||"7949595"|"13646933"
35|40|60|"Volcanic rock fragments"|2|40|75|"Nonflat"|"Rounded"|"Indurated"|"7949597"|"13207718"
15|40|40|"Volcanic rock fragments"|2|3|5|"Nonflat"|"Rounded"|"Indurated"|"7949598"|"13354124"
0|0|25|"Mixed rock fragments"|2|40|75|"Nonflat"|"Subrounded"|"Indurated"|"7949600"|"13500529"
0|7|14||5|40|75||||"7949601"|"13207719"
0|12|23||2|4|5||||"7949601"|"13646934"
0|4|8||2|4|5||||"7949602"|"13354125"
0|2|3||5|40|75||||"7949602"|"13500530"
0|2|3||75|162|250||||"7949602"|"13646935"
0|6|11||2|4|5||||"7949603"|"13207720"
0|3|6||5|40|75||||"7949603"|"13354126"
0|5|9||75|162|250||||"7949604"|"13207721"
0|10|20||2|4|5||||"7949604"|"13500531"
0|6|11||5|40|75||||"7949604"|"13646936"
0|10|20||2|4|5||||"7949606"|"13354127"
17|24|31||5|40|75||||"7949606"|"13500532"
0|4|8||75|162|250||||"7949606"|"13646937"
0|6|11||2|4|5||||"7949608"|"13207722"
0|3|6||5|40|75||||"7949608"|"13354128"
0|7|14||75|162|250||||"7949608"|"13500533"
10|15|19||5|40|75||||"7949609"|"13207723"
3|5|6||75|162|250||||"7949609"|"13354129"
0|6|11||2|4|5||||"7949609"|"13646938"
6|13|20||75|162|250||||"7949611"|"13207724"
0|2|3||250|625|1000||||"7949611"|"13354130"
0|7|13||2|4|5||||"7949611"|"13500534"
3|8|13||5|40|75||||"7949611"|"13646939"
9|16|23||75|162|250||||"7949612"|"13207725"
9|16|23||250|625|1000||||"7949612"|"13354131"
0|7|14||2|4|5||||"7949612"|"13500535"
2|9|16||5|40|75||||"7949612"|"13646940"
5|10|20|"Basalt fragments"|250|425|600|"Nonflat"|"Subangular"|"Indurated"|"7949613"|"13207726"
10|15|25|"Basalt fragments"|2|40|75|"Nonflat"|"Subangular"|"Indurated"|"7949613"|"13500536"
25|30|40|"Basalt fragments"|75|163|250|"Nonflat"|"Subangular"|"Indurated"|"7949613"|"13646941"
0|2|3||250|625|1000||||"7949615"|"13207727"
0|9|17||2|4|5||||"7949615"|"13354132"
0|6|11||5|40|75||||"7949615"|"13500537"
0|6|11||75|162|250||||"7949615"|"13646942"
0|10|20||2|4|5||||"7949616"|"13354133"
5|11|17||5|40|75||||"7949616"|"13500538"
0|2|3||75|162|250||||"7949616"|"13646943"
0|9|17||2|4|5||||"7949617"|"13207728"
5|11|17||5|40|75||||"7949617"|"13354134"
0|2|3||75|162|250||||"7949617"|"13500539"
0|2|3||5|40|75||||"7949623"|"13207729"
0|2|3||75|162|250||||"7949623"|"13354135"
0|4|8||2|4|5||||"7949623"|"13646944"
0|0|15||75|162|250||||"7949625"|"13207730"
0|5|10||2|4|5||||"7949625"|"13500540"
15|40|45||5|40|75||||"7949625"|"13646945"
0|0|10||2|4|5||||"7949626"|"13354136"
40|55|60||5|40|75||||"7949626"|"13500541"
10|10|15||75|162|250||||"7949626"|"13646946"
0|5|10||2|4|5||||"7949628"|"13207731"
5|12|18||5|40|75||||"7949628"|"13354137"
3|9|14||75|162|250||||"7949628"|"13500542"
14|19|23||250|625|1000||||"7949628"|"13646947"
0|7|13||2|4|5||||"7949629"|"13207732"
2|7|11||5|40|75||||"7949629"|"13354138"
0|3|6||75|162|250||||"7949629"|"13500543"
3|5|6||250|625|1000||||"7949629"|"13646948"
0|9|17||2|4|5||||"7949631"|"13207733"
10|19|28||5|40|75||||"7949631"|"13354139"
14|20|25||75|162|250||||"7949631"|"13500544"
0|3|6||250|625|1000||||"7949631"|"13646949"
0|6|12||2|4|5||||"7949632"|"13207734"
9|18|26||5|40|75||||"7949632"|"13354140"
23|27|31||75|162|250||||"7949632"|"13500545"
0|3|6||250|625|1000||||"7949632"|"13646950"
9|18|26||5|40|75||||"7949633"|"13354141"
23|27|31||75|162|250||||"7949633"|"13500546"
0|3|6||250|625|1000||||"7949633"|"13646951"
0|6|12||2|4|5||||"7949633"|"13207735"
0|7|13||2|4|5||||"7949634"|"13207736"
6|11|15||5|40|75||||"7949634"|"13354142"
6|10|14||75|162|250||||"7949634"|"13500547"
0|3|6||250|625|1000||||"7949634"|"13646952"
0|9|17||2|4|5||||"7949635"|"13207737"
5|11|17||5|40|75||||"7949635"|"13354143"
0|3|6||75|162|250||||"7949635"|"13500548"
0|6|11||5|40|75|"Nonflat"|||"7949637"|"13207738"
0|7|14||2|4|5|"Nonflat"|||"7949637"|"13646953"
0|7|14||2|4|5||||"7949639"|"13354144"
0|4|8||5|40|75||||"7949639"|"13500549"
0|0|10|"Basalt fragments"|75|150|250|"Nonflat"|"Subrounded"|"Indurated"|"7949640"|"13207739"
0|0|5|"Basalt fragments"|250|450|600|"Nonflat"|"Subrounded"|"Indurated"|"7949640"|"13354145"
0|1|5|"Basalt fragments"|2|35|75|"Nonflat"|"Subrounded"|"Indurated"|"7949640"|"13646954"
0|7|14||2|4|5||||"7949641"|"13500550"
0|6|11||5|40|75||||"7949641"|"13646955"
0|10|20||2|4|5||||"7949642"|"13207740"
8|17|26||5|40|75||||"7949642"|"13354146"
6|10|14||75|162|250||||"7949643"|"13207741"
3|5|6||250|625|1000||||"7949643"|"13354147"
0|9|17||2|4|5||||"7949643"|"13500551"
7|15|22||5|40|75||||"7949643"|"13646956"
3|6|9||75|162|250||||"7949645"|"13207742"
3|6|9||250|625|1000||||"7949645"|"13354148"
0|4|8||2|4|5||||"7949645"|"13500552"
6|10|13||5|40|75||||"7949645"|"13646957"
14|28|42||75|162|250||||"7949646"|"13207743"
0|3|6||250|625|1000||||"7949646"|"13354149"
0|12|23||2|4|5||||"7949646"|"13500553"
3|16|28||5|40|75||||"7949646"|"13646958"
8|23|37||75|162|250||||"7949647"|"13207744"
0|7|14||2|4|5||||"7949647"|"13500554"
9|22|34||5|40|75||||"7949647"|"13646959"
0|3|6||250|625|1000||||"7949648"|"13207745"
0|6|12||2|4|5||||"7949648"|"13354150"
5|15|24||5|40|75||||"7949648"|"13500555"
17|29|40||75|162|250||||"7949648"|"13646960"
0|9|17||2|4|5||||"7949651"|"13354151"
24|32|40||5|40|75||||"7949651"|"13500556"
0|4|8||75|162|250||||"7949651"|"13646961"
0|3|6||2|4|5||||"7949653"|"13207746"
3|5|6||5|40|75||||"7949653"|"13354152"
8|11|14||75|162|250||||"7949655"|"13207747"
17|23|28||250|625|1000||||"7949655"|"13354153"
0|7|14||2|4|5||||"7949655"|"13500557"
0|3|5||5|40|75||||"7949655"|"13646962"
0|9|17||75|162|250||||"7949656"|"13207748"
0|10|20||2|4|5||||"7949656"|"13500558"
8|16|23||5|40|75||||"7949656"|"13646963"
0|8|15||2|4|5|"Nonflat"|||"7949657"|"13207749"
2|8|13||5|40|75|"Nonflat"|||"7949657"|"13354154"
6|10|14||75|162|250|"Nonflat"|||"7949657"|"13500559"
0|2|3||250|625|1000|"Nonflat"|||"7949657"|"13646964"
0|6|11||2|4|5||||"7949658"|"13354155"
0|3|6||5|40|75||||"7949658"|"13500560"
0|7|14||75|162|250||||"7949658"|"13646965"
0|8|15||2|4|5||||"7949659"|"13207750"
8|16|23||5|40|75||||"7949659"|"13354156"
14|25|25||75|162|250||||"7949659"|"13500561"
0|3|6||250|625|1000||||"7949659"|"13646966"
0|3|6||2|4|5||||"7949660"|"13207751"
0|2|3||5|40|75||||"7949660"|"13354157"
