"smectitic"|"2998354"|"2314967"
"smectitic"|"2998355"|"2314968"
"mixed"|"2998356"|"2314969"
"mixed"|"2998357"|"2314970"
"smectitic"|"2998358"|"2314971"
"mixed"|"2998359"|"2289963"
"mixed"|"2998360"|"2289964"
"mixed"|"2998361"|"2289965"
"smectitic"|"2998362"|"2289966"
"mixed"|"2998363"|"2289967"
"mixed"|"2998364"|"2289968"
"mixed"|"2998365"|"2289969"
"mixed"|"2998366"|"2289970"
"mixed"|"2998367"|"2289971"
"mixed"|"2998368"|"2289972"
"mixed"|"2998369"|"2289973"
"mixed"|"2998370"|"2289974"
"mixed"|"2998371"|"2289975"
"smectitic"|"2998372"|"2289976"
"mixed"|"2998373"|"2289977"
"mixed"|"2998374"|"2289978"
"mixed"|"2998375"|"2289979"
"mixed"|"2998376"|"2289980"
"smectitic"|"2998377"|"2289981"
"mixed"|"2998379"|"2365009"
"mixed"|"2998380"|"2365010"
"mixed"|"2998381"|"2365011"
"mixed"|"2998382"|"2365012"
"mixed"|"2998383"|"2365013"
"mixed"|"2998384"|"2365014"
"smectitic"|"2998385"|"2365015"
"mixed"|"2998386"|"2365016"
"mixed"|"2998387"|"2365017"
"mixed"|"2998388"|"2365018"
"mixed"|"2998389"|"2365019"
"mixed"|"2998390"|"2365020"
"mixed"|"2998391"|"2365021"
"mixed"|"2998392"|"2365022"
"mixed"|"2998393"|"2365023"
"mixed"|"2998394"|"2365024"
"mixed"|"2998395"|"2365025"
"smectitic"|"2998396"|"2365026"
"smectitic"|"2998397"|"2365027"
"mixed"|"2998398"|"2365028"
"mixed"|"2998399"|"2365029"
"mixed"|"2998400"|"2365030"
"mixed"|"2998401"|"2365031"
"not used"|"2998402"|"2365032"
"mixed"|"2998403"|"2340024"
"mixed"|"2998404"|"2290007"
"mixed"|"2998405"|"2290008"
"mixed"|"2998406"|"2290009"
"mixed"|"2998407"|"2365036"
"mixed"|"2998408"|"2365037"
"smectitic"|"2998409"|"2365038"
"mixed"|"2998410"|"2365039"
"mixed"|"2998411"|"2365040"
"mixed"|"2999578"|"2316143"
"smectitic"|"2999578"|"2341152"
"mixed"|"2999586"|"2291142"
"mixed"|"3000668"|"2292199"
"mixed"|"3000671"|"2292202"
"mixed"|"3000672"|"2292203"
"mixed"|"3000678"|"2342226"
"mixed"|"3000679"|"2342227"
"mixed"|"3000767"|"2342312"
"mixed"|"3000768"|"2342313"
"smectitic"|"3000769"|"2342314"
"smectitic"|"3000774"|"2342319"
"mixed"|"3000788"|"2342333"
"smectitic"|"3000789"|"2342334"
"mixed"|"3000816"|"2342361"
"mixed"|"3004340"|"2320753"
"mixed"|"3004362"|"2370791"
"mixed"|"3004371"|"2320782"
"mixed"|"3004376"|"2295778"
"mixed"|"3004436"|"2345851"
"smectitic"|"3004792"|"2346187"
"mixed"|"3004793"|"2346188"
"mixed"|"3004794"|"2346189"
"mixed"|"3004795"|"2346190"
"smectitic"|"3004796"|"2346191"
"mixed"|"3004797"|"2346192"
"mixed"|"3004798"|"2346193"
"mixed"|"3004799"|"2346194"
"mixed"|"3004800"|"2346195"
"mixed"|"3004801"|"2346196"
"smectitic"|"3004802"|"2346197"
"mixed"|"3004803"|"2346198"
"mixed"|"3004804"|"2346199"
"mixed"|"3004805"|"2346200"
"mixed"|"3004806"|"2346201"
"smectitic"|"3004807"|"2346202"
"mixed"|"3004808"|"2346203"
"mixed"|"3004809"|"2346204"
"mixed"|"3004810"|"2346205"
"mixed"|"3004811"|"2346206"
"mixed"|"3004812"|"2346207"
