10|17|24||5|40|75||||"7934111"|"13200879"
9|16|23||75|162|250||||"7934111"|"13347285"
0|7|14||2|4|5||||"7934111"|"13640094"
9|19|28||75|162|250||||"7934112"|"13200880"
0|3|5||2|4|5||||"7934112"|"13493690"
1|4|7||5|40|75||||"7934112"|"13640095"
3|5|6||250|625|1000||||"7934113"|"13200881"
0|9|17||2|4|5||||"7934113"|"13347286"
0|7|14||5|40|75||||"7934113"|"13493691"
6|8|9||75|162|250||||"7934113"|"13640096"
3|5|6||250|625|1000||||"7934114"|"13200882"
0|8|15||2|4|5||||"7934114"|"13347287"
5|12|18||5|40|75||||"7934114"|"13493692"
3|5|6||75|162|250||||"7934114"|"13640097"
0|6|11||2|4|5||||"7934115"|"13347288"
13|17|20||5|40|75||||"7934115"|"13493693"
0|3|6||75|162|250||||"7934115"|"13640098"
0|9|17||2|4|5||||"7934116"|"13200883"
16|25|34||5|40|75||||"7934116"|"13347289"
0|5|9||75|162|250||||"7934116"|"13493694"
0|2|3||250|625|1000||||"7934116"|"13640099"
0|9|17||2|4|5||||"7934117"|"13200884"
16|25|34||5|40|75||||"7934117"|"13347290"
0|5|9||75|162|250||||"7934117"|"13493695"
0|2|3||250|625|1000||||"7934117"|"13640100"
0|7|13||2|4|5||||"7934118"|"13200885"
4|10|15||5|40|75||||"7934118"|"13347291"
6|10|14||75|162|250||||"7934118"|"13493696"
0|2|3||5|40|75||||"7934119"|"13200886"
0|3|6||2|4|5||||"7934119"|"13640101"
0|2|3||250|625|1000||||"7934120"|"13200887"
0|9|17||2|4|5||||"7934120"|"13347292"
16|25|34||5|40|75||||"7934120"|"13493697"
0|5|9||75|162|250||||"7934120"|"13640102"
0|12|23||2|4|5||||"7934121"|"13347293"
17|29|40||5|40|75||||"7934121"|"13493698"
0|5|9||75|162|250||||"7934121"|"13640103"
0|5|9||2|4|5||||"7934123"|"13200888"
0|3|6||5|40|75||||"7934123"|"13347294"
6|8|9||75|162|250||||"7934124"|"13200889"
0|8|15||2|4|5||||"7934124"|"13493699"
19|25|31||5|40|75||||"7934124"|"13640104"
0|7|13||2|4|5||||"7934125"|"13347295"
12|20|28||5|40|75||||"7934125"|"13493700"
14|23|31||75|162|250||||"7934125"|"13640105"
0|9|17||2|4|5||||"7934128"|"13200890"
5|11|17||5|40|75||||"7934128"|"13347296"
0|2|3||75|162|250||||"7934128"|"13493701"
0|3|6||5|40|75||||"7934129"|"13200891"
0|2|3||75|162|250||||"7934129"|"13347297"
0|7|14||2|4|5||||"7934129"|"13640106"
0|3|6||75|162|250||||"7934130"|"13200892"
0|5|9||2|4|5||||"7934130"|"13493702"
0|3|6||5|40|75||||"7934130"|"13640107"
0|7|13||2|4|5||||"7934131"|"13347298"
2|6|10||5|40|75||||"7934131"|"13493703"
6|10|14||75|162|250||||"7934131"|"13640108"
0|7|14||2|4|5||||"7934133"|"13200893"
17|24|31||5|40|75||||"7934133"|"13347299"
0|7|14||75|162|250||||"7934133"|"13493704"
10|15|20||5|40|75||||"7934135"|"13200894"
0|3|6||75|162|250||||"7934135"|"13347300"
0|7|14||2|4|5||||"7934135"|"13640109"
0|5|9||2|4|5||||"7934136"|"13493705"
0|3|6||5|40|75||||"7934136"|"13640110"
0|3|6||2|4|5||||"7934137"|"13200895"
0|2|3||5|40|75||||"7934137"|"13347301"
0|2|3||75|162|250||||"7934137"|"13493706"
0|2|3||5|40|75||||"7934138"|"13200896"
0|2|3||2|4|5||||"7934138"|"13640111"
0|12|24||2|4|5||||"7934139"|"13347302"
14|27|39||5|40|75||||"7934139"|"13493707"
9|13|17||75|162|250||||"7934139"|"13640112"
0|5|9||2|4|5||||"7934140"|"13200897"
0|3|6||5|40|75||||"7934140"|"13347303"
0|2|3||75|162|250||||"7934140"|"13493708"
0|2|3||5|40|75||||"7934141"|"13200898"
0|7|14||2|4|5||||"7934141"|"13640113"
0|7|14||2|4|5||||"7934143"|"13347304"
0|6|11||5|40|75||||"7934143"|"13493709"
0|3|6||5|40|75||||"7934144"|"13200899"
0|3|6||2|4|5||||"7934144"|"13640114"
0|3|6||2|4|5||||"7934148"|"13347305"
0|2|3||5|40|75||||"7934148"|"13493710"
0|2|3||5|40|75||||"7934149"|"13200900"
0|3|6||2|4|5||||"7934149"|"13640115"
0|3|6||2|4|5||||"7934150"|"13347306"
0|2|3||5|40|75||||"7934150"|"13493711"
0|2|3||5|40|75||||"7934152"|"13200901"
0|3|6||2|4|5||||"7934152"|"13640116"
0|5|9||2|4|5||||"7934153"|"13347307"
0|3|6||5|40|75||||"7934153"|"13493712"
0|5|9||5|40|75||||"7934154"|"13200902"
0|2|3||75|162|250||||"7934154"|"13347308"
0|6|11||2|4|5||||"7934154"|"13640117"
0|2|3||75|162|250||||"7934155"|"13200903"
0|5|9||2|4|5||||"7934155"|"13493713"
0|3|6||5|40|75||||"7934155"|"13640118"
0|3|6||2|4|5||||"7934156"|"13347309"
0|2|3||5|40|75||||"7934156"|"13493714"
0|2|3||5|40|75||||"7934158"|"13200904"
0|3|6||2|4|5||||"7934158"|"13640119"
0|10|20||2|4|5||||"7934159"|"13347310"
0|9|17||5|40|75||||"7934159"|"13493715"
0|2|3||5|40|75||||"7934160"|"13200905"
0|3|6||2|4|5||||"7934160"|"13640120"
0|3|6||2|4|5||||"7934164"|"13347311"
0|2|3||5|40|75||||"7934164"|"13493716"
0|5|9||5|40|75||||"7934167"|"13200906"
0|7|14||2|4|5||||"7934167"|"13640121"
0|9|17||2|4|5||||"7934169"|"13347312"
13|21|29||5|40|75||||"7934169"|"13493717"
9|12|14||75|162|250||||"7934169"|"13640122"
0|5|10||2|4|5||||"7934170"|"13200907"
0|4|7||5|40|75||||"7934170"|"13347313"
3|5|6||75|162|250||||"7934170"|"13493718"
6|8|9||250|625|1000||||"7934170"|"13640123"
1|11|20||2|4|5||||"7934171"|"13200908"
3|7|11||5|40|75||||"7934171"|"13347314"
0|2|3||75|162|250||||"7934171"|"13493719"
0|6|11||5|40|75||||"7934172"|"13200909"
0|7|14||2|4|5||||"7934172"|"13640124"
0|13|26||2|4|5||||"7934175"|"13347315"
0|9|17||5|40|75||||"7934175"|"13493720"
0|3|6||75|162|250||||"7934175"|"13640125"
0|7|14||2|4|5||||"7934177"|"13200910"
0|5|9||5|40|75||||"7934177"|"13347316"
0|2|3||2|4|5||||"7934178"|"13493721"
0|2|3||5|40|75||||"7934178"|"13640126"
0|6|11||2|4|5||||"7934182"|"13200911"
0|3|6||5|40|75||||"7934182"|"13347317"
0|2|3||75|162|250||||"7934182"|"13493722"
0|2|3||5|40|75||||"7934184"|"13200912"
0|2|3||75|162|250||||"7934184"|"13347318"
0|5|9||2|4|5||||"7934184"|"13640127"
0|2|3||75|162|250||||"7934186"|"13200913"
0|6|11||2|4|5||||"7934186"|"13493723"
0|5|9||5|40|75||||"7934186"|"13640128"
0|12|23||2|4|5||||"7934187"|"13347319"
0|10|20||5|40|75||||"7934187"|"13493724"
0|5|9||75|162|250||||"7934187"|"13640129"
0|7|13||2|4|5||||"7934191"|"13200914"
8|14|19||5|40|75||||"7934191"|"13347320"
3|5|6||75|162|250||||"7934191"|"13493725"
0|2|3||5|40|75||||"7934192"|"13200915"
0|2|3||2|4|5||||"7934192"|"13640130"
0|7|14||2|4|5||||"7934193"|"13347321"
0|6|11||5|40|75||||"7934193"|"13493726"
20|27|34||5|40|75||||"7934194"|"13200916"
0|3|6||75|162|250||||"7934194"|"13347322"
0|9|17||2|4|5||||"7934194"|"13640131"
0|2|3||2|4|5||||"7934195"|"13493727"
0|2|3||5|40|75||||"7934195"|"13640132"
0|2|3||2|4|5||||"7934196"|"13200917"
0|2|3||5|40|75||||"7934196"|"13347323"
0|2|3||75|162|250||||"7934196"|"13493728"
0|3|6||5|40|75||||"7934199"|"13200918"
0|2|3||75|162|250||||"7934199"|"13347324"
0|6|11||2|4|5||||"7934199"|"13640133"
0|7|14||2|4|5||||"7934201"|"13493729"
0|5|9||5|40|75||||"7934201"|"13640134"
0|2|3||2|4|5||||"7934202"|"13200919"
0|2|3||5|40|75||||"7934202"|"13347325"
0|2|3||75|162|250||||"7934202"|"13493730"
0|2|3||2|4|5||||"7934204"|"13640135"
0|5|9||2|4|5||||"7934205"|"13200920"
0|2|3||5|40|75||||"7934205"|"13347326"
0|2|3||75|162|250||||"7934205"|"13493731"
3|12|20||5|40|75||||"7934206"|"13200921"
0|2|3||75|162|250||||"7934206"|"13347327"
0|10|20||2|4|5||||"7934206"|"13640136"
0|2|3||2|4|5||||"7934207"|"13493732"
0|3|6||5|40|75||||"7934208"|"13200922"
0|7|14||2|4|5||||"7934208"|"13640137"
0|5|9||2|4|5||||"7934210"|"13347328"
0|3|6||5|40|75||||"7934210"|"13493733"
0|10|20||5|40|75||||"7934213"|"13200923"
0|3|6||75|162|250||||"7934213"|"13347329"
0|12|23||2|4|5||||"7934213"|"13640138"
0|3|6||75|162|250||||"7934215"|"13200924"
0|20|40||2|4|5||||"7934215"|"13493734"
0|17|34||5|40|75||||"7934215"|"13640139"
0|7|14||2|4|5||||"7934216"|"13347330"
32|39|45||5|40|75||||"7934216"|"13493735"
0|2|3||75|162|250||||"7934216"|"13640140"
0|7|14||2|4|5||||"7934218"|"13200925"
5|10|14||5|40|75||||"7934218"|"13347331"
0|5|9||75|162|250||||"7934218"|"13493736"
5|10|14||5|40|75||||"7934222"|"13200926"
0|5|9||75|162|250||||"7934222"|"13347332"
0|7|14||2|4|5||||"7934222"|"13640141"
0|3|6||75|162|250||||"7934223"|"13200927"
0|7|14||2|4|5||||"7934223"|"13493737"
0|6|11||5|40|75||||"7934223"|"13640142"
0|5|9||2|4|5||||"7934224"|"13347333"
0|3|6||5|40|75||||"7934224"|"13493738"
0|2|3||75|162|250||||"7934224"|"13640143"
0|7|14||2|4|5||||"7934225"|"13200928"
0|6|11||5|40|75||||"7934225"|"13347334"
0|7|14||75|162|250||||"7934226"|"13200929"
0|6|11||2|4|5||||"7934226"|"13493739"
19|27|34||5|40|75||||"7934226"|"13640144"
0|6|11||2|4|5||||"7934227"|"13347335"
19|27|34||5|40|75||||"7934227"|"13493740"
0|7|14||75|162|250||||"7934227"|"13640145"
0|12|23||2|4|5||||"7934228"|"13200930"
22|33|43||5|40|75||||"7934228"|"13347336"
0|5|9||75|162|250||||"7934228"|"13493741"
0|2|3||2|4|5||||"7934231"|"13640146"
0|9|17||2|4|5||||"7934232"|"13200931"
0|6|11||5|40|75||||"7934232"|"13347337"
0|5|9||2|4|5||||"7934233"|"13493742"
0|3|6||5|40|75||||"7934233"|"13640147"
0|6|11||2|4|5||||"7934234"|"13200932"
0|5|9||5|40|75||||"7934234"|"13347338"
0|2|3||75|162|250||||"7934234"|"13493743"
10|15|20||5|40|75||||"7934235"|"13200933"
0|5|9||75|162|250||||"7934235"|"13347339"
0|6|11||2|4|5||||"7934235"|"13640148"
0|10|20||2|4|5||||"7934236"|"13493744"
3|12|20||5|40|75||||"7934236"|"13640149"
0|7|14||2|4|5||||"7934237"|"13200934"
0|6|11||5|40|75||||"7934237"|"13347340"
0|7|14||75|162|250||||"7934238"|"13200935"
0|6|11||2|4|5||||"7934238"|"13493745"
19|27|34||5|40|75||||"7934238"|"13640150"
0|10|20||2|4|5||||"7934239"|"13347341"
8|18|28||5|40|75||||"7934239"|"13493746"
6|12|17||75|162|250||||"7934239"|"13640151"
0|7|14||2|4|5||||"7934240"|"13200936"
8|15|22||5|40|75||||"7934240"|"13347342"
17|21|25||75|162|250||||"7934240"|"13493747"
19|31|43||5|40|75||||"7934241"|"13200937"
0|5|9||75|162|250||||"7934241"|"13347343"
0|13|26||2|4|5||||"7934241"|"13640152"
17|21|25||75|162|250||||"7934242"|"13200938"
0|7|14||2|4|5||||"7934242"|"13493748"
8|15|22||5|40|75||||"7934242"|"13640153"
0|3|6||2|4|5||||"7934244"|"13347344"
0|2|3||5|40|75||||"7934244"|"13493749"
0|3|6||5|40|75||||"7934245"|"13200939"
0|5|9||2|4|5||||"7934245"|"13640154"
0|10|20||2|4|5||||"7934246"|"13347345"
19|30|40||5|40|75||||"7934246"|"13493750"
0|5|9||75|162|250||||"7934246"|"13640155"
0|3|6||2|4|5||||"7934248"|"13200940"
0|2|3||5|40|75||||"7934248"|"13347346"
0|3|6||2|4|5||||"7934249"|"13493751"
0|2|3||5|40|75||||"7934249"|"13640156"
0|6|11||2|4|5||||"7934250"|"13200941"
0|5|9||5|40|75||||"7934250"|"13347347"
0|2|3||75|162|250||||"7934250"|"13493752"
0|3|6||5|40|75||||"7934251"|"13200942"
0|3|6||2|4|5||||"7934251"|"13640157"
0|7|14||2|4|5||||"7934253"|"13347348"
0|7|14||5|40|75||||"7934253"|"13493753"
36|44|51||5|40|75||||"7934254"|"13200943"
0|5|9||75|162|250||||"7934254"|"13347349"
0|5|9||2|4|5||||"7934254"|"13640158"
0|2|3||2|4|5||||"7934255"|"13493754"
0|2|3||5|40|75||||"7934256"|"13200944"
0|3|6||2|4|5||||"7934256"|"13640159"
0|7|13||2|4|5||||"7934257"|"13347350"
9|16|23||5|40|75||||"7934257"|"13493755"
14|20|25||75|162|250||||"7934257"|"13640160"
0|5|9||2|4|5||||"7934258"|"13200945"
0|5|9||5|40|75||||"7934258"|"13347351"
14|21|28||75|162|250||||"7934260"|"13200946"
0|2|3||250|625|1000||||"7934260"|"13347352"
0|9|17||2|4|5||||"7934260"|"13493756"
10|21|32||5|40|75||||"7934260"|"13640161"
0|5|9||75|162|250||||"7934261"|"13200947"
0|6|11||2|4|5||||"7934261"|"13493757"
31|37|43||5|40|75||||"7934261"|"13640162"
0|7|13||2|4|5||||"7934262"|"13347353"
17|24|31||5|40|75||||"7934262"|"13493758"
6|10|14||75|162|250||||"7934262"|"13640163"
0|9|17||2|4|5||||"7934263"|"13200948"
12|21|29||5|40|75||||"7934263"|"13347354"
9|13|17||75|162|250||||"7934263"|"13493759"
12|21|29||5|40|75||||"7934264"|"13200949"
9|13|17||75|162|250||||"7934264"|"13347355"
0|9|17||2|4|5||||"7934264"|"13640164"
14|21|28||75|162|250||||"7934265"|"13200950"
0|2|3||250|625|1000||||"7934265"|"13347356"
0|9|17||2|4|5||||"7934265"|"13493760"
10|21|32||5|40|75||||"7934265"|"13640165"
34|41|48||75|162|250||||"7934266"|"13200951"
0|4|7||2|4|5||||"7934266"|"13493761"
2|7|11||5|40|75||||"7934266"|"13640166"
0|7|14||2|4|5||||"7934267"|"13347357"
10|17|24||5|40|75||||"7934267"|"13493762"
9|16|23||75|162|250||||"7934267"|"13640167"
0|8|15||2|4|5||||"7934268"|"13200952"
13|22|30||5|40|75||||"7934268"|"13347358"
14|20|25||75|162|250||||"7934268"|"13493763"
11|19|26||5|40|75||||"7934269"|"13200953"
0|6|11||75|162|250||||"7934269"|"13347359"
0|7|14||2|4|5||||"7934269"|"13640168"
0|3|6||75|162|250||||"7934270"|"13200954"
0|6|11||2|4|5||||"7934270"|"13493764"
13|17|20||5|40|75||||"7934270"|"13640169"
0|6|11||2|4|5||||"7934271"|"13347360"
10|15|19||5|40|75||||"7934271"|"13493765"
3|6|9||75|162|250||||"7934271"|"13640170"
0|1|1||2|4|5||||"7934272"|"13200955"
5|10|14||5|40|75||||"7934272"|"13347361"
23|24|25||75|162|250||||"7934272"|"13493766"
20|23|25||250|625|1000||||"7934272"|"13640171"
0|7|13||2|4|5||||"7934273"|"13200956"
22|30|38||5|40|75||||"7934273"|"13347362"
6|12|17||75|162|250||||"7934273"|"13493767"
9|13|17||5|40|75||||"7934274"|"13200957"
28|33|37||75|162|250||||"7934274"|"13347363"
0|4|7||2|4|5||||"7934274"|"13640172"
0|3|6||2|4|5||||"7934275"|"13493768"
0|2|3||5|40|75||||"7934275"|"13640173"
0|8|16||2|4|5||||"7934276"|"13200958"
1|10|19||5|40|75||||"7934276"|"13347364"
17|27|37||75|162|250||||"7934276"|"13493769"
9|13|17||250|625|1000||||"7934276"|"13640174"
0|7|14||2|4|5||||"7934279"|"13200959"
0|2|3||5|40|75||||"7934279"|"13347365"
0|2|3||75|162|250||||"7934280"|"13200960"
0|6|11||2|4|5||||"7934280"|"13493770"
0|5|9||5|40|75||||"7934280"|"13640175"
0|6|11||2|4|5||||"7934282"|"13347366"
0|5|9||5|40|75||||"7934282"|"13493771"
0|2|3||75|162|250||||"7934282"|"13640176"
0|2|3||2|4|5||||"7934283"|"13200961"
0|3|6||2|4|5||||"7934286"|"13347367"
0|3|6||5|40|75||||"7934286"|"13493772"
10|22|34||5|40|75||||"7934287"|"13200962"
0|5|9||75|162|250||||"7934287"|"13347368"
0|14|28||2|4|5||||"7934287"|"13640177"
6|8|9||75|162|250||||"7934288"|"13200963"
0|12|23||2|4|5||||"7934288"|"13493773"
19|29|38||5|40|75||||"7934288"|"13640178"
0|7|14||2|4|5||||"7934289"|"13347369"
31|38|45||5|40|75||||"7934289"|"13493774"
0|5|9||75|162|250||||"7934289"|"13640179"
0|9|17||2|4|5||||"7934290"|"13200964"
11|19|26||5|40|75||||"7934290"|"13347370"
0|7|14||2|4|5||||"7934292"|"13493775"
0|5|9||5|40|75||||"7934292"|"13640180"
0|7|14||2|4|5||||"7934293"|"13200965"
0|5|9||5|40|75||||"7934293"|"13347371"
0|2|3||75|162|250||||"7934295"|"13200966"
0|3|6||2|4|5||||"7934295"|"13493776"
0|3|6||5|40|75||||"7934295"|"13640181"
0|2|3||2|4|5||||"7934297"|"13347372"
0|2|3||5|40|75||||"7934297"|"13493777"
0|3|6||5|40|75||||"7934299"|"13200967"
0|3|6||75|162|250||||"7934299"|"13347373"
0|5|9||2|4|5||||"7934299"|"13640182"
0|3|6||75|162|250||||"7934300"|"13200968"
0|7|14||2|4|5||||"7934300"|"13493778"
20|27|34||5|40|75||||"7934300"|"13640183"
0|9|17||2|4|5||||"7934301"|"13347374"
8|16|23||5|40|75||||"7934301"|"13493779"
0|9|17||75|162|250||||"7934301"|"13640184"
0|12|23||2|4|5||||"7934302"|"13200969"
0|10|20||5|40|75||||"7934302"|"13347375"
0|3|6||75|162|250||||"7934302"|"13493780"
0|3|6||75|162|250||||"7934303"|"13200970"
0|2|3||2|4|5||||"7934303"|"13640185"
0|12|23||2|4|5||||"7934304"|"13347376"
0|9|17||5|40|75||||"7934304"|"13493781"
0|3|6||75|162|250||||"7934304"|"13640186"
0|12|23||2|4|5||||"7934305"|"13200971"
8|20|31||5|40|75||||"7934305"|"13347377"
6|12|17||75|162|250||||"7934305"|"13493782"
11|19|26||5|40|75||||"7934306"|"13200972"
0|9|17||2|4|5||||"7934306"|"13640187"
0|10|20||2|4|5||||"7934307"|"13347378"
6|15|23||5|40|75||||"7934307"|"13493783"
18|26|34||5|40|75||||"7934308"|"13200973"
0|6|11||75|162|250||||"7934308"|"13347379"
0|9|17||2|4|5||||"7934308"|"13640188"
0|3|6||75|162|250||||"7934309"|"13200974"
0|10|20||2|4|5||||"7934309"|"13493784"
5|14|23||5|40|75||||"7934309"|"13640189"
0|7|14||2|4|5||||"7934310"|"13347380"
30|35|40||5|40|75||||"7934310"|"13493785"
0|2|3||75|162|250||||"7934310"|"13640190"
0|2|3||2|4|5||||"7934311"|"13200975"
0|5|9||2|4|5||||"7934313"|"13347381"
0|3|6||5|40|75||||"7934313"|"13493786"
0|3|6||5|40|75||||"7934316"|"13200976"
0|2|3||75|162|250||||"7934316"|"13347382"
0|7|14||2|4|5||||"7934316"|"13640191"
6|10|14||75|162|250||||"7934317"|"13200977"
0|7|13||2|4|5||||"7934317"|"13493787"
13|20|26||5|40|75||||"7934317"|"13640192"
0|2|3||2|4|5||||"7934318"|"13347383"
0|2|3||2|4|5||||"7934319"|"13493788"
0|2|3||5|40|75||||"7934322"|"13200978"
0|3|6||2|4|5||||"7934322"|"13640193"
0|7|14||2|4|5||||"7934323"|"13347384"
0|2|3||5|40|75||||"7934323"|"13493789"
0|5|9||5|40|75||||"7934325"|"13200979"
0|2|3||75|162|250||||"7934325"|"13347385"
0|6|11||2|4|5||||"7934325"|"13640194"
0|2|3||75|162|250||||"7934326"|"13200980"
0|10|20||2|4|5||||"7934326"|"13493790"
0|9|17||5|40|75||||"7934326"|"13640195"
0|10|19||2|4|5||||"7934330"|"13347386"
18|27|36||5|40|75||||"7934330"|"13493791"
9|13|17||75|162|250||||"7934330"|"13640196"
0|9|17||2|4|5||||"7934331"|"13200981"
26|39|51||5|40|75||||"7934331"|"13347387"
0|7|14||75|162|250||||"7934331"|"13493792"
0|2|3||5|40|75||||"7934332"|"13200982"
0|7|14||2|4|5||||"7934332"|"13640197"
0|10|19||2|4|5||||"7934333"|"13347388"
18|27|36||5|40|75||||"7934333"|"13493793"
9|13|17||75|162|250||||"7934333"|"13640198"
0|9|17||2|4|5||||"7934337"|"13200983"
0|7|14||5|40|75||||"7934337"|"13347389"
0|2|3||75|162|250||||"7934337"|"13493794"
0|2|3||2|4|5||||"7934342"|"13640199"
0|7|14||2|4|5||||"7934344"|"13200984"
14|22|29||5|40|75||||"7934344"|"13347390"
9|13|17||75|162|250||||"7934344"|"13493795"
13|21|29||5|40|75||||"7934345"|"13200985"
9|12|14||75|162|250||||"7934345"|"13347391"
0|9|17||2|4|5||||"7934345"|"13640200"
0|5|9||2|4|5||||"7934347"|"13493796"
0|5|9||5|40|75||||"7934347"|"13640201"
0|10|20||2|4|5||||"7934348"|"13200986"
0|7|14||5|40|75||||"7934348"|"13347392"
0|2|3||75|162|250||||"7934348"|"13493797"
0|2|3||5|40|75||||"7934349"|"13200987"
0|2|3||75|162|250||||"7934349"|"13347393"
0|5|9||2|4|5||||"7934349"|"13640202"
0|3|6||75|162|250||||"7934353"|"13200988"
0|5|9||2|4|5||||"7934353"|"13493798"
8|11|14||5|40|75||||"7934353"|"13640203"
0|3|6||2|4|5||||"7934354"|"13347394"
0|2|3||5|40|75||||"7934354"|"13493799"
0|5|9||5|40|75||||"7934355"|"13200989"
0|2|3||75|162|250||||"7934355"|"13347395"
0|6|11||2|4|5||||"7934355"|"13640204"
6|12|17||75|162|250||||"7934356"|"13200990"
0|7|13||2|4|5||||"7934356"|"13493800"
2|8|13||5|40|75||||"7934356"|"13640205"
20|23|25||250|625|1000||||"7934357"|"13200991"
0|1|1||2|4|5||||"7934357"|"13347396"
5|10|14||5|40|75||||"7934357"|"13493801"
23|24|25||75|162|250||||"7934357"|"13640206"
0|7|14||2|4|5||||"7934358"|"13347397"
10|17|23||5|40|75||||"7934358"|"13493802"
0|3|6||75|162|250||||"7934358"|"13640207"
0|6|12||2|4|5||||"7934359"|"13200992"
2|7|12||5|40|75||||"7934359"|"13347398"
9|13|17||75|162|250||||"7934359"|"13493803"
14|22|29||5|40|75||||"7934360"|"13200993"
9|13|17||75|162|250||||"7934360"|"13347399"
0|7|14||2|4|5||||"7934360"|"13640208"
0|2|3||75|162|250||||"7934361"|"13200994"
0|12|23||2|4|5||||"7934361"|"13493804"
3|13|23||5|40|75||||"7934361"|"13640209"
0|10|20||2|4|5||||"7934362"|"13347400"
5|14|23||5|40|75||||"7934362"|"13493805"
0|3|6||75|162|250||||"7934362"|"13640210"
0|3|6||2|4|5||||"7934363"|"13200995"
0|3|6||5|40|75||||"7934363"|"13347401"
0|2|3||75|162|250||||"7934364"|"13200996"
0|6|11||2|4|5||||"7934364"|"13493806"
0|5|9||5|40|75||||"7934364"|"13640211"
0|5|9||2|4|5||||"7934365"|"13347402"
0|3|6||5|40|75||||"7934365"|"13493807"
0|2|3||75|162|250||||"7934365"|"13640212"
0|12|23||2|4|5||||"7934366"|"13200997"
10|21|31||5|40|75||||"7934366"|"13347403"
6|13|20||75|162|250||||"7934366"|"13493808"
0|2|3||250|625|1000||||"7934366"|"13640213"
0|9|17||2|4|5||||"7934367"|"13200998"
21|32|43||5|40|75||||"7934367"|"13347404"
0|7|14||75|162|250||||"7934367"|"13493809"
19|27|34||5|40|75||||"7934368"|"13200999"
0|5|9||75|162|250||||"7934368"|"13347405"
0|9|17||2|4|5||||"7934368"|"13640214"
6|8|9||75|162|250||||"7934369"|"13201000"
0|9|18||2|4|5||||"7934369"|"13493810"
17|25|33||5|40|75||||"7934369"|"13640215"
0|9|17||2|4|5||||"7934370"|"13347406"
19|27|34||5|40|75||||"7934370"|"13493811"
0|5|9||75|162|250||||"7934370"|"13640216"
0|9|17||2|4|5||||"7934371"|"13201001"
21|32|43||5|40|75||||"7934371"|"13347407"
0|7|14||75|162|250||||"7934371"|"13493812"
17|29|41||5|40|75||||"7934372"|"13201002"
6|9|11||75|162|250||||"7934372"|"13347408"
0|2|3||250|625|1000||||"7934372"|"13493813"
0|12|23||2|4|5||||"7934372"|"13640217"
31|38|45||5|40|75||||"7934373"|"13201003"
0|5|9||75|162|250||||"7934373"|"13347409"
0|7|14||2|4|5||||"7934373"|"13640218"
0|5|9||75|162|250||||"7934374"|"13201004"
0|9|17||2|4|5||||"7934374"|"13493814"
19|28|37||5|40|75||||"7934374"|"13640219"
0|9|18||2|4|5||||"7934375"|"13347410"
17|25|33||5|40|75||||"7934375"|"13493815"
6|8|9||75|162|250||||"7934375"|"13640220"
0|16|31||2|4|5||||"7934376"|"13201005"
4|19|34||5|40|75||||"7934376"|"13347411"
0|7|14||75|162|250||||"7934376"|"13493816"
36|42|48||5|40|75||||"7934377"|"13201006"
0|3|6||75|162|250||||"7934377"|"13347412"
0|6|11||2|4|5||||"7934377"|"13640221"
23|27|31||75|162|250||||"7934378"|"13201007"
0|6|12||2|4|5||||"7934378"|"13493817"
4|9|14||5|40|75||||"7934378"|"13640222"
3|5|6||250|625|1000||||"7934379"|"13201008"
0|5|9||2|4|5||||"7934379"|"13347413"
7|12|17||5|40|75||||"7934379"|"13493818"
17|23|28||75|162|250||||"7934379"|"13640223"
0|5|9||2|4|5||||"7934380"|"13347414"
0|3|6||5|40|75||||"7934380"|"13493819"
0|3|6||75|162|250||||"7934380"|"13640224"
0|9|17||2|4|5||||"7934381"|"13201009"
8|16|23||5|40|75||||"7934381"|"13347415"
0|9|17||75|162|250||||"7934381"|"13493820"
0|9|17||5|40|75||||"7934382"|"13201010"
0|5|9||75|162|250||||"7934382"|"13347416"
0|10|20||2|4|5||||"7934382"|"13640225"
0|9|17||75|162|250||||"7934384"|"13201011"
0|7|14||2|4|5||||"7934384"|"13493821"
22|31|40||5|40|75||||"7934384"|"13640226"
0|6|11||2|4|5||||"7934385"|"13347417"
10|15|20||5|40|75||||"7934385"|"13493822"
0|5|9||75|162|250||||"7934385"|"13640227"
0|6|11||2|4|5||||"7934386"|"13201012"
10|15|20||5|40|75||||"7934386"|"13347418"
0|5|9||75|162|250||||"7934386"|"13493823"
0|3|6||5|40|75||||"7934387"|"13201013"
0|5|9||2|4|5||||"7934387"|"13640228"
0|7|14||2|4|5||||"7934388"|"13347419"
22|30|37||5|40|75||||"7934388"|"13493824"
0|5|9||75|162|250||||"7934388"|"13640229"
0|7|14||2|4|5||||"7934389"|"13201014"
22|30|37||5|40|75||||"7934389"|"13347420"
0|5|9||75|162|250||||"7934389"|"13493825"
12|20|27||5|40|75||||"7934390"|"13201015"
9|12|14||75|162|250||||"7934390"|"13347421"
0|2|3||250|625|1000||||"7934390"|"13493826"
0|9|17||2|4|5||||"7934390"|"13640230"
12|20|27||5|40|75||||"7934391"|"13201016"
9|12|14||75|162|250||||"7934391"|"13347422"
0|2|3||250|625|1000||||"7934391"|"13493827"
0|9|17||2|4|5||||"7934391"|"13640231"
22|30|37||5|40|75||||"7934392"|"13201017"
0|5|9||75|162|250||||"7934392"|"13347423"
0|7|14||2|4|5||||"7934392"|"13640232"
9|12|14||75|162|250||||"7934393"|"13201018"
0|2|3||250|625|1000||||"7934393"|"13347424"
0|9|17||2|4|5||||"7934393"|"13493828"
12|20|27||5|40|75||||"7934393"|"13640233"
