31|44|57||5|40|75||||"8030751"|"13389898"
0|7|14||75|162|250||||"8030751"|"13536303"
0|5|9||250|625|1000||||"8030751"|"13682708"
0|3|6||2|4|5||||"8030752"|"13243493"
0|3|6||5|40|75||||"8030752"|"13389899"
0|3|6||2|4|5||||"8030753"|"13536304"
0|2|3||5|40|75||||"8030753"|"13682709"
0|3|6||2|4|5||||"8030754"|"13243494"
0|2|3||5|40|75||||"8030754"|"13389900"
0|7|14||2|4|5||||"8030756"|"13536305"
0|5|9||5|40|75||||"8030756"|"13682710"
0|6|11||2|4|5||||"8030757"|"13243495"
0|5|9||5|40|75||||"8030757"|"13389901"
0|2|3||75|162|250||||"8030758"|"13243496"
0|7|14||2|4|5||||"8030758"|"13536306"
0|7|14||5|40|75||||"8030758"|"13682711"
0|3|6||2|4|5||||"8030759"|"13389902"
0|2|3||5|40|75||||"8030759"|"13536307"
0|2|3||5|40|75||||"8030760"|"13243497"
0|2|3||2|4|5||||"8030760"|"13682712"
0|3|6||2|4|5||||"8030761"|"13389903"
0|2|3||5|40|75||||"8030761"|"13536308"
0|2|3||5|40|75||||"8030762"|"13243498"
0|3|6||2|4|5||||"8030762"|"13682713"
0|7|14||2|4|5||||"8030763"|"13389904"
0|7|14||5|40|75||||"8030763"|"13536309"
0|3|6||5|40|75||||"8030764"|"13243499"
0|5|9||2|4|5||||"8030764"|"13682714"
0|2|3||2|4|5||||"8030765"|"13389905"
0|2|3||5|40|75||||"8030765"|"13536310"
0|2|3||2|4|5||||"8030766"|"13682715"
0|7|14||2|4|5||||"8030767"|"13243500"
0|7|14||5|40|75||||"8030767"|"13389906"
0|2|3||75|162|250||||"8030767"|"13536311"
0|2|3||5|40|75||||"8030768"|"13243501"
0|2|3||2|4|5||||"8030768"|"13682716"
0|2|3||2|4|5||||"8030769"|"13389907"
0|2|3||5|40|75||||"8030769"|"13536312"
0|2|3||5|40|75||||"8030770"|"13243502"
0|2|3||2|4|5||||"8030770"|"13682717"
0|3|6||2|4|5||||"8030771"|"13389908"
0|6|11||2|4|5||||"8030773"|"13536313"
0|2|3||5|40|75||||"8030773"|"13682718"
0|3|6||2|4|5||||"8030775"|"13243503"
0|2|3||5|40|75||||"8030775"|"13389909"
0|5|9||75|162|250||||"8030776"|"13243504"
0|5|9||250|625|1000||||"8030776"|"13389910"
0|6|11||2|4|5||||"8030776"|"13536314"
16|25|34||5|40|75||||"8030776"|"13682719"
0|7|14||2|4|5||||"8030777"|"13536315"
14|21|28||5|40|75||||"8030777"|"13682720"
0|7|14||2|4|5||||"8030779"|"13243505"
28|36|43||5|40|75||||"8030779"|"13389911"
0|2|3||2|4|5||||"8030780"|"13536316"
0|2|3||5|40|75||||"8030780"|"13682721"
0|9|17||2|4|5||||"8030781"|"13243506"
25|34|43||5|40|75||||"8030781"|"13389912"
0|5|9||75|162|250||||"8030781"|"13536317"
0|2|3||250|625|1000||||"8030781"|"13682722"
0|5|9||2|4|5||||"8030782"|"13243507"
22|25|28||5|40|75||||"8030782"|"13389913"
0|2|3||75|162|250||||"8030782"|"13536318"
0|3|6||5|40|75||||"8030783"|"13243508"
0|2|3||75|162|250||||"8030783"|"13389914"
0|9|17||2|4|5||||"8030783"|"13682723"
0|7|14||2|4|5||||"8030784"|"13536319"
0|5|9||5|40|75||||"8030784"|"13682724"
0|6|11||2|4|5||||"8030785"|"13243509"
3|7|11||5|40|75||||"8030785"|"13389915"
0|3|6||2|4|5||||"8030787"|"13536320"
0|2|3||5|40|75||||"8030787"|"13682725"
0|4|8||2|4|5||||"8030788"|"13243510"
19|23|26||5|40|75||||"8030788"|"13389916"
6|8|9||75|162|250||||"8030788"|"13536321"
0|6|11||5|40|75||||"8030789"|"13243511"
0|3|6||75|162|250||||"8030789"|"13389917"
0|7|14||2|4|5||||"8030789"|"13682726"
0|14|28||2|4|5||||"8030790"|"13536322"
0|14|28||5|40|75||||"8030790"|"13682727"
0|7|14||2|4|5||||"8030792"|"13243512"
0|7|14||5|40|75||||"8030792"|"13389918"
0|5|9||2|4|5||||"8030794"|"13536323"
0|3|6||5|40|75||||"8030794"|"13682728"
0|7|14||2|4|5||||"8030796"|"13243513"
0|7|14||5|40|75||||"8030796"|"13389919"
0|7|14||2|4|5||||"8030797"|"13536324"
0|2|3||5|40|75||||"8030797"|"13682729"
0|9|17||2|4|5||||"8030798"|"13243514"
0|3|6||5|40|75||||"8030798"|"13389920"
0|2|3||75|162|250||||"8030798"|"13536325"
0|3|6||5|40|75||||"8030799"|"13243515"
0|2|3||75|162|250||||"8030799"|"13389921"
0|3|6||2|4|5||||"8030799"|"13682730"
0|2|3||75|162|250||||"8030800"|"13243516"
0|7|14||2|4|5||||"8030800"|"13536326"
0|7|14||5|40|75||||"8030800"|"13682731"
0|5|9||2|4|5||||"8030802"|"13389922"
6|10|14||5|40|75||||"8030802"|"13536327"
0|5|9||5|40|75||||"8030804"|"13243517"
0|3|6||75|162|250||||"8030804"|"13389923"
0|2|3||250|625|1000||||"8030804"|"13536328"
0|5|9||2|4|5||||"8030804"|"13682732"
0|6|11||5|40|75||||"8030805"|"13243518"
0|7|14||2|4|5||||"8030805"|"13682733"
0|7|14||2|4|5||||"8030806"|"13389924"
0|7|14||5|40|75||||"8030806"|"13536329"
6|10|14||5|40|75||||"8030807"|"13243519"
0|5|9||2|4|5||||"8030807"|"13682734"
0|5|9||2|4|5||||"8030808"|"13389925"
34|39|43||5|40|75||||"8030808"|"13536330"
22|28|34||5|40|75||||"8030809"|"13243520"
0|3|6||75|162|250||||"8030809"|"13389926"
0|2|3||250|625|1000||||"8030809"|"13536331"
0|6|11||2|4|5||||"8030809"|"13682735"
0|6|11||5|40|75||||"8030810"|"13243521"
3|5|6||75|162|250||||"8030810"|"13389927"
0|6|11||2|4|5||||"8030810"|"13682736"
0|3|6||75|162|250||||"8030811"|"13243522"
0|2|3||250|625|1000||||"8030811"|"13389928"
0|5|9||2|4|5||||"8030811"|"13536332"
0|5|9||5|40|75||||"8030811"|"13682737"
0|7|14||75|162|250||||"8030812"|"13243523"
0|9|17||2|4|5||||"8030812"|"13536333"
19|31|43||5|40|75||||"8030812"|"13682738"
0|7|14||2|4|5||||"8030813"|"13389929"
0|2|3||5|40|75||||"8030813"|"13536334"
6|20|34||5|40|75||||"8030814"|"13243524"
0|7|14||75|162|250||||"8030814"|"13389930"
0|13|26||2|4|5||||"8030814"|"13682739"
9|13|17||75|162|250||||"8030816"|"13243525"
0|4|7||2|4|5||||"8030816"|"13536335"
6|10|14||5|40|75||||"8030816"|"13682740"
0|7|14||2|4|5||||"8030817"|"13389931"
0|7|14||5|40|75||||"8030817"|"13536336"
0|2|3||75|162|250||||"8030817"|"13682741"
0|5|9||2|4|5||||"8030818"|"13243526"
0|5|9||5|40|75||||"8030818"|"13389932"
0|3|6||75|162|250||||"8030818"|"13536337"
0|2|3||250|625|1000||||"8030818"|"13682742"
0|5|9||2|4|5||||"8030819"|"13243527"
0|5|9||5|40|75||||"8030819"|"13389933"
0|3|6||75|162|250||||"8030819"|"13536338"
0|2|3||250|625|1000||||"8030819"|"13682743"
0|9|17||2|4|5||||"8030820"|"13243528"
10|18|26||5|40|75||||"8030820"|"13389934"
0|3|6||75|162|250||||"8030820"|"13536339"
12|22|31||5|40|75||||"8030821"|"13243529"
0|9|17||75|162|250||||"8030821"|"13389935"
0|3|6||250|625|1000||||"8030821"|"13536340"
0|7|14||2|4|5||||"8030821"|"13682744"
8|11|14||5|40|75||||"8030822"|"13243530"
0|2|3||75|162|250||||"8030822"|"13389936"
0|3|6||2|4|5||||"8030822"|"13682745"
0|5|9||2|4|5||||"8030823"|"13536341"
14|17|20||5|40|75||||"8030823"|"13682746"
0|6|11||2|4|5||||"8030824"|"13243531"
3|9|14||5|40|75||||"8030824"|"13389937"
0|3|6||75|162|250||||"8030824"|"13536342"
10|22|34||5|40|75||||"8030825"|"13243532"
0|5|9||75|162|250||||"8030825"|"13389938"
0|13|26||2|4|5||||"8030825"|"13682747"
0|3|6||2|4|5||||"8030826"|"13536343"
0|3|6||5|40|75||||"8030826"|"13682748"
0|7|14||2|4|5||||"8030827"|"13243533"
0|5|9||5|40|75||||"8030827"|"13389939"
0|2|3||75|162|250||||"8030827"|"13536344"
15|26|37||5|40|75||||"8030828"|"13243534"
0|7|14||75|162|250||||"8030828"|"13389940"
0|3|6||250|625|1000||||"8030828"|"13536345"
0|10|20||2|4|5||||"8030828"|"13682749"
6|20|34||5|40|75||||"8030830"|"13243535"
0|7|14||75|162|250||||"8030830"|"13389941"
0|13|26||2|4|5||||"8030830"|"13682750"
3|14|25||75|162|250||||"8030831"|"13243536"
0|2|3||250|625|1000||||"8030831"|"13389942"
0|8|16||2|4|5||||"8030831"|"13536346"
16|28|40||5|40|75||||"8030831"|"13682751"
0|3|6||75|162|250||||"8030832"|"13243537"
0|3|6||2|4|5||||"8030832"|"13536347"
0|3|6||5|40|75||||"8030832"|"13682752"
0|9|17||2|4|5||||"8030834"|"13389943"
0|7|14||5|40|75||||"8030834"|"13536348"
0|6|11||5|40|75||||"8030835"|"13243538"
0|7|14||2|4|5||||"8030835"|"13682753"
0|9|17||2|4|5||||"8030836"|"13389944"
11|17|23||5|40|75||||"8030836"|"13536349"
0|2|3||5|40|75||||"8030838"|"13243539"
0|2|3||2|4|5||||"8030838"|"13682754"
0|7|14||2|4|5||||"8030839"|"13389945"
0|6|11||5|40|75||||"8030839"|"13536350"
0|2|3||5|40|75||||"8030840"|"13243540"
0|2|3||2|4|5||||"8030840"|"13682755"
0|10|19||2|4|5||||"8030841"|"13389946"
23|33|43||5|40|75||||"8030841"|"13536351"
3|5|6||75|162|250||||"8030841"|"13682756"
0|7|14||2|4|5||||"8030843"|"13243541"
14|21|28||5|40|75||||"8030843"|"13389947"
0|7|14||2|4|5||||"8030844"|"13536352"
0|7|14||5|40|75||||"8030844"|"13682757"
0|7|14||2|4|5||||"8030846"|"13243542"
0|7|14||5|40|75||||"8030846"|"13389948"
0|7|14||2|4|5||||"8030847"|"13536353"
0|7|14||5|40|75||||"8030847"|"13682758"
0|7|14||2|4|5||||"8030848"|"13243543"
0|7|14||5|40|75||||"8030848"|"13389949"
0|7|14||2|4|5||||"8030849"|"13536354"
0|7|14||5|40|75||||"8030849"|"13682759"
0|3|6||2|4|5||||"8030850"|"13243544"
3|6|9||5|40|75||||"8030850"|"13389950"
0|2|3||75|162|250||||"8030850"|"13536355"
27|34|40||5|40|75||||"8030851"|"13243545"
0|2|3||75|162|250||||"8030851"|"13389951"
0|6|11||2|4|5||||"8030851"|"13682760"
0|3|6||75|162|250||||"8030852"|"13243546"
0|2|3||250|625|1000||||"8030852"|"13389952"
0|5|9||2|4|5||||"8030852"|"13536356"
0|5|9||5|40|75||||"8030852"|"13682761"
0|6|11||2|4|5||||"8030855"|"13536357"
0|6|11||5|40|75||||"8030855"|"13682762"
0|4|8||2|4|5||||"8030857"|"13243547"
10|13|16||5|40|75||||"8030857"|"13389953"
3|5|6||75|162|250||||"8030857"|"13536358"
0|3|6||2|4|5||||"8030858"|"13682763"
0|2|3||2|4|5||||"8030863"|"13243548"
0|2|3||5|40|75||||"8030863"|"13389954"
0|2|3||75|162|250||||"8030864"|"13243549"
0|6|11||2|4|5||||"8030864"|"13536359"
0|6|11||5|40|75||||"8030864"|"13682764"
0|7|14||2|4|5||||"8030866"|"13389955"
0|7|14||5|40|75||||"8030866"|"13536360"
0|5|9||2|4|5||||"8030867"|"13682765"
0|12|23||2|4|5||||"8030869"|"13243550"
0|9|17||5|40|75||||"8030869"|"13389956"
0|5|9||75|162|250||||"8030869"|"13536361"
7|13|18||5|40|75||||"8030870"|"13243551"
9|12|14||75|162|250||||"8030870"|"13389957"
9|12|14||250|625|1000||||"8030870"|"13536362"
0|8|16||2|4|5||||"8030870"|"13682766"
12|20|27||5|40|75||||"8030871"|"13243552"
9|16|23||75|162|250||||"8030871"|"13389958"
0|6|12||2|4|5||||"8030871"|"13682767"
3|5|6||75|162|250||||"8030872"|"13243553"
6|9|11||250|625|1000||||"8030872"|"13389959"
0|6|12||2|4|5||||"8030872"|"13536363"
6|12|17||5|40|75||||"8030872"|"13682768"
0|3|6||75|162|250||||"8030873"|"13243554"
0|7|14||2|4|5||||"8030873"|"13536364"
10|17|23||5|40|75||||"8030873"|"13682769"
0|12|23||2|4|5||||"8030875"|"13389960"
3|9|14||5|40|75||||"8030875"|"13536365"
0|2|3||75|162|250||||"8030875"|"13682770"
0|3|6||2|4|5||||"8030876"|"13243555"
8|11|13||5|40|75||||"8030876"|"13389961"
20|23|25||75|162|250||||"8030876"|"13536366"
0|3|6||5|40|75||||"8030877"|"13243556"
0|3|6||2|4|5||||"8030877"|"13682771"
0|4|8||2|4|5||||"8030878"|"13389962"
7|12|16||5|40|75||||"8030878"|"13536367"
17|26|34||75|162|250||||"8030878"|"13682772"
0|1|2||2|4|5||||"8030879"|"13243557"
6|9|12||5|40|75||||"8030879"|"13389963"
17|26|34||75|162|250||||"8030879"|"13536368"
14|21|28||5|40|75||||"8030881"|"13243558"
0|7|14||2|4|5||||"8030881"|"13682773"
0|5|10||2|4|5||||"8030883"|"13389964"
6|15|24||5|40|75||||"8030883"|"13536369"
23|33|42||75|162|250||||"8030883"|"13682774"
0|12|23||2|4|5||||"8030884"|"13243559"
5|11|17||5|40|75||||"8030884"|"13389965"
0|2|3||75|162|250||||"8030884"|"13536370"
0|2|3||250|625|1000||||"8030884"|"13682775"
0|3|6||2|4|5||||"8030885"|"13243560"
0|3|6||5|40|75||||"8030885"|"13389966"
0|3|6||75|162|250||||"8030885"|"13536371"
0|6|11||5|40|75||||"8030886"|"13243561"
11|14|17||75|162|250||||"8030886"|"13389967"
34|40|45||250|625|1000||||"8030886"|"13536372"
0|1|1||2|4|5||||"8030886"|"13682776"
0|2|3||5|40|75||||"8030887"|"13243562"
0|2|3||2|4|5||||"8030887"|"13682777"
0|3|6||2|4|5||||"8030889"|"13389968"
0|3|6||5|40|75||||"8030889"|"13536373"
0|3|6||5|40|75||||"8030890"|"13243563"
0|2|3||75|162|250||||"8030890"|"13389969"
0|3|6||2|4|5||||"8030890"|"13682778"
0|2|3||75|162|250||||"8030892"|"13243564"
0|12|23||2|4|5||||"8030892"|"13536374"
3|13|23||5|40|75||||"8030892"|"13682779"
0|6|11||2|4|5||||"8030893"|"13389970"
0|5|9||5|40|75||||"8030893"|"13536375"
0|2|3||75|162|250||||"8030893"|"13682780"
0|7|14||2|4|5||||"8030894"|"13243565"
0|3|6||5|40|75||||"8030894"|"13389971"
0|7|14||2|4|5||||"8030895"|"13536376"
14|21|28||5|40|75||||"8030895"|"13682781"
0|6|11||2|4|5||||"8030896"|"13243566"
0|3|6||5|40|75||||"8030896"|"13389972"
0|3|6||75|162|250||||"8030896"|"13536377"
18|25|31||5|40|75||||"8030897"|"13243567"
0|5|9||75|162|250||||"8030897"|"13389973"
0|2|3||250|625|1000||||"8030897"|"13536378"
0|7|14||2|4|5||||"8030897"|"13682782"
0|5|9||5|40|75||||"8030898"|"13243568"
0|3|6||75|162|250||||"8030898"|"13389974"
0|2|3||250|625|1000||||"8030898"|"13536379"
0|5|9||2|4|5||||"8030898"|"13682783"
8|16|23||5|40|75||||"8030899"|"13243569"
0|3|6||75|162|250||||"8030899"|"13389975"
0|10|20||2|4|5||||"8030899"|"13682784"
0|7|14||75|162|250||||"8030900"|"13243570"
0|13|26||2|4|5||||"8030900"|"13536380"
13|21|28||5|40|75||||"8030900"|"13682785"
0|2|3||2|4|5||||"8030901"|"13389976"
0|2|3||5|40|75||||"8030901"|"13536381"
0|3|6||5|40|75||||"8030902"|"13243571"
0|2|3||75|162|250||||"8030902"|"13389977"
0|5|9||2|4|5||||"8030902"|"13682786"
6|12|17||75|162|250||||"8030903"|"13243572"
0|2|3||250|625|1000||||"8030903"|"13389978"
0|8|15||2|4|5||||"8030903"|"13536382"
17|27|36||5|40|75||||"8030903"|"13682787"
0|5|9||75|162|250||||"8030904"|"13243573"
0|14|28||2|4|5||||"8030904"|"13536383"
0|13|26||5|40|75||||"8030904"|"13682788"
0|5|9||2|4|5||||"8030905"|"13389979"
0|5|9||5|40|75||||"8030905"|"13536384"
8|11|13||5|40|75||||"8030906"|"13243574"
20|23|25||75|162|250||||"8030906"|"13389980"
0|3|6||2|4|5||||"8030906"|"13682789"
0|7|14||75|162|250||||"8030907"|"13243575"
0|2|3||250|625|1000||||"8030907"|"13389981"
0|5|9||2|4|5||||"8030907"|"13536385"
24|34|43||5|40|75||||"8030907"|"13682790"
0|3|6||75|162|250||||"8030908"|"13243576"
0|7|14||2|4|5||||"8030908"|"13536386"
0|5|9||5|40|75||||"8030908"|"13682791"
0|3|6||2|4|5||||"8030909"|"13389982"
0|2|3||2|4|5||||"8030910"|"13536387"
0|2|3||5|40|75||||"8030912"|"13243577"
0|2|3||2|4|5||||"8030912"|"13682792"
0|3|6||250|625|1000||||"8030913"|"13243578"
3|15|26||2|4|5||||"8030913"|"13389983"
2|7|11||5|40|75||||"8030913"|"13536388"
0|2|3||75|162|250||||"8030913"|"13682793"
0|6|11||2|4|5||||"8030914"|"13389984"
0|2|3||5|40|75||||"8030914"|"13536389"
0|2|3||75|162|250||||"8030914"|"13682794"
0|2|3||2|4|5||||"8030915"|"13243579"
0|7|14||2|4|5||||"8030916"|"13389985"
0|6|11||5|40|75||||"8030916"|"13536390"
0|2|3||75|162|250||||"8030916"|"13682795"
0|3|6||2|4|5||||"8030917"|"13243580"
0|2|3||5|40|75||||"8030917"|"13389986"
0|2|3||75|162|250||||"8030917"|"13536391"
0|2|3||5|40|75||||"8030918"|"13243581"
0|2|3||2|4|5||||"8030918"|"13682796"
0|5|9||2|4|5||||"8030919"|"13389987"
0|2|3||5|40|75||||"8030919"|"13536392"
0|2|3||75|162|250||||"8030919"|"13682797"
0|2|3||2|4|5||||"8030920"|"13243582"
0|9|17||2|4|5||||"8030921"|"13389988"
0|3|6||5|40|75||||"8030921"|"13536393"
0|2|3||75|162|250||||"8030921"|"13682798"
0|8|15||2|4|5||||"8030922"|"13243583"
9|15|20||5|40|75||||"8030922"|"13389989"
6|9|11||75|162|250||||"8030922"|"13536394"
0|2|3||250|625|1000||||"8030922"|"13682799"
0|7|14||2|4|5||||"8030923"|"13243584"
0|3|6||5|40|75||||"8030923"|"13389990"
0|2|3||75|162|250||||"8030924"|"13243585"
0|12|23||2|4|5||||"8030924"|"13536395"
3|13|23||5|40|75||||"8030924"|"13682800"
0|5|9||2|4|5||||"8030925"|"13389991"
0|5|9||5|40|75||||"8030925"|"13536396"
11|17|23||5|40|75||||"8030926"|"13243586"
0|9|17||2|4|5||||"8030926"|"13682801"
0|2|3||2|4|5||||"8030927"|"13389992"
0|2|3||75|162|250||||"8030928"|"13243587"
0|7|14||2|4|5||||"8030928"|"13536397"
11|17|23||5|40|75||||"8030928"|"13682802"
0|6|11||2|4|5||||"8030930"|"13389993"
0|6|11||5|40|75||||"8030930"|"13536398"
3|5|6||75|162|250||||"8030930"|"13682803"
0|7|14||2|4|5||||"8030932"|"13243588"
0|7|14||5|40|75||||"8030932"|"13389994"
0|3|6||2|4|5||||"8030933"|"13536399"
0|2|3||5|40|75||||"8030933"|"13682804"
0|7|14||2|4|5||||"8030935"|"13243589"
0|7|14||5|40|75||||"8030935"|"13389995"
0|3|6||2|4|5||||"8030936"|"13536400"
0|3|6||5|40|75||||"8030936"|"13682805"
0|3|6||2|4|5||||"8030937"|"13243590"
0|2|3||5|40|75||||"8030937"|"13389996"
0|2|3||75|162|250||||"8030938"|"13243591"
0|3|6||2|4|5||||"8030938"|"13536401"
0|2|3||5|40|75||||"8030938"|"13682806"
0|7|14||2|4|5||||"8030939"|"13389997"
0|7|14||5|40|75||||"8030939"|"13536402"
0|7|14||5|40|75||||"8030941"|"13243592"
0|7|14||2|4|5||||"8030941"|"13682807"
0|2|3||2|4|5||||"8030942"|"13389998"
0|2|3||2|4|5||||"8030944"|"13536403"
0|2|3||5|40|75||||"8030944"|"13682808"
0|3|6||2|4|5||||"8030945"|"13243593"
0|3|6||5|40|75||||"8030945"|"13389999"
0|7|14||2|4|5||||"8030947"|"13536404"
0|5|9||5|40|75||||"8030947"|"13682809"
0|2|3||2|4|5||||"8030948"|"13243594"
0|2|3||5|40|75||||"8030948"|"13390000"
0|3|6||2|4|5||||"8030950"|"13536405"
0|2|3||5|40|75||||"8030950"|"13682810"
0|2|3||2|4|5||||"8030951"|"13243595"
0|2|3||5|40|75||||"8030951"|"13390001"
0|5|9||75|162|250||||"8030952"|"13243596"
0|2|3||250|625|1000||||"8030952"|"13390002"
0|2|3||2|4|5||||"8030952"|"13536406"
0|2|3||5|40|75||||"8030952"|"13682811"
0|7|14||2|4|5||||"8030953"|"13536407"
0|7|14||5|40|75||||"8030953"|"13682812"
0|3|6||2|4|5||||"8030954"|"13243597"
0|2|3||5|40|75||||"8030954"|"13390003"
0|2|3||2|4|5||||"8030955"|"13536408"
0|2|3||5|40|75||||"8030955"|"13682813"
0|7|14||2|4|5||||"8030956"|"13243598"
0|7|14||5|40|75||||"8030956"|"13390004"
0|7|14||2|4|5||||"8030957"|"13536409"
0|7|14||5|40|75||||"8030957"|"13682814"
0|2|3||2|4|5||||"8030958"|"13243599"
0|3|6||2|4|5||||"8030960"|"13390005"
0|3|6||5|40|75||||"8030960"|"13536410"
0|7|14||5|40|75||||"8030961"|"13243600"
0|7|14||2|4|5||||"8030961"|"13682815"
0|7|14||2|4|5||||"8030963"|"13390006"
3|7|11||5|40|75||||"8030963"|"13536411"
0|2|3||75|162|250||||"8030963"|"13682816"
0|7|14||2|4|5||||"8030964"|"13243601"
11|17|23||5|40|75||||"8030964"|"13390007"
0|2|3||75|162|250||||"8030964"|"13536412"
24|31|37||5|40|75||||"8030965"|"13243602"
0|2|3||75|162|250||||"8030965"|"13390008"
0|7|14||2|4|5||||"8030965"|"13682817"
0|2|3||75|162|250||||"8030966"|"13243603"
0|22|43||2|4|5||||"8030966"|"13536413"
5|20|34||5|40|75||||"8030966"|"13682818"
14|17|20||75|162|250||||"8030967"|"13682819"
11|16|20||250|625|1000||||"8030967"|"13243604"
0|3|5||2|4|5||||"8030967"|"13390009"
3|6|8||5|40|75||||"8030967"|"13536414"
0|3|6||250|625|1000||||"8030968"|"13243605"
0|10|19||2|4|5||||"8030968"|"13390010"
13|24|35||5|40|75||||"8030968"|"13536415"
3|9|14||75|162|250||||"8030968"|"13682820"
0|3|6||250|625|1000||||"8030969"|"13243606"
0|5|10||2|4|5||||"8030969"|"13390011"
5|12|18||5|40|75||||"8030969"|"13536416"
31|36|40||75|162|250||||"8030969"|"13682821"
0|12|23||2|4|5||||"8030970"|"13390012"
6|17|28||5|40|75||||"8030970"|"13536417"
0|7|14||5|40|75||||"8030971"|"13243607"
0|2|3||75|162|250||||"8030971"|"13390013"
0|7|14||2|4|5||||"8030971"|"13682822"
0|2|3||2|4|5||||"8030972"|"13536418"
0|9|17||2|4|5||||"8031775"|"13243908"
11|17|23||5|40|75||||"8031775"|"13390314"
0|2|3||75|162|250||||"8031775"|"13536719"
0|2|5|"Calcareous sandstone fragments"|2|4|5|"Nonflat"|"Rounded"|"Extremely weakly cemented"|"8031777"|"13683124"
0|3|6||2|4|5||||"8031783"|"13243909"
0|3|17||2|4|5||||"8031786"|"13390315"
11|16|26||5|40|75||||"8031786"|"13536720"
|10|||75|162|250||||"8031786"|"13683125"
|3|||2|4|5||||"8031793"|"13243910"
0|3|6||2|4|5||||"8031794"|"13390316"
0|2|3||5|40|75||||"8031794"|"13536721"
0|2|3|"Calcareous sandstone fragments"|2|4|5|"Nonflat"|"Subrounded"|"Weakly cemented"|"8031795"|"13683126"
0|3|14||2|4|5||||"8031796"|"13243911"
5|7|17||5|40|75||||"8031796"|"13390317"
0|1|3||75|162|250||||"8031796"|"13536722"
11|16|20||5|40|75||||"8031797"|"13243912"
0|6|11||2|4|5||||"8031797"|"13683127"
14|17|20||5|40|75||||"8031798"|"13536723"
0|3|6||2|4|5||||"8031798"|"13390318"
0|2|3||250|625|1000||||"8031963"|"13243971"
0|6|11||2|4|5||||"8031963"|"13390376"
27|34|40||5|40|75||||"8031963"|"13536781"
0|3|6||75|162|250||||"8031963"|"13683186"
35|40|60||2|75|150||||"8032405"|"13536954"
0|10|10||150|250|380||||"8032405"|"13683359"
0|4|8||2|4|5||||"8032409"|"13244144"
0|2|3||5|40|75||||"8032409"|"13390550"
0|3|6||2|4|5||||"8032410"|"13536955"
0|2|3||5|40|75||||"8032410"|"13683360"
0|4|8||2|4|5||||"8032436"|"13244154"
0|2|3||5|40|75||||"8032436"|"13390560"
0|6|11||2|4|5||||"8032452"|"13536973"
0|2|3||5|40|75||||"8032452"|"13683378"
0|2|5|"Calcareous sandstone fragments"|2|4|5|"Nonflat"|"Rounded"|"Extremely weakly cemented"|"8032455"|"13244164"
0|4|8||2|4|5||||"8032458"|"13390571"
0|2|3||5|40|75||||"8032458"|"13536976"
18|45|50||5|40|75||||"8032459"|"13244166"
0|7|14||75|162|250||||"8032459"|"13390572"
0|2|3||250|625|1000||||"8032459"|"13536977"
0|10|20||2|4|5||||"8032459"|"13683381"
0|2|3||2|4|5||||"8032461"|"13683382"
|3|||2|4|5||||"8032470"|"13244170"
|11|||5|40|75||||"8032470"|"13390576"
|29|||75|162|250||||"8032470"|"13536981"
|3|||250|625|1000||||"8032470"|"13683386"
|2|||2|4|5||||"8032471"|"13244171"
|10|||5|40|75||||"8032471"|"13390577"
|31|||75|162|250||||"8032471"|"13536982"
|2|||250|625|1000||||"8032471"|"13683387"
|2|||5|40|75||||"8032473"|"13390578"
|1|||2|4|5||||"8032473"|"13244172"
0|3|8||2|4|5||||"8032495"|"13536990"
0|2|6||2|4|5||||"8032496"|"13683395"
|2|||2|4|5||||"8032499"|"13536992"
|2|||2|4|5||||"8032503"|"13536994"
|37|||250|430|610||||"8032508"|"13244186"
|1|||2|4|5||||"8032508"|"13390591"
|3|||5|40|75||||"8032508"|"13536996"
|50|||75|162|250||||"8032508"|"13683401"
0|7|14||2|4|5||||"8032562"|"13537020"
0|6|11||5|40|75||||"8032562"|"13683425"
0|2|20||2|4|5||||"8032565"|"13244210"
0|3|17||5|40|75||||"8032565"|"13390616"
0|5|6||75|162|250||||"8032565"|"13537021"
8|16|23||5|40|75||||"8032642"|"13244249"
6|12|17||75|162|250||||"8032642"|"13390655"
0|8|15||2|4|5||||"8032642"|"13683464"
9|17|25||75|162|250||||"8032643"|"13244250"
0|13|25||250|625|1000||||"8032643"|"13390656"
0|17|34||2|4|5||||"8032643"|"13537060"
1|15|29||5|40|75||||"8032643"|"13683465"
14|26|37||75|162|250||||"8032644"|"13244251"
3|14|25||250|625|1000||||"8032644"|"13390657"
0|14|28||2|4|5||||"8032644"|"13537061"
0|11|22||5|40|75||||"8032644"|"13683466"
0|2|3||250|625|1000||||"8032645"|"13390658"
0|6|11||2|4|5||||"8032645"|"13537062"
0|5|9||5|40|75||||"8032645"|"13683467"
0|5|9||75|162|250||||"8032645"|"13244252"
0|10|20||75|162|250||||"8032646"|"13244253"
0|5|9||250|625|1000||||"8032646"|"13390659"
0|19|37||2|4|5||||"8032646"|"13537063"
7|28|48||5|40|75||||"8032646"|"13683468"
14|26|37||75|162|250||||"8032647"|"13244254"
3|14|25||250|625|1000||||"8032647"|"13390660"
0|14|28||2|4|5||||"8032647"|"13537064"
0|11|22||5|40|75||||"8032647"|"13683469"
0|2|3||250|625|1000||||"8032653"|"13244259"
0|14|28||2|4|5||||"8032653"|"13390664"
7|15|23||5|40|75||||"8032653"|"13537069"
0|9|17||75|162|250||||"8032653"|"13683474"
0|26|51||2|4|5||||"8032658"|"13244263"
2|15|28||5|40|75||||"8032658"|"13390669"
