0|2|3||5|40|75||||"8203850"|"13758643"
0|1|2||2|4|5||||"8203851"|"13319428"
0|5|9||2|4|5||||"8203852"|"13465834"
0|3|6||5|40|75||||"8203852"|"13612239"
0|5|9||5|40|75||||"8203853"|"13319429"
0|5|9||2|4|5||||"8203853"|"13758644"
0|10|20||2|4|5||||"8203856"|"13465835"
15|29|43||5|40|75||||"8203856"|"13612240"
0|12|23||75|162|250||||"8203856"|"13758645"
0|5|9||2|4|5||||"8203857"|"13319430"
0|5|9||5|40|75||||"8203857"|"13465836"
0|5|9||2|4|5||||"8203860"|"13612241"
0|5|9||5|40|75||||"8203860"|"13758646"
0|5|9||2|4|5||||"8203861"|"13319431"
0|5|9||5|40|75||||"8203861"|"13465837"
0|5|9||2|4|5||||"8203863"|"13612242"
0|3|6||5|40|75||||"8203863"|"13758647"
0|16|31||2|4|5||||"8203865"|"13319432"
4|19|34||5|40|75||||"8203865"|"13465838"
0|9|17||75|162|250||||"8203865"|"13612243"
0|5|9||5|40|75||||"8203866"|"13319433"
0|5|9||2|4|5||||"8203866"|"13758648"
0|2|3||2|4|5||||"8203867"|"13465839"
0|1|1||2|4|5||||"8203872"|"13612244"
0|1|1||5|40|75||||"8203872"|"13758649"
0|7|14||2|4|5||||"8203874"|"13319434"
0|7|14||5|40|75||||"8203874"|"13465840"
0|7|14||75|162|250||||"8203874"|"13612245"
0|2|3||5|40|75||||"8203876"|"13319435"
0|2|3||2|4|5||||"8203876"|"13758650"
0|5|9||2|4|5||||"8203879"|"13465841"
0|5|9||5|40|75||||"8203879"|"13612246"
0|3|6||75|162|250||||"8203879"|"13758651"
0|5|9||2|4|5||||"8203880"|"13319436"
0|5|9||5|40|75||||"8203880"|"13465842"
0|6|11||75|162|250||||"8203881"|"13319437"
0|9|17||2|4|5||||"8203881"|"13612247"
9|18|26||5|40|75||||"8203881"|"13758652"
0|9|17||2|4|5||||"8203890"|"13465843"
11|17|23||5|40|75||||"8203890"|"13612248"
9|18|26||5|40|75||||"8203892"|"13319438"
0|6|11||75|162|250||||"8203892"|"13465844"
0|9|17||2|4|5||||"8203892"|"13758653"
0|2|3||2|4|5||||"8203895"|"13612249"
0|2|3||5|40|75||||"8203895"|"13758654"
0|1|1||2|4|5||||"8203896"|"13319439"
0|1|1||2|4|5||||"8203897"|"13465845"
0|2|3||2|4|5||||"8203900"|"13612250"
0|2|3||5|40|75||||"8203909"|"13319440"
0|2|3||2|4|5||||"8203909"|"13758655"
0|3|6||2|4|5||||"8203910"|"13465846"
0|2|3||5|40|75||||"8203910"|"13612251"
0|2|3||2|4|5||||"8203912"|"13758656"
0|1|1||2|4|5||||"8203914"|"13319441"
0|2|3||2|4|5||||"8203915"|"13465847"
0|6|11||2|4|5||||"8203916"|"13612252"
0|3|6||5|40|75||||"8203916"|"13758657"
0|2|3||2|4|5||||"8203917"|"13319442"
0|1|1||2|4|5||||"8203922"|"13465848"
0|5|9||2|4|5||||"8203929"|"13612253"
0|2|3||5|40|75||||"8203929"|"13758658"
0|3|6||2|4|5||||"8203940"|"13319443"
0|2|3||5|40|75||||"8203940"|"13465849"
11|23|34||2|4|5||||"8203941"|"13612254"
17|23|28||5|40|75||||"8203941"|"13758659"
0|2|3||2|4|5||||"8203944"|"13319444"
0|2|3||5|40|75||||"8203944"|"13465850"
0|2|3||2|4|5||||"8203945"|"13612255"
5|23|40||5|40|75||||"8203946"|"13319445"
0|3|6||75|162|250||||"8203946"|"13465851"
0|20|40||2|4|5||||"8203946"|"13758660"
0|2|3||5|40|75||||"8203950"|"13758661"
0|7|14||2|4|5||||"8203950"|"13612256"
0|3|6||2|4|5||||"8203953"|"13319446"
0|9|17||2|4|5||||"8203954"|"13465852"
0|3|6||5|40|75||||"8203954"|"13612257"
0|2|3||5|40|75||||"8203956"|"13319447"
0|2|3||2|4|5||||"8203956"|"13758662"
0|2|3||2|4|5||||"8203958"|"13465853"
0|2|3||2|4|5||||"8203959"|"13612258"
0|2|3||5|40|75||||"8203959"|"13758663"
0|2|3||2|4|5||||"8203960"|"13319448"
0|2|3||5|40|75||||"8203960"|"13465854"
0|2|3||2|4|5||||"8203962"|"13612259"
0|2|3||5|40|75||||"8203962"|"13758664"
0|3|6||2|4|5||||"8203966"|"13319449"
0|2|3||5|40|75||||"8203966"|"13465855"
0|7|14||75|162|250||||"8203968"|"13319450"
0|9|17||2|4|5||||"8203968"|"13612260"
0|6|11||5|40|75||||"8203968"|"13758665"
0|2|3||2|4|5||||"8203970"|"13465856"
0|2|3||5|40|75||||"8203970"|"13612261"
0|12|23||5|40|75||||"8203974"|"13319451"
0|5|9||75|162|250||||"8203974"|"13465857"
0|13|26||2|4|5||||"8203974"|"13758666"
0|2|3||75|162|250||||"8203979"|"13319452"
0|3|6||2|4|5||||"8203979"|"13612262"
0|2|3||5|40|75||||"8203979"|"13758667"
0|2|3||2|4|5||||"8203983"|"13465858"
0|2|3||5|40|75||||"8203983"|"13612263"
0|5|9||5|40|75||||"8203984"|"13319453"
0|5|9||2|4|5||||"8203984"|"13758668"
0|9|17||2|4|5||||"8203985"|"13465859"
9|18|26||5|40|75||||"8203985"|"13612264"
0|6|11||75|162|250||||"8203985"|"13758669"
0|3|6||2|4|5||||"8203994"|"13319454"
0|2|3||5|40|75||||"8203994"|"13465860"
0|2|3||75|162|250||||"8203994"|"13612265"
0|2|3||2|4|5||||"8203995"|"13758670"
0|2|3||2|4|5||||"8203996"|"13319455"
0|2|3||2|4|5||||"8203999"|"13465861"
0|2|3||2|4|5||||"8204002"|"13612266"
0|2|3||5|40|75||||"8204002"|"13758671"
0|2|3||2|4|5||||"8204003"|"13319456"
0|2|3||5|40|75||||"8204003"|"13465862"
0|2|3||2|4|5||||"8204005"|"13612267"
0|2|3||5|40|75||||"8204005"|"13758672"
0|2|3||2|4|5||||"8204011"|"13319457"
0|3|6||2|4|5||||"8204018"|"13465863"
0|2|3||5|40|75||||"8204018"|"13612268"
0|2|3||5|40|75||||"8204031"|"13319458"
0|5|9||2|4|5||||"8204031"|"13758673"
0|2|3||2|4|5||||"8204034"|"13465864"
0|5|9||2|4|5||||"8204035"|"13612269"
0|2|3||5|40|75||||"8204035"|"13758674"
0|1|2||2|4|5||||"8204038"|"13319459"
0|1|2||5|40|75||||"8204038"|"13465865"
0|1|1||2|4|5||||"8204040"|"13612270"
0|2|3||2|4|5||||"8204041"|"13758675"
0|6|11||2|4|5||||"8204043"|"13319460"
0|5|9||5|40|75||||"8204043"|"13465866"
0|2|3||2|4|5||||"8204045"|"13612271"
0|2|3||2|4|5||||"8204047"|"13758676"
0|2|3||2|4|5||||"8204048"|"13319461"
0|2|3||2|4|5||||"8204049"|"13465867"
0|2|3||2|4|5||||"8204050"|"13612272"
0|6|11||5|40|75||||"8204051"|"13319462"
0|9|17||2|4|5||||"8204051"|"13758677"
0|2|3||2|4|5||||"8204054"|"13465868"
0|1|1||5|40|75||||"8204057"|"13758678"
0|1|2||2|4|5||||"8204057"|"13612273"
0|2|3||2|4|5||||"8204058"|"13319463"
0|2|3||5|40|75||||"8204058"|"13465869"
0|7|14||2|4|5||||"8204059"|"13612274"
0|5|9||5|40|75||||"8204059"|"13758679"
0|3|6||2|4|5||||"8204060"|"13319464"
0|3|6||5|40|75||||"8204060"|"13465870"
0|3|6||2|4|5||||"8204062"|"13612275"
0|3|6||5|40|75||||"8204062"|"13758680"
0|1|1||2|4|5||||"8204064"|"13319465"
0|3|6||2|4|5||||"8204065"|"13465871"
0|2|3||5|40|75||||"8204065"|"13612276"
0|1|1||5|40|75||||"8204066"|"13319466"
0|3|6||2|4|5||||"8204066"|"13758681"
0|2|3||2|4|5||||"8204067"|"13465872"
0|2|3||5|40|75||||"8204067"|"13612277"
0|1|1||2|4|5||||"8204069"|"13758682"
0|9|17||2|4|5||||"8204070"|"13319467"
0|6|11||5|40|75||||"8204070"|"13465873"
0|2|3||2|4|5||||"8204071"|"13612278"
0|2|3||2|4|5||||"8204074"|"13758683"
0|2|3||2|4|5||||"8204075"|"13319468"
0|2|3||2|4|5||||"8204076"|"13465874"
0|9|17||2|4|5||||"8204077"|"13612279"
0|9|17||5|40|75||||"8204077"|"13758684"
0|5|9||2|4|5||||"8204079"|"13319469"
0|2|3||5|40|75||||"8204079"|"13465875"
0|7|14||2|4|5||||"8204080"|"13612280"
0|5|9||5|40|75||||"8204080"|"13758685"
0|9|17||2|4|5||||"8204081"|"13319470"
0|6|11||5|40|75||||"8204081"|"13465876"
0|5|9||2|4|5||||"8204082"|"13612281"
0|5|9||5|40|75||||"8204082"|"13758686"
0|2|3||2|4|5||||"8204084"|"13319471"
0|2|3||5|40|75||||"8204084"|"13465877"
0|2|3||75|162|250||||"8204087"|"13319472"
0|7|14||2|4|5||||"8204087"|"13612282"
0|3|6||5|40|75||||"8204087"|"13758687"
0|3|6||2|4|5||||"8204090"|"13465878"
0|2|3||5|40|75||||"8204090"|"13612283"
17|23|28||5|40|75||||"8204091"|"13319473"
11|23|34||2|4|5||||"8204091"|"13758688"
0|3|6||2|4|5||||"8204093"|"13465879"
0|2|3||5|40|75||||"8204093"|"13612284"
17|23|28||5|40|75||||"8204094"|"13319474"
11|23|34||2|4|5||||"8204094"|"13758689"
0|3|6||2|4|5||||"8204095"|"13465880"
0|2|3||5|40|75||||"8204095"|"13612285"
17|23|28||5|40|75||||"8204096"|"13319475"
11|23|34||2|4|5||||"8204096"|"13758690"
0|14|28||2|4|5||||"8204098"|"13465881"
5|17|28||5|40|75||||"8204098"|"13612286"
0|6|11||75|162|250||||"8204098"|"13758691"
0|5|9||2|4|5||||"8204099"|"13319476"
0|2|3||5|40|75||||"8204099"|"13465882"
0|2|3||2|4|5||||"8204104"|"13612287"
0|1|1||2|4|5||||"8204107"|"13758692"
0|2|3||2|4|5||||"8204108"|"13319477"
0|3|6||2|4|5||||"8204109"|"13465883"
0|3|6||5|40|75||||"8204109"|"13612288"
0|1|1||5|40|75||||"8204110"|"13319478"
0|1|2||2|4|5||||"8204110"|"13758693"
0|3|6||2|4|5||||"8204112"|"13465884"
0|3|6||5|40|75||||"8204112"|"13612289"
0|1|1||2|4|5||||"8204115"|"13758694"
0|3|6||2|4|5||||"8204119"|"13319479"
0|2|3||5|40|75||||"8204119"|"13465885"
0|16|31||2|4|5||||"8204122"|"13612290"
0|5|9||5|40|75||||"8204122"|"13758695"
0|2|3||2|4|5||||"8204123"|"13319480"
0|2|3||2|4|5||||"8204125"|"13465886"
0|5|9||2|4|5||||"8204126"|"13612291"
0|2|3||5|40|75||||"8204126"|"13758696"
0|2|3||2|4|5||||"8204127"|"13319481"
0|10|20||2|4|5||||"8204129"|"13465887"
9|16|23||5|40|75||||"8204129"|"13612292"
0|2|3||2|4|5||||"8204136"|"13758697"
0|2|3||2|4|5||||"8204138"|"13319482"
0|10|20||2|4|5||||"8204152"|"13465888"
9|16|23||5|40|75||||"8204152"|"13612293"
0|2|3||5|40|75||||"8204153"|"13319483"
0|3|6||75|162|250||||"8204153"|"13465889"
0|3|6||2|4|5||||"8204153"|"13758698"
0|7|14||2|4|5||||"8204157"|"13612294"
0|3|6||5|40|75||||"8204157"|"13758699"
0|2|3||2|4|5||||"8204161"|"13319484"
0|3|6||2|4|5||||"8204163"|"13465890"
0|2|3||5|40|75||||"8204163"|"13612295"
0|2|3||5|40|75||||"8204165"|"13319485"
0|2|3||2|4|5||||"8204165"|"13758700"
0|7|14||2|4|5||||"8204166"|"13465891"
0|5|9||5|40|75||||"8204166"|"13612296"
0|6|11||75|162|250||||"8204166"|"13758701"
0|3|6||2|4|5||||"8204168"|"13319486"
0|2|3||5|40|75||||"8204168"|"13465892"
11|23|34||2|4|5||||"8204169"|"13612297"
17|23|28||5|40|75||||"8204169"|"13758702"
0|7|14||2|4|5||||"8204172"|"13319487"
0|2|3||5|40|75||||"8204172"|"13465893"
0|2|3||2|4|5||||"8204173"|"13612298"
0|2|3||5|40|75||||"8204175"|"13319488"
0|3|6||2|4|5||||"8204175"|"13758703"
0|2|3||2|4|5||||"8204181"|"13465894"
0|3|6||2|4|5||||"8204183"|"13612299"
0|2|3||5|40|75||||"8204185"|"13319489"
0|2|3||2|4|5||||"8204185"|"13758704"
0|7|14||2|4|5||||"8204188"|"13465895"
0|6|11||5|40|75||||"8204188"|"13612300"
0|2|3||75|162|250||||"8204188"|"13758705"
0|7|14||2|4|5||||"8204189"|"13319490"
0|2|3||5|40|75||||"8204189"|"13465896"
0|2|3||75|162|250||||"8204190"|"13319491"
0|13|26||2|4|5||||"8204190"|"13612301"
3|13|23||5|40|75||||"8204190"|"13758706"
0|14|28||2|4|5||||"8204193"|"13465897"
0|3|6||5|40|75||||"8204193"|"13612302"
0|3|6||2|4|5||||"8204194"|"13758707"
0|7|14||2|4|5||||"8204195"|"13319492"
0|6|11||5|40|75||||"8204195"|"13465898"
0|2|3||75|162|250||||"8204195"|"13612303"
0|3|6||5|40|75||||"8204196"|"13319493"
0|3|6||75|162|250||||"8204196"|"13465899"
0|7|14||2|4|5||||"8204196"|"13758708"
0|1|1||2|4|5||||"8204198"|"13612304"
0|1|1||2|4|5||||"8204200"|"13758709"
0|2|3||2|4|5||||"8204201"|"13319494"
0|7|14||2|4|5||||"8204202"|"13465900"
0|2|3||5|40|75||||"8204202"|"13612305"
0|2|3||5|40|75||||"8204203"|"13319495"
0|7|14||2|4|5||||"8204203"|"13758710"
0|3|6||2|4|5||||"8204210"|"13465901"
0|2|3||5|40|75||||"8204210"|"13612306"
0|2|3||2|4|5||||"8204211"|"13758711"
0|2|3||2|4|5||||"8204213"|"13319496"
0|2|3||2|4|5||||"8204215"|"13465902"
0|2|3||2|4|5||||"8204216"|"13612307"
0|1|1||2|4|5||||"8204217"|"13758712"
0|7|14||2|4|5||||"8204218"|"13319497"
0|2|3||5|40|75||||"8204218"|"13465903"
0|2|3||2|4|5||||"8204219"|"13612308"
0|2|3||2|4|5||||"8204220"|"13758713"
0|7|14||2|4|5||||"8204221"|"13319498"
0|2|3||5|40|75||||"8204221"|"13465904"
0|2|3||2|4|5||||"8204222"|"13612309"
0|2|3||2|4|5||||"8204223"|"13758714"
0|7|14||2|4|5||||"8204225"|"13319499"
0|3|6||5|40|75||||"8204225"|"13465905"
0|5|9||75|162|250||||"8204227"|"13319500"
0|2|3||250|625|1000||||"8204227"|"13465906"
0|16|31||2|4|5||||"8204227"|"13612310"
9|25|40||5|40|75||||"8204227"|"13758715"
0|1|1||75|162|250||||"8204228"|"13319501"
0|7|14||2|4|5||||"8204228"|"13612311"
0|2|3||5|40|75||||"8204228"|"13758716"
0|3|6||2|4|5||||"8204231"|"13465907"
0|2|3||5|40|75||||"8204231"|"13612312"
0|7|14||5|40|75||||"8204232"|"13319502"
0|7|14||2|4|5||||"8204232"|"13758717"
0|5|9||2|4|5||||"8204233"|"13465908"
0|2|3||5|40|75||||"8204233"|"13612313"
0|2|3||5|40|75||||"8204234"|"13319503"
0|7|14||2|4|5||||"8204234"|"13758718"
0|2|3||2|4|5||||"8204241"|"13465909"
0|2|3||5|40|75||||"8204241"|"13612314"
0|2|3||2|4|5||||"8204243"|"13758719"
0|2|3||2|4|5||||"8204248"|"13319504"
0|7|14||2|4|5||||"8204251"|"13465910"
0|6|11||5|40|75||||"8204251"|"13612315"
0|2|3||75|162|250||||"8204251"|"13758720"
0|2|3||2|4|5||||"8204252"|"13319505"
0|2|3||5|40|75||||"8204252"|"13465911"
0|3|6||2|4|5||||"8204263"|"13612316"
0|1|1||2|4|5||||"8212587"|"13469710"
0|1|1||2|4|5||||"8212588"|"13616115"
0|3|6||2|4|5||||"8212589"|"13762520"
0|2|3||2|4|5||||"8212590"|"13323305"
0|2|3||5|40|75||||"8212590"|"13469711"
0|1|1||2|4|5||||"8212591"|"13616116"
0|1|1||5|40|75||||"8212592"|"13323306"
0|1|1||2|4|5||||"8212592"|"13762521"
0|6|11||2|4|5||||"8212602"|"13469715"
0|5|9||5|40|75||||"8212602"|"13616120"
0|1|1||75|162|250||||"8212602"|"13762525"
0|2|3||2|4|5||||"8212649"|"13762541"
0|1|1||2|4|5||||"8212651"|"13323326"
0|2|3||2|4|5||||"8212686"|"13323336"
0|3|6||2|4|5||||"8212687"|"13469742"
0|3|6||5|40|75||||"8212687"|"13616147"
0|1|1||75|162|250||||"8212687"|"13762552"
0|9|17||2|4|5||||"8212718"|"13616153"
0|9|17||5|40|75||||"8212718"|"13762558"
0|6|11||5|40|75||||"8212763"|"13323349"
0|7|14||75|162|250||||"8212763"|"13469755"
0|7|14||250|625|1000||||"8212763"|"13616160"
0|7|14||2|4|5||||"8212763"|"13762564"
0|26|52||2|4|5||||"8212777"|"13469758"
0|2|3||2|4|5||||"8212778"|"13616163"
0|2|3||5|40|75||||"8212778"|"13762568"
8|21|34||5|40|75||||"8212818"|"13323360"
0|3|6||75|162|250||||"8212818"|"13469766"
0|13|26||2|4|5||||"8212818"|"13762575"
0|1|1||2|4|5||||"8212859"|"13323371"
0|1|1||5|40|75||||"8212859"|"13469777"
0|5|9||75|162|250||||"8212860"|"13323372"
0|5|9||2|4|5||||"8212860"|"13616182"
0|5|9||5|40|75||||"8212860"|"13762587"
0|1|1||2|4|5||||"8212870"|"13323375"
0|1|1||5|40|75||||"8212870"|"13469781"
0|2|3||2|4|5||||"8212871"|"13616186"
0|6|11||5|40|75||||"8212873"|"13323376"
0|7|14||2|4|5||||"8212873"|"13762591"
0|1|1||2|4|5||||"8212874"|"13469782"
0|1|1||5|40|75||||"8212874"|"13616187"
0|20|40||5|40|75||||"8212875"|"13323377"
0|22|43||2|4|5||||"8212875"|"13762592"
0|3|6||2|4|5||||"8212947"|"13323398"
0|2|3||5|40|75||||"8212947"|"13469804"
0|7|14||2|4|5||||"8212948"|"13616209"
0|2|3||5|40|75||||"8212948"|"13762614"
0|2|3||5|40|75||||"8213040"|"13323412"
0|2|3||2|4|5||||"8213040"|"13762627"
0|7|14||2|4|5||||"8213071"|"13616226"
0|5|9||5|40|75||||"8213071"|"13762631"
0|2|3||2|4|5||||"8213072"|"13323416"
0|2|3||2|4|5||||"8213073"|"13469822"
0|2|3||5|40|75||||"8213073"|"13616227"
0|2|3||2|4|5||||"8213084"|"13323418"
0|7|14||2|4|5||||"8213086"|"13469824"
0|6|11||5|40|75||||"8213086"|"13616229"
0|7|14||75|162|250||||"8213086"|"13762634"
0|2|3||2|4|5||||"8213088"|"13323419"
0|2|3||2|4|5||||"8213144"|"13323428"
0|2|3||5|40|75||||"8213144"|"13469834"
0|2|3||75|162|250||||"8213145"|"13323429"
0|6|11||2|4|5||||"8213145"|"13616239"
0|2|3||5|40|75||||"8213145"|"13762644"
0|2|3||2|4|5||||"8213222"|"13616254"
0|5|9||2|4|5||||"8219031"|"13618956"
0|5|9||5|40|75||||"8219031"|"13765361"
0|5|9||2|4|5||||"8219032"|"13326146"
0|3|6||5|40|75||||"8219032"|"13472552"
0|5|9||75|162|250||||"8219032"|"13618957"
0|5|9||2|4|5||||"8219041"|"13326149"
0|5|9||5|40|75||||"8219041"|"13472555"
0|2|3||75|162|250||||"8219041"|"13618960"
0|5|9||5|40|75||||"8219042"|"13326150"
0|7|14||2|4|5||||"8219042"|"13765365"
|0|||||||||"8219137"|"13765401"
7|22|33|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"8219138"|"13326186"
5|18|31|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"8219138"|"13472592"
0|20|20|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"8219138"|"13618997"
0|0|12|"Cherty limestone fragments"|250|625|1000|"Flat"|"Subrounded"|"Very strongly cemented"|"8219138"|"13765402"
0|3|6||75|162|250||||"8220269"|"13326669"
0|3|6||2|4|5||||"8220269"|"13619479"
0|3|6||5|40|75||||"8220269"|"13765884"
10|18|26||5|40|75||||"8220270"|"13473075"
0|3|6||75|162|250||||"8220270"|"13619480"
0|9|17||2|4|5||||"8220270"|"13765885"
5|12|31|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"8220271"|"13326670"
7|10|33|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"8220271"|"13473076"
0|0|9|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"8220271"|"13619481"
0|5|9||5|40|75||||"8220272"|"13326671"
0|2|3||75|162|250||||"8220272"|"13473077"
0|5|9||2|4|5||||"8220272"|"13765886"
0|2|3||75|162|250||||"8220274"|"13326672"
0|3|6||2|4|5||||"8220274"|"13619482"
5|8|11||5|40|75||||"8220274"|"13765887"
0|1|2||2|4|5||||"8220275"|"13473078"
|0|||||||||"8220276"|"13619483"
||||||||||"8220278"|"13765888"
5|12|31|"Chert fragments"|2|4|5|"Nonflat"|"Subrounded"|"Indurated"|"8220279"|"13326673"
7|10|33|"Chert fragments"|5|40|75|"Nonflat"|"Subrounded"|"Indurated"|"8220279"|"13473079"
0|0|9|"Chert fragments"|75|162|250|"Nonflat"|"Subrounded"|"Indurated"|"8220279"|"13619484"
0|2|3||5|40|75||||"8221900"|"13327378"
0|7|14||2|4|5||||"8221900"|"13766593"
0|7|14||2|4|5||||"8221901"|"13473784"
0|2|3||5|40|75||||"8221901"|"13620189"
0|2|3||5|40|75||||"8221902"|"13327379"
0|2|3||2|4|5||||"8221902"|"13766594"
0|2|3||2|4|5||||"8221970"|"13327409"
0|6|11||2|4|5||||"8221971"|"13473815"
0|5|9||5|40|75||||"8221971"|"13620220"
0|2|3||2|4|5||||"8221975"|"13766625"
0|12|23||2|4|5||||"8221976"|"13327410"
0|10|20||5|40|75||||"8221976"|"13473816"
0|2|3||75|162|250||||"8221976"|"13620221"
0|7|14||2|4|5||||"8222092"|"13620286"
0|2|3||5|40|75||||"8222092"|"13766691"
0|3|6||2|4|5||||"8222097"|"13766692"
0|7|14||2|4|5||||"8224560"|"13621335"
0|2|3||5|40|75||||"8224560"|"13767740"
0|3|6||2|4|5||||"8224563"|"13328525"
3|5|6||5|40|75||||"8224563"|"13474931"
0|2|3||75|162|250||||"8224563"|"13621336"
0|2|3||5|40|75||||"8224566"|"13328526"
0|2|3||2|4|5||||"8224566"|"13767741"
0|3|6||2|4|5||||"8224568"|"13474932"
3|5|6||5|40|75||||"8224568"|"13621337"
0|3|6||5|40|75||||"8224573"|"13328527"
0|7|14||2|4|5||||"8224573"|"13767742"
0|7|14||2|4|5||||"8224576"|"13474933"
0|6|11||5|40|75||||"8224576"|"13621338"
0|2|3||75|162|250||||"8224576"|"13767743"
0|3|6||2|4|5||||"8224578"|"13328528"
3|5|6||5|40|75||||"8224578"|"13474934"
0|2|3||75|162|250||||"8224578"|"13621339"
3|5|6||5|40|75||||"8224579"|"13328529"
0|2|3||75|162|250||||"8224579"|"13474935"
0|3|6||2|4|5||||"8224579"|"13767744"
0|2|3||2|4|5||||"8224581"|"13621340"
0|2|3||5|40|75||||"8224581"|"13767745"
0|3|6||2|4|5||||"8224586"|"13328530"
3|5|6||5|40|75||||"8224586"|"13474936"
0|2|3||75|162|250||||"8224586"|"13621341"
0|2|3||5|40|75||||"8224589"|"13328531"
0|2|3||2|4|5||||"8224589"|"13767746"
0|7|14||2|4|5||||"8224594"|"13474937"
0|2|3||5|40|75||||"8224594"|"13621342"
0|2|3||5|40|75||||"8224596"|"13328532"
0|2|3||2|4|5||||"8224596"|"13767747"
0|9|17||2|4|5||||"8224599"|"13474938"
9|18|26||5|40|75||||"8224599"|"13621343"
0|6|11||75|162|250||||"8224599"|"13767748"
0|9|17||2|4|5||||"8224606"|"13328533"
9|18|26||5|40|75||||"8224606"|"13474939"
0|6|11||75|162|250||||"8224606"|"13621344"
0|2|3||5|40|75||||"8224608"|"13328534"
0|2|3||2|4|5||||"8224608"|"13767749"
0|7|14||2|4|5||||"8224609"|"13474940"
0|2|3||5|40|75||||"8224609"|"13621345"
0|2|3||2|4|5||||"8224610"|"13767750"
0|5|9||2|4|5||||"8224616"|"13328535"
0|5|9||5|40|75||||"8224616"|"13474941"
0|9|17||75|162|250||||"8224619"|"13328536"
0|5|9||2|4|5||||"8224619"|"13621346"
0|5|9||5|40|75||||"8224619"|"13767751"
0|7|14||2|4|5||||"8224621"|"13474942"
0|3|6||5|40|75||||"8224621"|"13621347"
0|3|6||5|40|75||||"8224622"|"13328537"
0|7|14||75|162|250||||"8224622"|"13474943"
0|3|6||2|4|5||||"8224622"|"13767752"
0|2|3||75|162|250||||"8224623"|"13328538"
0|3|6||2|4|5||||"8224623"|"13621348"
0|3|6||5|40|75||||"8224623"|"13767753"
0|5|9||2|4|5||||"8224624"|"13474944"
0|5|9||5|40|75||||"8224624"|"13621349"
0|2|3||5|40|75||||"8224626"|"13328539"
0|2|3||2|4|5||||"8224626"|"13767754"
0|4|7||2|4|5||||"8224628"|"13474945"
0|4|7||5|40|75||||"8224628"|"13621350"
0|5|9||75|162|250||||"8224628"|"13767755"
0|7|14||2|4|5||||"8224629"|"13328540"
0|5|9||5|40|75||||"8224629"|"13474946"
0|2|3||2|4|5||||"8224630"|"13621351"
0|2|3||5|40|75||||"8224631"|"13328541"
0|2|3||2|4|5||||"8224631"|"13767756"
0|7|14||2|4|5||||"8224632"|"13474947"
0|3|6||5|40|75||||"8224632"|"13621352"
0|5|9||5|40|75||||"8224633"|"13328542"
0|2|3||75|162|250||||"8224633"|"13474948"
0|10|20||2|4|5||||"8224633"|"13767757"
0|2|3||2|4|5||||"8224634"|"13621353"
0|5|9||5|40|75||||"8224635"|"13328543"
0|5|9||2|4|5||||"8224635"|"13767758"
0|5|9||2|4|5||||"8224637"|"13474949"
0|5|9||5|40|75||||"8224637"|"13621354"
0|5|9||5|40|75||||"8224638"|"13328544"
0|5|9||2|4|5||||"8224638"|"13767759"
0|5|9||2|4|5||||"8224639"|"13474950"
0|5|9||5|40|75||||"8224639"|"13621355"
23|34|45||5|40|75||||"8224640"|"13328545"
0|14|28||2|4|5||||"8224640"|"13767760"
0|1|2||2|4|5||||"8224645"|"13474951"
0|5|9||2|4|5||||"8224651"|"13621356"
0|5|9||5|40|75||||"8224651"|"13767761"
0|5|9||2|4|5||||"8224655"|"13328546"
0|5|9||5|40|75||||"8224655"|"13474952"
0|19|37||75|162|250||||"8224656"|"13328547"
0|3|6||2|4|5||||"8224656"|"13621357"
0|3|6||5|40|75||||"8224656"|"13767762"
0|5|9||2|4|5||||"8224659"|"13474953"
0|5|9||5|40|75||||"8224659"|"13621358"
0|1|2||2|4|5||||"8224660"|"13767763"
0|1|1||2|4|5||||"8224663"|"13328548"
0|1|1||5|40|75||||"8224663"|"13474954"
0|7|14||2|4|5||||"8224667"|"13621359"
0|3|6||5|40|75||||"8224667"|"13767764"
0|5|9||2|4|5||||"8224673"|"13328549"
0|5|9||5|40|75||||"8224673"|"13474955"
0|5|9||2|4|5||||"8224674"|"13621360"
0|5|9||5|40|75||||"8224674"|"13767765"
0|3|6||2|4|5||||"8224679"|"13328550"
0|3|6||5|40|75||||"8224679"|"13474956"
0|2|3||75|162|250||||"8224679"|"13621361"
0|7|14||5|40|75||||"8224681"|"13328551"
0|2|3||75|162|250||||"8224681"|"13474957"
0|7|14||2|4|5||||"8224681"|"13767766"
0|1|1||2|4|5||||"8224682"|"13621362"
0|1|1||5|40|75||||"8224682"|"13767767"
0|2|3||2|4|5||||"8224683"|"13328552"
0|5|9||2|4|5||||"8224684"|"13474958"
0|5|9||5|40|75||||"8224684"|"13621363"
0|5|9||75|162|250||||"8224684"|"13767768"
0|9|17||2|4|5||||"8224690"|"13328553"
9|18|26||5|40|75||||"8224690"|"13474959"
0|6|11||75|162|250||||"8224690"|"13621364"
0|5|9||5|40|75||||"8224694"|"13328554"
0|5|9||2|4|5||||"8224694"|"13767769"
