"not used"|"2987586"|"2187127"
"not used"|"2987587"|"2187128"
"not used"|"2987588"|"2187129"
"not used"|"2987589"|"2187130"
"not used"|"2987590"|"2187131"
"not used"|"2987591"|"2187132"
"shallow"|"2987592"|"2187133"
"not used"|"2987593"|"2187134"
"not used"|"2987594"|"2187135"
"not used"|"2987595"|"2187136"
"not used"|"2987596"|"2187137"
"not used"|"2987597"|"2187138"
"shallow"|"2987598"|"2187139"
"not used"|"2987600"|"2162354"
"not used"|"2987601"|"2162355"
"not used"|"2987602"|"2162356"
"not used"|"2987603"|"2162357"
"not used"|"2987604"|"2162358"
"not used"|"2987605"|"2162359"
"not used"|"2987606"|"2162360"
"not used"|"2987607"|"2162361"
"not used"|"2987608"|"2162362"
"not used"|"2987609"|"2162363"
"not used"|"2987610"|"2162364"
"not used"|"2987611"|"2162365"
"not used"|"2987612"|"2162366"
"not used"|"2987613"|"2162367"
"not used"|"2987614"|"2162368"
"not used"|"2987731"|"2236841"
"not used"|"2987739"|"2187274"
"shallow"|"2987749"|"2236857"
"not used"|"2987756"|"2212077"
"not used"|"2987757"|"2212078"
"not used"|"2987767"|"2212088"
"not used"|"2987776"|"2212097"
"not used"|"2987783"|"2212104"
"not used"|"2987788"|"2212109"
"not used"|"2987794"|"2212115"
"not used"|"2987795"|"2212116"
"shallow"|"2989044"|"2163745"
"not used"|"2989047"|"2163748"
"shallow"|"2989049"|"2163750"
"not used"|"2989475"|"2188929"
"not used"|"2990277"|"2189695"
"not used"|"2990361"|"2164989"
"not used"|"2991109"|"2190476"
"not used"|"2991164"|"2190531"
"not used"|"2991171"|"2190538"
"not used"|"2991190"|"2190557"
"not used"|"2991229"|"2190596"
"not used"|"2991233"|"2190600"
"not used"|"2991242"|"2190609"
"not used"|"2991244"|"2190611"
"not used"|"2991245"|"2190612"
"not used"|"2992529"|"2142263"
"not used"|"2992530"|"2142264"
"not used"|"2994001"|"2168474"
"not used"|"2994002"|"2168475"
"not used"|"2994003"|"2168476"
"not used"|"2994004"|"2168477"
"not used"|"2994005"|"2168478"
"not used"|"2994006"|"2168479"
"not used"|"2994007"|"2168480"
"not used"|"2994008"|"2168481"
"not used"|"2994009"|"2143695"
"not used"|"2994010"|"2143696"
"not used"|"2994011"|"2143697"
"not used"|"2994012"|"2143698"
"not used"|"2994013"|"2143699"
"not used"|"2994014"|"2143700"
"not used"|"2994015"|"2143701"
"not used"|"2994016"|"2143702"
"not used"|"2994017"|"2143703"
"not used"|"2994018"|"2143704"
"not used"|"2994019"|"2143705"
"not used"|"2994020"|"2143706"
"not used"|"2994021"|"2143707"
"not used"|"2994022"|"2143708"
"not used"|"2994023"|"2143709"
"not used"|"2994024"|"2143710"
"not used"|"2994025"|"2143711"
"not used"|"2994026"|"2143712"
"not used"|"2994027"|"2143713"
"not used"|"2994028"|"2143714"
"not used"|"2994029"|"2143715"
"not used"|"2994030"|"2143716"
"not used"|"2994031"|"2143717"
"not used"|"2994032"|"2143718"
"not used"|"2994033"|"2143719"
"not used"|"2994034"|"2143720"
"not used"|"2994035"|"2143721"
"not used"|"2994036"|"2143722"
"not used"|"2994037"|"2143723"
"not used"|"2994038"|"2143724"
"not used"|"2994039"|"2143725"
"not used"|"2994040"|"2143726"
"not used"|"2994041"|"2143727"
"not used"|"2994042"|"2143728"
"not used"|"2994043"|"2143729"
"not used"|"2994044"|"2143730"
"not used"|"2994045"|"2143731"
"not used"|"2994046"|"2143732"
"shallow"|"2994047"|"2143733"
"not used"|"2994048"|"2143734"
"not used"|"2994049"|"2143735"
"not used"|"2994050"|"2143736"
"not used"|"2994051"|"2143737"
"not used"|"2994052"|"2143738"
"not used"|"2994053"|"2143739"
"not used"|"2994054"|"2143740"
"not used"|"2994055"|"2143741"
"not used"|"2994056"|"2143742"
"not used"|"2994057"|"2143743"
"not used"|"2994058"|"2143744"
"not used"|"2994059"|"2143745"
"not used"|"2994060"|"2143746"
"not used"|"2994061"|"2143747"
"not used"|"2994062"|"2143748"
"not used"|"2994063"|"2143749"
"not used"|"2994064"|"2143750"
"not used"|"2994065"|"2143751"
"not used"|"2994066"|"2143752"
"not used"|"2994067"|"2143753"
"not used"|"2994068"|"2143754"
"not used"|"2994069"|"2143755"
"not used"|"2994071"|"2218117"
"not used"|"2994072"|"2218118"
"not used"|"2994073"|"2218119"
"not used"|"2994074"|"2218120"
"not used"|"2994075"|"2218121"
"not used"|"2994076"|"2218122"
"not used"|"2994077"|"2218123"
"not used"|"2994078"|"2218124"
"not used"|"2994079"|"2218125"
"not used"|"2994080"|"2218126"
"not used"|"2994081"|"2218127"
"not used"|"2994082"|"2218128"
"not used"|"2994083"|"2218129"
"not used"|"2994084"|"2218130"
"not used"|"2994085"|"2218131"
"not used"|"2994086"|"2218132"
"not used"|"2994087"|"2218133"
"not used"|"2994088"|"2218134"
"not used"|"2994089"|"2218135"
"not used"|"2994090"|"2218136"
"not used"|"2994091"|"2218137"
"not used"|"2994208"|"2218251"
"shallow"|"2994216"|"2168685"
"not used"|"2994226"|"2218268"
"not used"|"2994233"|"2168701"
"not used"|"2994234"|"2168702"
"not used"|"2994244"|"2143925"
"not used"|"2994260"|"2143941"
"not used"|"2994265"|"2143946"
"not used"|"2994271"|"2143952"
"not used"|"2994272"|"2143953"
"not used"|"2995521"|"2145155"
"not used"|"2995524"|"2219518"
"not used"|"2995526"|"2219520"
"not used"|"2995952"|"2195124"
"not used"|"2997640"|"2171937"
"not used"|"2997648"|"2171945"
"not used"|"2997655"|"2171952"
"not used"|"2997667"|"2171964"
"not used"|"2997706"|"2147216"
"not used"|"2997708"|"2147218"
"not used"|"2997710"|"2147220"
"not used"|"2997712"|"2147222"
"not used"|"2997719"|"2147229"
"not used"|"2997721"|"2147231"
"not used"|"2999007"|"2148446"
"not used"|"3000477"|"2174649"
"not used"|"3000478"|"2174650"
"not used"|"3000479"|"2174651"
"not used"|"3000480"|"2174652"
"not used"|"3000481"|"2174653"
"not used"|"3000482"|"2174654"
"not used"|"3000483"|"2174655"
"not used"|"3000484"|"2174656"
"shallow"|"3000485"|"2174657"
"shallow"|"3000486"|"2174658"
"not used"|"3000487"|"2149872"
"not used"|"3000488"|"2149873"
"not used"|"3000489"|"2149874"
"not used"|"3000490"|"2224235"
"not used"|"3000491"|"2224236"
"not used"|"3000492"|"2224237"
"not used"|"3000493"|"2224238"
"not used"|"3000494"|"2224239"
"not used"|"3000495"|"2224240"
"not used"|"3000496"|"2224241"
"not used"|"3000497"|"2224242"
"not used"|"3000498"|"2224243"
"not used"|"3000499"|"2224244"
"not used"|"3000500"|"2224245"
"not used"|"3000501"|"2224246"
"not used"|"3000502"|"2224247"
"not used"|"3000503"|"2224248"
"not used"|"3000504"|"2224249"
"not used"|"3000505"|"2224250"
"not used"|"3000506"|"2224251"
"not used"|"3000507"|"2224252"
"not used"|"3000508"|"2224253"
"not used"|"3000509"|"2224254"
"not used"|"3000510"|"2224255"
"not used"|"3000511"|"2224256"
"not used"|"3000512"|"2224257"
"not used"|"3000513"|"2224258"
"not used"|"3000514"|"2224259"
"not used"|"3000515"|"2224260"
"not used"|"3000516"|"2224261"
"not used"|"3000517"|"2224262"
"not used"|"3000518"|"2224263"
"not used"|"3000519"|"2224264"
"not used"|"3000520"|"2224265"
"not used"|"3000521"|"2224266"
"not used"|"3000522"|"2224267"
"not used"|"3000523"|"2224268"
"not used"|"3000524"|"2224269"
"not used"|"3000525"|"2224270"
"not used"|"3000526"|"2224271"
"not used"|"3000527"|"2224272"
"not used"|"3000528"|"2224273"
"not used"|"3000529"|"2224274"
"not used"|"3000530"|"2199488"
"not used"|"3000531"|"2199489"
"not used"|"3000532"|"2199490"
"not used"|"3000533"|"2199491"
"not used"|"3000534"|"2199492"
"not used"|"3000535"|"2199493"
"not used"|"3000536"|"2199494"
"not used"|"3000537"|"2199495"
"not used"|"3000538"|"2199496"
"not used"|"3000539"|"2199497"
"not used"|"3000540"|"2199498"
"not used"|"3000541"|"2199499"
"not used"|"3000542"|"2199500"
"not used"|"3000543"|"2199501"
"not used"|"3000544"|"2199502"
"not used"|"3000545"|"2199503"
"not used"|"3000546"|"2199504"
"not used"|"3000547"|"2199505"
"not used"|"3000548"|"2199506"
"not used"|"3000549"|"2199507"
"not used"|"3000550"|"2199508"
"not used"|"3000551"|"2199509"
"not used"|"3000552"|"2199510"
"shallow"|"3000553"|"2199511"
"not used"|"3000554"|"2199512"
"not used"|"3000555"|"2199513"
"not used"|"3000556"|"2199514"
"not used"|"3000557"|"2199515"
"not used"|"3000558"|"2199516"
"not used"|"3000559"|"2199517"
"not used"|"3000560"|"2199518"
"not used"|"3000561"|"2199519"
"not used"|"3000562"|"2199520"
"not used"|"3000563"|"2199521"
"not used"|"3000564"|"2199522"
"not used"|"3000565"|"2199523"
"not used"|"3000566"|"2199524"
"not used"|"3000567"|"2199525"
"not used"|"3000568"|"2199526"
"not used"|"3000684"|"2174852"
"not used"|"3000685"|"2150066"
"not used"|"3000693"|"2174860"
"not used"|"3000710"|"2150089"
"not used"|"3000711"|"2150090"
"not used"|"3000720"|"2174885"
"not used"|"3000721"|"2174886"
"not used"|"3000737"|"2174902"
"not used"|"3000742"|"2174907"
"not used"|"3000748"|"2174913"
"not used"|"3002001"|"2176122"
"shallow"|"3002002"|"2176123"
"not used"|"3002003"|"2176124"
"not used"|"3002529"|"2201403"
"not used"|"3003230"|"2226863"
"not used"|"3003314"|"2226943"
"not used"|"3004061"|"2227643"
"not used"|"3004062"|"2227644"
"not used"|"3004117"|"2227699"
"not used"|"3004125"|"2227707"
"not used"|"3004132"|"2227714"
"not used"|"3004144"|"2227726"
"not used"|"3004185"|"2178193"
"not used"|"3004186"|"2178194"
"not used"|"3004189"|"2178197"
"not used"|"3004198"|"2178206"
"not used"|"3005482"|"2229007"
"not used"|"3006954"|"2156066"
"not used"|"3006955"|"2156067"
"not used"|"3006956"|"2156068"
"not used"|"3006957"|"2156069"
"not used"|"3006958"|"2156070"
"not used"|"3006959"|"2156071"
"not used"|"3006960"|"2156072"
"not used"|"3006961"|"2230433"
"not used"|"3006962"|"2230434"
"shallow"|"3006963"|"2205648"
"not used"|"3006964"|"2205649"
"not used"|"3006965"|"2205650"
"not used"|"3006966"|"2205651"
"not used"|"3006967"|"2205652"
"not used"|"3006968"|"2205653"
"shallow"|"3006969"|"2205654"
"not used"|"3006970"|"2205655"
"not used"|"3006971"|"2205656"
"not used"|"3006972"|"2205657"
"not used"|"3006973"|"2205658"
"not used"|"3006974"|"2205659"
"not used"|"3006975"|"2205660"
"not used"|"3006976"|"2205661"
"not used"|"3006977"|"2205662"
"not used"|"3006978"|"2205663"
"not used"|"3006979"|"2205664"
"not used"|"3006980"|"2205665"
"not used"|"3006981"|"2205666"
"not used"|"3006982"|"2205667"
"not used"|"3006983"|"2205668"
"not used"|"3006984"|"2205669"
"not used"|"3006985"|"2205670"
"not used"|"3006986"|"2205671"
"not used"|"3006987"|"2205672"
"not used"|"3006988"|"2205673"
"not used"|"3006989"|"2205674"
"not used"|"3006990"|"2205675"
"not used"|"3006991"|"2205676"
"not used"|"3006992"|"2205677"
"not used"|"3006993"|"2205678"
"not used"|"3006994"|"2205679"
"not used"|"3006995"|"2205680"
"not used"|"3006996"|"2205681"
"not used"|"3006997"|"2205682"
"not used"|"3006998"|"2205683"
"not used"|"3006999"|"2205684"
"not used"|"3007000"|"2205685"
"not used"|"3007001"|"2205686"
"not used"|"3007002"|"2205687"
"not used"|"3007003"|"2205688"
"not used"|"3007004"|"2205689"
"not used"|"3007005"|"2205690"
"not used"|"3007006"|"2205691"
"not used"|"3007007"|"2205692"
"not used"|"3007008"|"2205693"
"not used"|"3007009"|"2205694"
"not used"|"3007010"|"2205695"
"not used"|"3007011"|"2205696"
"not used"|"3007012"|"2205697"
"not used"|"3007013"|"2205698"
"not used"|"3007014"|"2205699"
"not used"|"3007015"|"2205700"
"not used"|"3007016"|"2205701"
"not used"|"3007017"|"2205702"
"not used"|"3007018"|"2205703"
"not used"|"3007019"|"2205704"
"shallow"|"3007020"|"2205705"
"not used"|"3007021"|"2205706"
"not used"|"3007022"|"2205707"
"not used"|"3007023"|"2205708"
"not used"|"3007024"|"2205709"
"not used"|"3007025"|"2205710"
"not used"|"3007026"|"2205711"
"not used"|"3007027"|"2205712"
"not used"|"3007028"|"2205713"
"not used"|"3007030"|"2180928"
"not used"|"3007031"|"2180929"
"not used"|"3007032"|"2180930"
"not used"|"3007033"|"2180931"
"not used"|"3007034"|"2180932"
"not used"|"3007035"|"2180933"
"not used"|"3007036"|"2180934"
"not used"|"3007037"|"2180935"
"not used"|"3007038"|"2180936"
"not used"|"3007039"|"2180937"
"not used"|"3007040"|"2180938"
"not used"|"3007041"|"2180939"
"not used"|"3007042"|"2180940"
"not used"|"3007043"|"2180941"
"not used"|"3007044"|"2180942"
"not used"|"3007045"|"2180943"
"not used"|"3007161"|"2156270"
"shallow"|"3007169"|"2230638"
"shallow"|"3007170"|"2205852"
"not used"|"3007187"|"2156295"
"not used"|"3007188"|"2156296"
"not used"|"3007197"|"2156305"
"not used"|"3007206"|"2156314"
"not used"|"3007219"|"2156327"
"not used"|"3007225"|"2156333"
"not used"|"3008477"|"2231905"
"not used"|"3008905"|"2157937"
"not used"|"3009791"|"2233146"
"not used"|"3010593"|"2209116"
"not used"|"3010601"|"2209124"
"not used"|"3010608"|"2209131"
"not used"|"3010620"|"2209143"
