 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
 na  na na  na     mm       mm     mm/h    mm/h      h    Ratio    mm/h   mm    Index    m       %       %       %     Kg/m^2  Kg/m^2  na    na      na     m       kg/m
  1 15 10 1984    0.000    0.000   0.000   0.000   0.000 0.000  20.000 137.991   0.199  0.065   27.000   55.039   55.039    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 11 1984    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.522   0.199  0.065   27.000   55.040   55.040    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 11 1984    0.000    0.000   0.000   0.000   0.000 0.000  20.000 175.965   0.199  0.065   27.000   55.040   55.040    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 23 11 1984   26.800    0.290 103.407   0.197   1.476 1.001  20.000 187.288   0.199  0.065   27.000   55.040   55.040    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 12 1984    0.000    0.000   0.000   0.000   0.000 0.000  20.000 174.794   0.199  0.065   27.000   55.040   55.040    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 12 1984    7.100    0.000   0.000   0.000   0.000 0.000  20.000 181.680   0.199  0.065   27.000   55.041   55.041    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 18 12 1984   24.400    0.462  44.697   3.568   0.130 1.001  20.000 215.570   0.199  0.065   27.000   55.041   55.041    0.022  0.160  0.111  0.013  2.000  0.254    0.059
  1  1  1 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 162.782   0.199  0.065   27.000   55.041   55.041    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  1 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 154.282   0.199  0.065   27.000   55.041   55.041    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  2 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 156.359   0.199  0.065   27.000   55.042   55.042    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  2 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 163.072   0.199  0.065   27.000   55.042   55.042    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  3 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 149.878   0.199  0.065   27.000   55.042   55.042    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  3 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 152.507   0.199  0.065   27.000   55.043   55.043    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  4 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 157.048   0.199  0.065   27.000   55.043   55.043    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  4 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 147.340   0.199  0.065   27.000   55.043   55.043    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  5 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 141.536   0.199  0.065   27.000   55.044   55.044    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  5 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.193   0.199  0.065   27.000   55.044   55.044    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  6 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.517   0.199  0.065   27.000   55.045   55.045    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  6 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.421   0.199  0.065   27.000   55.045   55.045    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  7 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.372   0.199  0.065   27.000   55.045   55.045    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  7 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.334   0.199  0.065   27.000   55.046   55.046    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  8 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.288   0.199  0.065   27.000   55.046   55.046    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  8 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.250   0.199  0.065   27.000   55.046   55.046    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  9 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.204   0.199  0.065   27.000   55.047   55.047    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  9 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.305   0.199  0.065   27.000   55.047   55.047    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 10 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.145   0.199  0.065   27.000   55.047   55.047    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 10 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.254   0.199  0.065   27.000   55.048   55.048    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 11 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 143.913   0.199  0.065   27.000   55.048   55.048    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 11 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 169.685   0.199  0.065   27.000   55.048   55.048    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 24 11 1985   56.700   20.194 111.962  81.873   0.247 1.001  20.000 188.704   0.199  0.065   27.000   55.048   55.048    0.022  0.160  0.111  0.013  2.000  0.254    2.444
  1 25 11 1985   46.400   14.994  52.764  50.282   0.298 1.001  20.000 216.748   0.199  0.065   27.000   55.048   55.048    0.022  0.160  0.111  0.013  2.000  0.254    2.153
  1  1 12 1985    1.800    0.000   0.000   0.000   0.000 0.000  20.000 215.421   0.199  0.065   27.000   55.049   55.049    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 12 1985    0.000    0.000   0.000   0.000   0.000 0.000  20.000 158.152   0.199  0.065   27.000   55.049   55.049    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  1 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.268   0.199  0.065   27.000   55.049   55.049    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  1 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 152.598   0.199  0.065   27.000   55.050   55.050    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 30  1 1986   67.400   20.503  40.349  32.772   0.626 1.001  20.000 213.504   0.199  0.065   27.000   55.050   55.050    0.022  0.160  0.111  0.013  2.000  0.254    3.332
  1  1  2 1986    2.000    0.000   0.000   0.000   0.000 0.000  20.000 218.073   0.199  0.065   27.000   55.050   55.050    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 13  2 1986   57.100   14.343  38.165  27.730   0.517 1.001  20.000 224.841   0.199  0.065   27.000   55.050   55.050    0.022  0.160  0.111  0.013  2.000  0.254    2.428
  1 14  2 1986   64.700   40.344  44.570  60.269   0.669 1.001  20.000 240.457   0.199  0.065   27.000   55.050   55.050    0.022  0.160  0.111  0.013  2.000  0.254    5.455
  1 15  2 1986   64.700   42.249  27.634  40.711   1.038 1.001  20.000 249.623   0.199  0.065   27.000   55.050   55.050    0.022  0.160  0.111  0.013  2.000  0.254    6.469
  1  1  3 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 164.034   0.199  0.065   27.000   55.051   55.051    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  3 1986   36.900    0.000   0.000   0.000   0.000 0.000  20.000 231.030   0.199  0.065   27.000   55.051   55.051    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 16  3 1986   18.900    0.467  33.778   0.402   1.163 1.001  20.000 237.649   0.199  0.065   27.000   55.051   55.051    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  4 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 152.085   0.199  0.065   27.000   55.051   55.051    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  4 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 151.809   0.199  0.065   27.000   55.052   55.052    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  5 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.965   0.199  0.065   27.000   55.052   55.052    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  5 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.911   0.199  0.065   27.000   55.052   55.052    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  6 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.574   0.199  0.065   27.000   55.053   55.053    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  6 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.443   0.199  0.065   27.000   55.053   55.053    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  7 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.389   0.199  0.065   27.000   55.053   55.053    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  7 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.414   0.199  0.065   27.000   55.054   55.054    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  8 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.308   0.199  0.065   27.000   55.054   55.054    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  8 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.268   0.199  0.065   27.000   55.054   55.054    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  9 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.222   0.199  0.065   27.000   55.055   55.055    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  9 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.184   0.199  0.065   27.000   55.055   55.055    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 10 1986    1.300    0.000   0.000   0.000   0.000 0.000  20.000 151.967   0.199  0.065   27.000   55.055   55.055    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 10 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 149.748   0.199  0.065   27.000   55.056   55.056    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 11 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 145.519   0.199  0.065   27.000   55.056   55.056    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 11 1986    2.300    0.000   0.000   0.000   0.000 0.000  20.000 143.828   0.199  0.065   27.000   55.056   55.056    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 12 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 153.604   0.199  0.065   27.000   55.057   55.057    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 12 1986    0.000    0.000   0.000   0.000   0.000 0.000  20.000 153.096   0.199  0.065   27.000   55.057   55.057    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  1 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 149.870   0.199  0.065   27.000   55.058   55.058    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  1 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 156.203   0.199  0.065   27.000   55.058   55.058    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  2 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.791   0.199  0.065   27.000   55.058   55.058    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  2 1987    4.300    0.000   0.000   0.000   0.000 0.000  20.000 167.641   0.199  0.065   27.000   55.059   55.059    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  3 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 153.101   0.199  0.065   27.000   55.059   55.059    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  3 1987    3.500    0.000   0.000   0.000   0.000 0.000  20.000 155.405   0.199  0.065   27.000   55.059   55.059    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  4 1987    0.800    0.000   0.000   0.000   0.000 0.000  20.000 151.568   0.199  0.065   27.000   55.060   55.060    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  4 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 146.113   0.199  0.065   27.000   55.060   55.060    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  5 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 140.230   0.199  0.065   27.000   55.060   55.060    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  5 1987    1.500    0.000   0.000   0.000   0.000 0.000  20.000 139.108   0.199  0.065   27.000   55.061   55.061    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  6 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.492   0.199  0.065   27.000   55.061   55.061    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  6 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.486   0.199  0.065   27.000   55.061   55.061    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  7 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.351   0.199  0.065   27.000   55.062   55.062    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  7 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.306   0.199  0.065   27.000   55.062   55.062    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  8 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.364   0.199  0.065   27.000   55.062   55.062    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  8 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.622   0.199  0.065   27.000   55.063   55.063    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  9 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.201   0.199  0.065   27.000   55.063   55.063    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  9 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.141   0.199  0.065   27.000   55.063   55.063    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 10 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.224   0.199  0.065   27.000   55.064   55.064    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 10 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.746   0.199  0.065   27.000   55.064   55.064    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 31 10 1987   75.700   27.443  83.971  87.535   0.314 1.001  20.000 217.991   0.199  0.065   27.000   55.064   55.064    0.022  0.160  0.111  0.013  2.000  0.254    3.237
  1  1 11 1987    5.400    0.000   0.000   0.000   0.000 0.000  20.000 217.767   0.199  0.065   27.000   55.064   55.064    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  4 11 1987   25.800    0.006  64.282   0.131   0.044 1.001  20.000 220.027   0.199  0.065   27.000   55.064   55.064    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 11 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 158.827   0.199  0.065   27.000   55.065   55.065    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1 12 1987    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.902   0.199  0.065   27.000   55.065   55.065    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15 12 1987   34.100    0.000   0.000   0.000   0.000 0.000  20.000 195.830   0.199  0.065   27.000   55.065   55.065    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  1 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 161.362   0.199  0.065   27.000   55.066   55.066    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  1 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 153.316   0.199  0.065   27.000   55.066   55.066    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 17  1 1988   70.700   13.285   0.000   4.285   3.100 1.001  20.000 211.449   0.199  0.065   27.000   55.066   55.066    0.022  0.160  0.111  0.013  2.000  0.254    1.990
  1  1  2 1988    2.800    0.000   0.000   0.000   0.000 0.000  20.000 155.435   0.199  0.065   27.000   55.066   55.066    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  2 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 151.021   0.199  0.065   27.000   55.067   55.067    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  3 1988    8.200    0.000   0.000   0.000   0.000 0.000  20.000 198.237   0.199  0.065   27.000   55.067   55.067    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  3 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 152.042   0.199  0.065   27.000   55.067   55.067    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  4 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 144.695   0.199  0.065   27.000   55.068   55.068    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  4 1988    0.800    0.000   0.000   0.000   0.000 0.000  20.000 163.571   0.199  0.065   27.000   55.068   55.068    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 20  4 1988   20.100    0.831 115.495   0.952   0.873 1.001  20.000 203.754   0.199  0.065   27.000   55.068   55.068    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  5 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 155.863   0.199  0.065   27.000   55.068   55.068    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  5 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 145.578   0.199  0.065   27.000   55.069   55.069    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  6 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 139.466   0.199  0.065   27.000   55.069   55.069    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  6 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.607   0.199  0.065   27.000   55.069   55.069    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  7 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.461   0.199  0.065   27.000   55.070   55.070    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1 15  7 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.415   0.199  0.065   27.000   55.070   55.070    0.022  0.160  0.111  0.013  2.000  0.254    0.000
  1  1  8 1988    0.000    0.000   0.000   0.000   0.000 0.000  20.000 138.369   0.199  0.065   27.000   55.071   55.071    0.022  0.160  0.111  0.013  2.000  0.254    0.000
