 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  4 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.360   2.506  0.455   70.000   90.062   90.062    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  5 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  5 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  6 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  6 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  7 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  7 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  8 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  8 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  9 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  9 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 10 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 10 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 11 2014    2.800    0.000   0.000   0.000   0.000 0.000  35.000  85.341   2.506  0.455   70.000   90.063   90.063    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 11 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.373   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 12 2014    0.000    0.000   0.000   0.000   0.000 0.000  35.000  96.996   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  2 12 2014   51.300    6.350   0.000   1.411   4.500 1.001  35.000 140.410   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 12 2014    5.800    0.000   0.000   0.000   0.000 0.000  35.000 190.475   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  1 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000 150.806   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  1 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000 167.028   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  2 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000 137.635   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  2 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000 114.491   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  3 2015   25.700    0.000   0.000   0.000   0.000 0.000  35.000 139.830   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  3 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000 103.413   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  4 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.563   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  4 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.340   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  5 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  5 2015    1.000    0.000   0.000   0.000   0.000 0.000  35.000  83.370   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  6 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.064   90.064    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  6 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  7 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  7 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  8 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.550   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  8 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  9 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  9 2015   14.600    0.000   0.000   0.000   0.000 0.000  35.000 106.601   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 10 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.808   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 10 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.336   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 11 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 11 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.336   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 12 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 12 2015    0.000    0.000   0.000   0.000   0.000 0.000  35.000  73.542   2.506  0.455   70.000   90.065   90.065    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  1 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  73.103   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  6  1 2016   36.200   14.932   0.000   1.821   8.200 1.001  35.000 150.883   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  1 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000 140.607   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  2 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000 162.353   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  2 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000 129.279   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  3 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000 113.908   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  3 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000 149.151   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  4 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000 106.209   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  4 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  79.253   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  5 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.338   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  5 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.332   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  6 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  6 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  7 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.066   90.066    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  7 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  8 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  8 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  9 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  9 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 10 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 10 2016    0.500    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 11 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  73.024   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 11 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 12 2016    0.000    0.000   0.000   0.000   0.000 0.000  35.000  93.614   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 12 2016   38.700    0.000   0.000   0.000   0.000 0.000  35.000 118.513   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 23 12 2016   50.000   12.196   0.000   6.098   2.000 1.001  35.000 169.737   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.261
  1  1  1 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000 172.003   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  1 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000 201.615   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 20  1 2017   69.900   33.842  45.301  67.377   0.502 1.001  35.000 249.233   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    1.927
  1 22  1 2017   74.500   52.364  40.726 165.359   0.317 1.001  35.000 249.300   2.506  0.455   70.000   90.067   90.067    0.086  0.462  0.030  0.010  2.000  0.292    2.169
  1  1  2 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000 165.540   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  2 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000 166.070   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 17  2 2017   80.900   30.425   0.000   4.226   7.200 1.001  35.000 213.873   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.130
  1  1  3 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000 162.430   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  3 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000 122.793   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  4 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  90.737   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  4 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.508   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  5 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  5 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  6 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  6 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  7 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  7 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  8 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  8 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.068   90.068    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  9 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  9 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 10 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 10 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 11 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 11 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 12 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 12 2017    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  1 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  9  1 2018   49.200    6.031   0.000   1.256   4.800 1.001  35.000 140.408   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  1 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000 128.949   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  2 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000 100.817   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  2 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  77.968   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  3 2018   11.500    0.000   0.000   0.000   0.000 0.000  35.000  83.016   2.506  0.455   70.000   90.069   90.069    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  3 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000 145.548   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  4 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000 147.050   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  4 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000 108.328   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  5 2018    1.300    0.000   0.000   0.000   0.000 0.000  35.000  73.467   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  5 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.333   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  6 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  6 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  7 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  7 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  8 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  8 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  9 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  9 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.070   90.070    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 10 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 10 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  74.128   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 11 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 11 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 12 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000 133.456   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  6 12 2018   31.300    6.686  35.682  19.444   0.344 1.001  35.000 184.153   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.432
  1 15 12 2018    0.000    0.000   0.000   0.000   0.000 0.000  35.000 163.096   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  1 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000 139.710   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 14  1 2019   49.200    5.278   0.000   0.621   8.500 1.001  35.000 241.005   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  1 2019   17.900    0.000   0.000   0.000   0.000 0.000  35.000 245.757   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 16  1 2019   50.000   30.588  86.882  74.767   0.409 1.001  35.000 249.347   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    1.691
  1 17  1 2019   33.400   17.435   0.000   3.290   5.300 1.001  32.400 249.207   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  2 2019    7.900    0.000   0.000   0.000   0.000 0.000  35.000 188.657   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  2  2 2019   52.100   13.024   0.000   4.201   3.100 1.001  35.000 223.032   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.054
  1  3  2 2019   25.600    1.473   0.000   0.359   4.100 1.001  35.000 238.448   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  2 2019    8.600    0.000   0.000   0.000   0.000 0.000  35.000 231.865   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  3 2019   12.900    0.000   0.000   0.000   0.000 0.000  35.000 174.042   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  3 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000 160.194   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  4 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000 120.053   2.506  0.455   70.000   90.071   90.071    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  4 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  86.554   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  5 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.373   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  5 2019    6.700    0.000   0.000   0.000   0.000 0.000  35.000  76.627   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  6 2019    0.800    0.000   0.000   0.000   0.000 0.000  35.000  72.488   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  6 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  7 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  7 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  8 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  8 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  9 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15  9 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 10 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 10 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.072   90.072    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 11 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.073   90.073    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 11 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.073   90.073    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 28 11 2019   35.000    0.476  67.830   0.346   1.375 1.001  35.000 142.251   2.506  0.455   70.000   90.073   90.073    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1 12 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000 141.707   2.506  0.455   70.000   90.073   90.073    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 15 12 2019    0.000    0.000   0.000   0.000   0.000 0.000  35.000 160.666   2.506  0.455   70.000   90.073   90.073    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 22 12 2019   54.800    0.897   0.000   0.299   3.000 1.001  35.000 203.424   2.506  0.455   70.000   90.073   90.073    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1 25 12 2019   48.700    4.246   0.000   1.769   2.400 1.001  35.000 235.869   2.506  0.455   70.000   90.073   90.073    0.086  0.462  0.030  0.010  2.000  0.292    0.000
  1  1  1 2020    0.000    0.000   0.000   0.000   0.000 0.000  35.000 180.614   2.506  0.455   70.000   90.073   90.073    0.086  0.462  0.030  0.010  2.000  0.292    0.000
